"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
8.65416666666667,"D3",0.1986,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_2_TOL_2","Ery_P_0.18_TOL_320","D",3,"Q3",16,"P6_N_2","P6_N_2_16","P6_N_2_D3","N",0.1625,0.0361
9.23083333333333,"D3",0.2406,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_2_TOL_2","Ery_P_0.18_TOL_320","D",3,"Q3",17,"P6_N_2","P6_N_2_17","P6_N_2_D3","N",0.1625,0.0781
9.80777777777778,"D3",0.295,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_2_TOL_2","Ery_P_0.18_TOL_320","D",3,"Q3",18,"P6_N_2","P6_N_2_18","P6_N_2_D3","N",0.1625,0.1325
10.3844444444444,"D3",0.3278,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_2_TOL_2","Ery_P_0.18_TOL_320","D",3,"Q3",19,"P6_N_2","P6_N_2_19","P6_N_2_D3","N",0.1625,0.1653
10.9616666666667,"D3",0.3357,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_2_TOL_2","Ery_P_0.18_TOL_320","D",3,"Q3",20,"P6_N_2","P6_N_2_20","P6_N_2_D3","N",0.1625,0.1732
11.5377777777778,"D3",0.3259,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_2_TOL_2","Ery_P_0.18_TOL_320","D",3,"Q3",21,"P6_N_2","P6_N_2_21","P6_N_2_D3","N",0.1625,0.1634
12.1144444444444,"D3",0.319,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_2_TOL_2","Ery_P_0.18_TOL_320","D",3,"Q3",22,"P6_N_2","P6_N_2_22","P6_N_2_D3","N",0.1625,0.1565
12.6913888888889,"D3",0.3156,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_2_TOL_2","Ery_P_0.18_TOL_320","D",3,"Q3",23,"P6_N_2","P6_N_2_23","P6_N_2_D3","N",0.1625,0.1531
13.2680555555556,"D3",0.3062,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_2_TOL_2","Ery_P_0.18_TOL_320","D",3,"Q3",24,"P6_N_2","P6_N_2_24","P6_N_2_D3","N",0.1625,0.1437
13.845,"D3",0.3151,"Ery_P",0.18,2,"Ery_P_2","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_2_TOL_2","Ery_P_0.18_TOL_320","D",3,"Q3",25,"P6_N_2","P6_N_2_25","P6_N_2_D3","N",0.1625,0.1526
0,"D4",0.1551,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",1,"P6_N_2","P6_N_2_1","P6_N_2_D4","N",0.1551,0
0.5775,"D4",0.1588,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",2,"P6_N_2","P6_N_2_2","P6_N_2_D4","N",0.1551,0
1.15472222222222,"D4",0.1605,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",3,"P6_N_2","P6_N_2_3","P6_N_2_D4","N",0.1551,0.00540000000000002
1.73166666666667,"D4",0.1588,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",4,"P6_N_2","P6_N_2_4","P6_N_2_D4","N",0.1551,0.00370000000000001
2.30805555555556,"D4",0.1582,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",5,"P6_N_2","P6_N_2_5","P6_N_2_D4","N",0.1551,0.00310000000000002
2.88555555555556,"D4",0.1581,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",6,"P6_N_2","P6_N_2_6","P6_N_2_D4","N",0.1551,0.003
3.4625,"D4",0.1585,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",7,"P6_N_2","P6_N_2_7","P6_N_2_D4","N",0.1551,0.00340000000000001
4.03944444444445,"D4",0.1585,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",8,"P6_N_2","P6_N_2_8","P6_N_2_D4","N",0.1551,0.00340000000000001
4.61611111111111,"D4",0.159,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",9,"P6_N_2","P6_N_2_9","P6_N_2_D4","N",0.1551,0.00390000000000001
5.19305555555556,"D4",0.1593,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",10,"P6_N_2","P6_N_2_10","P6_N_2_D4","N",0.1551,0.00420000000000001
5.77,"D4",0.1598,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",11,"P6_N_2","P6_N_2_11","P6_N_2_D4","N",0.1551,0.00470000000000001
6.34694444444445,"D4",0.1591,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",12,"P6_N_2","P6_N_2_12","P6_N_2_D4","N",0.1551,0.004
6.92333333333334,"D4",0.1575,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",13,"P6_N_2","P6_N_2_13","P6_N_2_D4","N",0.1551,0.00240000000000001
7.50083333333334,"D4",0.159,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",14,"P6_N_2","P6_N_2_14","P6_N_2_D4","N",0.1551,0.00390000000000001
8.07777777777778,"D4",0.1582,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",15,"P6_N_2","P6_N_2_15","P6_N_2_D4","N",0.1551,0.00310000000000002
8.65416666666667,"D4",0.1594,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",16,"P6_N_2","P6_N_2_16","P6_N_2_D4","N",0.1551,0.0043
9.23083333333333,"D4",0.1586,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",17,"P6_N_2","P6_N_2_17","P6_N_2_D4","N",0.1551,0.0035
9.80777777777778,"D4",0.1587,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",18,"P6_N_2","P6_N_2_18","P6_N_2_D4","N",0.1551,0.00360000000000002
10.3844444444444,"D4",0.1596,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",19,"P6_N_2","P6_N_2_19","P6_N_2_D4","N",0.1551,0.0045
10.9616666666667,"D4",0.1626,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",20,"P6_N_2","P6_N_2_20","P6_N_2_D4","N",0.1551,0.00750000000000001
11.5377777777778,"D4",0.1622,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",21,"P6_N_2","P6_N_2_21","P6_N_2_D4","N",0.1551,0.00710000000000002
12.1144444444444,"D4",0.1701,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",22,"P6_N_2","P6_N_2_22","P6_N_2_D4","N",0.1551,0.015
12.6913888888889,"D4",0.191,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",23,"P6_N_2","P6_N_2_23","P6_N_2_D4","N",0.1551,0.0359
13.2680555555556,"D4",0.2207,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",24,"P6_N_2","P6_N_2_24","P6_N_2_D4","N",0.1551,0.0656
13.845,"D4",0.256,"Ery_S",0.6,2,"Ery_S_2","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_2_TOL_2","Ery_S_0.6_TOL_320","D",4,"Q4",25,"P6_N_2","P6_N_2_25","P6_N_2_D4","N",0.1551,0.1009
0,"D5",0.1518,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",1,"P6_N_2","P6_N_2_1","P6_N_2_D5","N",0.1518,0
0.5775,"D5",0.1557,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",2,"P6_N_2","P6_N_2_2","P6_N_2_D5","N",0.1518,0
1.15472222222222,"D5",0.1576,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",3,"P6_N_2","P6_N_2_3","P6_N_2_D5","N",0.1518,0.0058
1.73166666666667,"D5",0.1587,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",4,"P6_N_2","P6_N_2_4","P6_N_2_D5","N",0.1518,0.00690000000000002
2.30805555555556,"D5",0.1602,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",5,"P6_N_2","P6_N_2_5","P6_N_2_D5","N",0.1518,0.00840000000000002
2.88555555555556,"D5",0.1599,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",6,"P6_N_2","P6_N_2_6","P6_N_2_D5","N",0.1518,0.0081
3.4625,"D5",0.1593,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",7,"P6_N_2","P6_N_2_7","P6_N_2_D5","N",0.1518,0.00750000000000001
4.03944444444445,"D5",0.1605,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",8,"P6_N_2","P6_N_2_8","P6_N_2_D5","N",0.1518,0.00870000000000001
4.61611111111111,"D5",0.1604,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",9,"P6_N_2","P6_N_2_9","P6_N_2_D5","N",0.1518,0.0086
5.19305555555556,"D5",0.1613,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",10,"P6_N_2","P6_N_2_10","P6_N_2_D5","N",0.1518,0.00950000000000001
5.77,"D5",0.1622,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",11,"P6_N_2","P6_N_2_11","P6_N_2_D5","N",0.1518,0.0104
6.34694444444445,"D5",0.1636,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",12,"P6_N_2","P6_N_2_12","P6_N_2_D5","N",0.1518,0.0118
6.92333333333334,"D5",0.1655,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",13,"P6_N_2","P6_N_2_13","P6_N_2_D5","N",0.1518,0.0137
7.50083333333334,"D5",0.1727,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",14,"P6_N_2","P6_N_2_14","P6_N_2_D5","N",0.1518,0.0209
8.07777777777778,"D5",0.1873,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",15,"P6_N_2","P6_N_2_15","P6_N_2_D5","N",0.1518,0.0355
8.65416666666667,"D5",0.2217,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",16,"P6_N_2","P6_N_2_16","P6_N_2_D5","N",0.1518,0.0699
9.23083333333333,"D5",0.2734,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",17,"P6_N_2","P6_N_2_17","P6_N_2_D5","N",0.1518,0.1216
9.80777777777778,"D5",0.314,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",18,"P6_N_2","P6_N_2_18","P6_N_2_D5","N",0.1518,0.1622
10.3844444444444,"D5",0.3278,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",19,"P6_N_2","P6_N_2_19","P6_N_2_D5","N",0.1518,0.176
10.9616666666667,"D5",0.3214,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",20,"P6_N_2","P6_N_2_20","P6_N_2_D5","N",0.1518,0.1696
11.5377777777778,"D5",0.3164,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",21,"P6_N_2","P6_N_2_21","P6_N_2_D5","N",0.1518,0.1646
12.1144444444444,"D5",0.3129,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",22,"P6_N_2","P6_N_2_22","P6_N_2_D5","N",0.1518,0.1611
12.6913888888889,"D5",0.314,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",23,"P6_N_2","P6_N_2_23","P6_N_2_D5","N",0.1518,0.1622
13.2680555555556,"D5",0.312,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",24,"P6_N_2","P6_N_2_24","P6_N_2_D5","N",0.1518,0.1602
13.845,"D5",0.2939,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_3_TOL_2","Ery_P_0.15_TOL_320","D",5,"Q3",25,"P6_N_2","P6_N_2_25","P6_N_2_D5","N",0.1518,0.1421
0,"D6",0.1434,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",1,"P6_N_2","P6_N_2_1","P6_N_2_D6","N",0.1434,0
0.5775,"D6",0.1453,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",2,"P6_N_2","P6_N_2_2","P6_N_2_D6","N",0.1434,0
1.15472222222222,"D6",0.1485,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",3,"P6_N_2","P6_N_2_3","P6_N_2_D6","N",0.1434,0.00509999999999999
1.73166666666667,"D6",0.1545,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",4,"P6_N_2","P6_N_2_4","P6_N_2_D6","N",0.1434,0.0111
2.30805555555556,"D6",0.1546,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",5,"P6_N_2","P6_N_2_5","P6_N_2_D6","N",0.1434,0.0112
2.88555555555556,"D6",0.1546,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",6,"P6_N_2","P6_N_2_6","P6_N_2_D6","N",0.1434,0.0112
3.4625,"D6",0.1548,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",7,"P6_N_2","P6_N_2_7","P6_N_2_D6","N",0.1434,0.0114
4.03944444444445,"D6",0.1554,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",8,"P6_N_2","P6_N_2_8","P6_N_2_D6","N",0.1434,0.012
4.61611111111111,"D6",0.1546,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",9,"P6_N_2","P6_N_2_9","P6_N_2_D6","N",0.1434,0.0112
5.19305555555556,"D6",0.1559,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",10,"P6_N_2","P6_N_2_10","P6_N_2_D6","N",0.1434,0.0125
5.77,"D6",0.1561,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",11,"P6_N_2","P6_N_2_11","P6_N_2_D6","N",0.1434,0.0127
6.34694444444445,"D6",0.1562,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",12,"P6_N_2","P6_N_2_12","P6_N_2_D6","N",0.1434,0.0128
6.92333333333334,"D6",0.1548,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",13,"P6_N_2","P6_N_2_13","P6_N_2_D6","N",0.1434,0.0114
7.50083333333334,"D6",0.1567,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",14,"P6_N_2","P6_N_2_14","P6_N_2_D6","N",0.1434,0.0133
8.07777777777778,"D6",0.1538,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",15,"P6_N_2","P6_N_2_15","P6_N_2_D6","N",0.1434,0.0104
8.65416666666667,"D6",0.1542,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",16,"P6_N_2","P6_N_2_16","P6_N_2_D6","N",0.1434,0.0108
9.23083333333333,"D6",0.1547,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",17,"P6_N_2","P6_N_2_17","P6_N_2_D6","N",0.1434,0.0113
9.80777777777778,"D6",0.1539,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",18,"P6_N_2","P6_N_2_18","P6_N_2_D6","N",0.1434,0.0105
10.3844444444444,"D6",0.1542,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",19,"P6_N_2","P6_N_2_19","P6_N_2_D6","N",0.1434,0.0108
10.9616666666667,"D6",0.1573,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",20,"P6_N_2","P6_N_2_20","P6_N_2_D6","N",0.1434,0.0139
11.5377777777778,"D6",0.1577,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",21,"P6_N_2","P6_N_2_21","P6_N_2_D6","N",0.1434,0.0143
12.1144444444444,"D6",0.1677,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",22,"P6_N_2","P6_N_2_22","P6_N_2_D6","N",0.1434,0.0243
12.6913888888889,"D6",0.1935,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",23,"P6_N_2","P6_N_2_23","P6_N_2_D6","N",0.1434,0.0501
13.2680555555556,"D6",0.2204,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",24,"P6_N_2","P6_N_2_24","P6_N_2_D6","N",0.1434,0.077
13.845,"D6",0.26,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_2",320,2,5,"Ery_S_TOL","Ery_S_3_TOL_2","Ery_S_0.5_TOL_320","D",6,"Q4",25,"P6_N_2","P6_N_2_25","P6_N_2_D6","N",0.1434,0.1166
0,"D7",0.1489,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_4_TOL_2","Ery_P_0.12_TOL_320","D",7,"Q3",1,"P6_N_2","P6_N_2_1","P6_N_2_D7","N",0.1489,0
0.5775,"D7",0.153,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_4_TOL_2","Ery_P_0.12_TOL_320","D",7,"Q3",2,"P6_N_2","P6_N_2_2","P6_N_2_D7","N",0.1489,0
1.15472222222222,"D7",0.1549,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_4_TOL_2","Ery_P_0.12_TOL_320","D",7,"Q3",3,"P6_N_2","P6_N_2_3","P6_N_2_D7","N",0.1489,0.00600000000000001
1.73166666666667,"D7",0.1583,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_4_TOL_2","Ery_P_0.12_TOL_320","D",7,"Q3",4,"P6_N_2","P6_N_2_4","P6_N_2_D7","N",0.1489,0.00939999999999999
2.30805555555556,"D7",0.1621,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_4_TOL_2","Ery_P_0.12_TOL_320","D",7,"Q3",5,"P6_N_2","P6_N_2_5","P6_N_2_D7","N",0.1489,0.0132
2.88555555555556,"D7",0.1611,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_4_TOL_2","Ery_P_0.12_TOL_320","D",7,"Q3",6,"P6_N_2","P6_N_2_6","P6_N_2_D7","N",0.1489,0.0122
3.4625,"D7",0.1612,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_4_TOL_2","Ery_P_0.12_TOL_320","D",7,"Q3",7,"P6_N_2","P6_N_2_7","P6_N_2_D7","N",0.1489,0.0123
4.03944444444445,"D7",0.1628,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_4_TOL_2","Ery_P_0.12_TOL_320","D",7,"Q3",8,"P6_N_2","P6_N_2_8","P6_N_2_D7","N",0.1489,0.0139
4.61611111111111,"D7",0.1628,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_4_TOL_2","Ery_P_0.12_TOL_320","D",7,"Q3",9,"P6_N_2","P6_N_2_9","P6_N_2_D7","N",0.1489,0.0139
5.19305555555556,"D7",0.1634,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_2",320,2,4,"Ery_P_TOL","Ery_P_4_TOL_2","Ery_P_0.12_TOL_320","D",7,"Q3",10,"P6_N_2","P6_N_2_10","P6_N_2_D7","N",0.1489,0.0145
