"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
1.73166666666667,"G7",0.1557,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",4,"P7_M_2","P7_M_2_4","P7_M_2_G7","M",0.1478,0.00790000000000002
2.30805555555556,"G7",0.1573,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",5,"P7_M_2","P7_M_2_5","P7_M_2_G7","M",0.1478,0.00950000000000001
2.88555555555556,"G7",0.157,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",6,"P7_M_2","P7_M_2_6","P7_M_2_G7","M",0.1478,0.00920000000000001
3.46277777777778,"G7",0.1603,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",7,"P7_M_2","P7_M_2_7","P7_M_2_G7","M",0.1478,0.0125
4.03944444444444,"G7",0.1584,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",8,"P7_M_2","P7_M_2_8","P7_M_2_G7","M",0.1478,0.0106
4.61611111111111,"G7",0.1593,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",9,"P7_M_2","P7_M_2_9","P7_M_2_G7","M",0.1478,0.0115
5.19333333333333,"G7",0.1611,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",10,"P7_M_2","P7_M_2_10","P7_M_2_G7","M",0.1478,0.0133
5.77027777777778,"G7",0.1629,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",11,"P7_M_2","P7_M_2_11","P7_M_2_G7","M",0.1478,0.0151
6.34694444444444,"G7",0.1633,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",12,"P7_M_2","P7_M_2_12","P7_M_2_G7","M",0.1478,0.0155
6.92333333333333,"G7",0.1635,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",13,"P7_M_2","P7_M_2_13","P7_M_2_G7","M",0.1478,0.0157
7.50083333333333,"G7",0.1633,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",14,"P7_M_2","P7_M_2_14","P7_M_2_G7","M",0.1478,0.0155
8.07777777777778,"G7",0.1672,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",15,"P7_M_2","P7_M_2_15","P7_M_2_G7","M",0.1478,0.0194
8.65444444444444,"G7",0.1685,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",16,"P7_M_2","P7_M_2_16","P7_M_2_G7","M",0.1478,0.0207
9.23083333333333,"G7",0.1683,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",17,"P7_M_2","P7_M_2_17","P7_M_2_G7","M",0.1478,0.0205
9.80777777777778,"G7",0.1704,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",18,"P7_M_2","P7_M_2_18","P7_M_2_G7","M",0.1478,0.0226
10.3844444444444,"G7",0.1743,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",19,"P7_M_2","P7_M_2_19","P7_M_2_G7","M",0.1478,0.0265
10.9616666666667,"G7",0.1783,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",20,"P7_M_2","P7_M_2_20","P7_M_2_G7","M",0.1478,0.0305
11.5380555555556,"G7",0.1862,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",21,"P7_M_2","P7_M_2_21","P7_M_2_G7","M",0.1478,0.0384
12.1144444444444,"G7",0.1919,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",22,"P7_M_2","P7_M_2_22","P7_M_2_G7","M",0.1478,0.0441
12.6913888888889,"G7",0.1977,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",23,"P7_M_2","P7_M_2_23","P7_M_2_G7","M",0.1478,0.0499
13.2680555555556,"G7",0.2057,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",24,"P7_M_2","P7_M_2_24","P7_M_2_G7","M",0.1478,0.0579
13.8452777777778,"G7",0.2279,"Ery_P",0.12,4,"Ery_P_4","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_4_CUM_4","Ery_P_0.12_CUM_20","G",7,"Q1",25,"P7_M_2","P7_M_2_25","P7_M_2_G7","M",0.1478,0.0801
0,"G8",0.138,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",1,"P7_M_2","P7_M_2_1","P7_M_2_G8","M",0.138,0
0.577777777777778,"G8",0.1461,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",2,"P7_M_2","P7_M_2_2","P7_M_2_G8","M",0.138,0
1.155,"G8",0.1543,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",3,"P7_M_2","P7_M_2_3","P7_M_2_G8","M",0.138,0.0163
1.73166666666667,"G8",0.1529,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",4,"P7_M_2","P7_M_2_4","P7_M_2_G8","M",0.138,0.0149
2.30805555555556,"G8",0.1539,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",5,"P7_M_2","P7_M_2_5","P7_M_2_G8","M",0.138,0.0159
2.88555555555556,"G8",0.1518,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",6,"P7_M_2","P7_M_2_6","P7_M_2_G8","M",0.138,0.0138
3.46277777777778,"G8",0.1563,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",7,"P7_M_2","P7_M_2_7","P7_M_2_G8","M",0.138,0.0183
4.03944444444444,"G8",0.1542,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",8,"P7_M_2","P7_M_2_8","P7_M_2_G8","M",0.138,0.0162
4.61611111111111,"G8",0.1545,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",9,"P7_M_2","P7_M_2_9","P7_M_2_G8","M",0.138,0.0165
5.19333333333333,"G8",0.1558,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",10,"P7_M_2","P7_M_2_10","P7_M_2_G8","M",0.138,0.0178
5.77027777777778,"G8",0.1571,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",11,"P7_M_2","P7_M_2_11","P7_M_2_G8","M",0.138,0.0191
6.34694444444444,"G8",0.1565,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",12,"P7_M_2","P7_M_2_12","P7_M_2_G8","M",0.138,0.0185
6.92333333333333,"G8",0.1575,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",13,"P7_M_2","P7_M_2_13","P7_M_2_G8","M",0.138,0.0195
7.50083333333333,"G8",0.1568,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",14,"P7_M_2","P7_M_2_14","P7_M_2_G8","M",0.138,0.0188
8.07777777777778,"G8",0.1563,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",15,"P7_M_2","P7_M_2_15","P7_M_2_G8","M",0.138,0.0183
8.65444444444444,"G8",0.1565,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",16,"P7_M_2","P7_M_2_16","P7_M_2_G8","M",0.138,0.0185
9.23083333333333,"G8",0.1598,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",17,"P7_M_2","P7_M_2_17","P7_M_2_G8","M",0.138,0.0218
9.80777777777778,"G8",0.1603,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",18,"P7_M_2","P7_M_2_18","P7_M_2_G8","M",0.138,0.0223
10.3844444444444,"G8",0.1587,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",19,"P7_M_2","P7_M_2_19","P7_M_2_G8","M",0.138,0.0207
10.9616666666667,"G8",0.1597,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",20,"P7_M_2","P7_M_2_20","P7_M_2_G8","M",0.138,0.0217
11.5380555555556,"G8",0.1559,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",21,"P7_M_2","P7_M_2_21","P7_M_2_G8","M",0.138,0.0179
12.1144444444444,"G8",0.1565,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",22,"P7_M_2","P7_M_2_22","P7_M_2_G8","M",0.138,0.0185
12.6913888888889,"G8",0.1601,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",23,"P7_M_2","P7_M_2_23","P7_M_2_G8","M",0.138,0.0221
13.2680555555556,"G8",0.1606,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",24,"P7_M_2","P7_M_2_24","P7_M_2_G8","M",0.138,0.0226
13.8452777777778,"G8",0.1577,"Ery_S",0.4,4,"Ery_S_4","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_4_CUM_4","Ery_S_0.4_CUM_20","G",8,"Q2",25,"P7_M_2","P7_M_2_25","P7_M_2_G8","M",0.138,0.0197
0,"G9",0.1434,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",1,"P7_M_2","P7_M_2_1","P7_M_2_G9","M",0.1434,0
0.577777777777778,"G9",0.15,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",2,"P7_M_2","P7_M_2_2","P7_M_2_G9","M",0.1434,0
1.155,"G9",0.1571,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",3,"P7_M_2","P7_M_2_3","P7_M_2_G9","M",0.1434,0.0137
1.73166666666667,"G9",0.1553,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",4,"P7_M_2","P7_M_2_4","P7_M_2_G9","M",0.1434,0.0119
2.30805555555556,"G9",0.1566,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",5,"P7_M_2","P7_M_2_5","P7_M_2_G9","M",0.1434,0.0132
2.88555555555556,"G9",0.1573,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",6,"P7_M_2","P7_M_2_6","P7_M_2_G9","M",0.1434,0.0139
3.46277777777778,"G9",0.1614,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",7,"P7_M_2","P7_M_2_7","P7_M_2_G9","M",0.1434,0.018
4.03944444444444,"G9",0.16,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",8,"P7_M_2","P7_M_2_8","P7_M_2_G9","M",0.1434,0.0166
4.61611111111111,"G9",0.1604,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",9,"P7_M_2","P7_M_2_9","P7_M_2_G9","M",0.1434,0.017
5.19333333333333,"G9",0.1639,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",10,"P7_M_2","P7_M_2_10","P7_M_2_G9","M",0.1434,0.0205
5.77027777777778,"G9",0.1661,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",11,"P7_M_2","P7_M_2_11","P7_M_2_G9","M",0.1434,0.0227
6.34694444444444,"G9",0.1664,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",12,"P7_M_2","P7_M_2_12","P7_M_2_G9","M",0.1434,0.023
6.92333333333333,"G9",0.1684,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",13,"P7_M_2","P7_M_2_13","P7_M_2_G9","M",0.1434,0.025
7.50083333333333,"G9",0.1709,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",14,"P7_M_2","P7_M_2_14","P7_M_2_G9","M",0.1434,0.0275
8.07777777777778,"G9",0.1751,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",15,"P7_M_2","P7_M_2_15","P7_M_2_G9","M",0.1434,0.0317
8.65444444444444,"G9",0.1798,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",16,"P7_M_2","P7_M_2_16","P7_M_2_G9","M",0.1434,0.0364
9.23083333333333,"G9",0.1841,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",17,"P7_M_2","P7_M_2_17","P7_M_2_G9","M",0.1434,0.0407
9.80777777777778,"G9",0.1911,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",18,"P7_M_2","P7_M_2_18","P7_M_2_G9","M",0.1434,0.0477
10.3844444444444,"G9",0.2042,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",19,"P7_M_2","P7_M_2_19","P7_M_2_G9","M",0.1434,0.0608
10.9616666666667,"G9",0.2181,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",20,"P7_M_2","P7_M_2_20","P7_M_2_G9","M",0.1434,0.0747
11.5380555555556,"G9",0.2417,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",21,"P7_M_2","P7_M_2_21","P7_M_2_G9","M",0.1434,0.0983
12.1144444444444,"G9",0.2687,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",22,"P7_M_2","P7_M_2_22","P7_M_2_G9","M",0.1434,0.1253
12.6913888888889,"G9",0.2956,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",23,"P7_M_2","P7_M_2_23","P7_M_2_G9","M",0.1434,0.1522
13.2680555555556,"G9",0.3292,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",24,"P7_M_2","P7_M_2_24","P7_M_2_G9","M",0.1434,0.1858
13.8452777777778,"G9",0.3622,"Ery_P",0.09,5,"Ery_P_5","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_5_CUM_4","Ery_P_0.09_CUM_20","G",9,"Q1",25,"P7_M_2","P7_M_2_25","P7_M_2_G9","M",0.1434,0.2188
0,"G10",0.132,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",1,"P7_M_2","P7_M_2_1","P7_M_2_G10","M",0.132,0
0.577777777777778,"G10",0.1403,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",2,"P7_M_2","P7_M_2_2","P7_M_2_G10","M",0.132,0
1.155,"G10",0.1504,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",3,"P7_M_2","P7_M_2_3","P7_M_2_G10","M",0.132,0.0184
1.73166666666667,"G10",0.1501,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",4,"P7_M_2","P7_M_2_4","P7_M_2_G10","M",0.132,0.0181
2.30805555555556,"G10",0.151,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",5,"P7_M_2","P7_M_2_5","P7_M_2_G10","M",0.132,0.019
2.88555555555556,"G10",0.1492,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",6,"P7_M_2","P7_M_2_6","P7_M_2_G10","M",0.132,0.0172
3.46277777777778,"G10",0.1518,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",7,"P7_M_2","P7_M_2_7","P7_M_2_G10","M",0.132,0.0198
4.03944444444444,"G10",0.1531,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",8,"P7_M_2","P7_M_2_8","P7_M_2_G10","M",0.132,0.0211
4.61611111111111,"G10",0.1543,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",9,"P7_M_2","P7_M_2_9","P7_M_2_G10","M",0.132,0.0223
5.19333333333333,"G10",0.151,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",10,"P7_M_2","P7_M_2_10","P7_M_2_G10","M",0.132,0.019
5.77027777777778,"G10",0.1521,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",11,"P7_M_2","P7_M_2_11","P7_M_2_G10","M",0.132,0.0201
6.34694444444444,"G10",0.1525,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",12,"P7_M_2","P7_M_2_12","P7_M_2_G10","M",0.132,0.0205
6.92333333333333,"G10",0.1527,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",13,"P7_M_2","P7_M_2_13","P7_M_2_G10","M",0.132,0.0207
7.50083333333333,"G10",0.1522,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",14,"P7_M_2","P7_M_2_14","P7_M_2_G10","M",0.132,0.0202
8.07777777777778,"G10",0.1521,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",15,"P7_M_2","P7_M_2_15","P7_M_2_G10","M",0.132,0.0201
8.65444444444444,"G10",0.1524,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",16,"P7_M_2","P7_M_2_16","P7_M_2_G10","M",0.132,0.0204
9.23083333333333,"G10",0.1536,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",17,"P7_M_2","P7_M_2_17","P7_M_2_G10","M",0.132,0.0216
9.80777777777778,"G10",0.1554,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",18,"P7_M_2","P7_M_2_18","P7_M_2_G10","M",0.132,0.0234
10.3844444444444,"G10",0.1533,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",19,"P7_M_2","P7_M_2_19","P7_M_2_G10","M",0.132,0.0213
10.9616666666667,"G10",0.1563,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",20,"P7_M_2","P7_M_2_20","P7_M_2_G10","M",0.132,0.0243
11.5380555555556,"G10",0.1533,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",21,"P7_M_2","P7_M_2_21","P7_M_2_G10","M",0.132,0.0213
12.1144444444444,"G10",0.1525,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",22,"P7_M_2","P7_M_2_22","P7_M_2_G10","M",0.132,0.0205
12.6913888888889,"G10",0.1571,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",23,"P7_M_2","P7_M_2_23","P7_M_2_G10","M",0.132,0.0251
