"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
3.46166666666667,"G10",0.1523,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",7,"P4_M_3","P4_M_3_7","P4_M_3_G10","M",0.1386,0.0137
4.03861111111111,"G10",0.1517,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",8,"P4_M_3","P4_M_3_8","P4_M_3_G10","M",0.1386,0.0131
4.61527777777778,"G10",0.1505,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",9,"P4_M_3","P4_M_3_9","P4_M_3_G10","M",0.1386,0.0119
5.19222222222222,"G10",0.1498,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",10,"P4_M_3","P4_M_3_10","P4_M_3_G10","M",0.1386,0.0112
5.76944444444444,"G10",0.1513,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",11,"P4_M_3","P4_M_3_11","P4_M_3_G10","M",0.1386,0.0127
6.34638888888889,"G10",0.1511,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",12,"P4_M_3","P4_M_3_12","P4_M_3_G10","M",0.1386,0.0125
6.92277777777778,"G10",0.1504,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",13,"P4_M_3","P4_M_3_13","P4_M_3_G10","M",0.1386,0.0118
7.49944444444444,"G10",0.1519,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",14,"P4_M_3","P4_M_3_14","P4_M_3_G10","M",0.1386,0.0133
8.07638888888889,"G10",0.1528,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",15,"P4_M_3","P4_M_3_15","P4_M_3_G10","M",0.1386,0.0142
8.65333333333333,"G10",0.1515,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",16,"P4_M_3","P4_M_3_16","P4_M_3_G10","M",0.1386,0.0129
9.22972222222222,"G10",0.1525,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",17,"P4_M_3","P4_M_3_17","P4_M_3_G10","M",0.1386,0.0139
9.80611111111111,"G10",0.1524,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",18,"P4_M_3","P4_M_3_18","P4_M_3_G10","M",0.1386,0.0138
10.3830555555556,"G10",0.1517,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",19,"P4_M_3","P4_M_3_19","P4_M_3_G10","M",0.1386,0.0131
10.9602777777778,"G10",0.1541,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",20,"P4_M_3","P4_M_3_20","P4_M_3_G10","M",0.1386,0.0155
11.5369444444444,"G10",0.1531,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",21,"P4_M_3","P4_M_3_21","P4_M_3_G10","M",0.1386,0.0145
12.1133333333333,"G10",0.154,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",22,"P4_M_3","P4_M_3_22","P4_M_3_G10","M",0.1386,0.0154
12.6908333333333,"G10",0.1532,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",23,"P4_M_3","P4_M_3_23","P4_M_3_G10","M",0.1386,0.0146
13.2675,"G10",0.1547,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",24,"P4_M_3","P4_M_3_24","P4_M_3_G10","M",0.1386,0.0161
13.8441666666667,"G10",0.1564,"Ery_S",0.3,5,"Ery_S_5","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_5_CUM_4","Ery_S_0.3_CUM_20","G",10,"Q2",25,"P4_M_3","P4_M_3_25","P4_M_3_G10","M",0.1386,0.0178
0,"G11",0.1343,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",1,"P4_M_3","P4_M_3_1","P4_M_3_G11","M",0.1343,0
0.578055555555556,"G11",0.1422,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",2,"P4_M_3","P4_M_3_2","P4_M_3_G11","M",0.1343,0
1.15444444444444,"G11",0.1513,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",3,"P4_M_3","P4_M_3_3","P4_M_3_G11","M",0.1343,0.017
1.73055555555556,"G11",0.1518,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",4,"P4_M_3","P4_M_3_4","P4_M_3_G11","M",0.1343,0.0175
2.30833333333333,"G11",0.1506,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",5,"P4_M_3","P4_M_3_5","P4_M_3_G11","M",0.1343,0.0163
2.88527777777778,"G11",0.1519,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",6,"P4_M_3","P4_M_3_6","P4_M_3_G11","M",0.1343,0.0176
3.46166666666667,"G11",0.1531,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",7,"P4_M_3","P4_M_3_7","P4_M_3_G11","M",0.1343,0.0188
4.03861111111111,"G11",0.1536,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",8,"P4_M_3","P4_M_3_8","P4_M_3_G11","M",0.1343,0.0193
4.61527777777778,"G11",0.1536,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",9,"P4_M_3","P4_M_3_9","P4_M_3_G11","M",0.1343,0.0193
5.19222222222222,"G11",0.1544,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",10,"P4_M_3","P4_M_3_10","P4_M_3_G11","M",0.1343,0.0201
5.76944444444444,"G11",0.1572,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",11,"P4_M_3","P4_M_3_11","P4_M_3_G11","M",0.1343,0.0229
6.34638888888889,"G11",0.1568,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",12,"P4_M_3","P4_M_3_12","P4_M_3_G11","M",0.1343,0.0225
6.92277777777778,"G11",0.1564,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",13,"P4_M_3","P4_M_3_13","P4_M_3_G11","M",0.1343,0.0221
7.49944444444444,"G11",0.1588,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",14,"P4_M_3","P4_M_3_14","P4_M_3_G11","M",0.1343,0.0245
8.07638888888889,"G11",0.1598,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",15,"P4_M_3","P4_M_3_15","P4_M_3_G11","M",0.1343,0.0255
8.65333333333333,"G11",0.158,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",16,"P4_M_3","P4_M_3_16","P4_M_3_G11","M",0.1343,0.0237
9.22972222222222,"G11",0.1593,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",17,"P4_M_3","P4_M_3_17","P4_M_3_G11","M",0.1343,0.025
9.80611111111111,"G11",0.1604,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",18,"P4_M_3","P4_M_3_18","P4_M_3_G11","M",0.1343,0.0261
10.3830555555556,"G11",0.1605,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",19,"P4_M_3","P4_M_3_19","P4_M_3_G11","M",0.1343,0.0262
10.9602777777778,"G11",0.1626,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",20,"P4_M_3","P4_M_3_20","P4_M_3_G11","M",0.1343,0.0283
11.5369444444444,"G11",0.1616,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",21,"P4_M_3","P4_M_3_21","P4_M_3_G11","M",0.1343,0.0273
12.1133333333333,"G11",0.1628,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",22,"P4_M_3","P4_M_3_22","P4_M_3_G11","M",0.1343,0.0285
12.6908333333333,"G11",0.1617,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",23,"P4_M_3","P4_M_3_23","P4_M_3_G11","M",0.1343,0.0274
13.2675,"G11",0.1657,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",24,"P4_M_3","P4_M_3_24","P4_M_3_G11","M",0.1343,0.0314
13.8441666666667,"G11",0.1658,"Ery_P",0.06,6,"Ery_P_6","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_6_CUM_4","Ery_P_0.06_CUM_20","G",11,"Q1",25,"P4_M_3","P4_M_3_25","P4_M_3_G11","M",0.1343,0.0315
0,"G12",0.136,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",1,"P4_M_3","P4_M_3_1","P4_M_3_G12","M",0.136,0
0.578055555555556,"G12",0.1428,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",2,"P4_M_3","P4_M_3_2","P4_M_3_G12","M",0.136,0
1.15444444444444,"G12",0.1497,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",3,"P4_M_3","P4_M_3_3","P4_M_3_G12","M",0.136,0.0137
1.73055555555556,"G12",0.1504,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",4,"P4_M_3","P4_M_3_4","P4_M_3_G12","M",0.136,0.0144
2.30833333333333,"G12",0.1496,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",5,"P4_M_3","P4_M_3_5","P4_M_3_G12","M",0.136,0.0136
2.88527777777778,"G12",0.1502,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",6,"P4_M_3","P4_M_3_6","P4_M_3_G12","M",0.136,0.0142
3.46166666666667,"G12",0.1504,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",7,"P4_M_3","P4_M_3_7","P4_M_3_G12","M",0.136,0.0144
4.03861111111111,"G12",0.1508,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",8,"P4_M_3","P4_M_3_8","P4_M_3_G12","M",0.136,0.0148
4.61527777777778,"G12",0.151,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",9,"P4_M_3","P4_M_3_9","P4_M_3_G12","M",0.136,0.015
5.19222222222222,"G12",0.1504,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",10,"P4_M_3","P4_M_3_10","P4_M_3_G12","M",0.136,0.0144
5.76944444444444,"G12",0.1505,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",11,"P4_M_3","P4_M_3_11","P4_M_3_G12","M",0.136,0.0145
6.34638888888889,"G12",0.1512,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",12,"P4_M_3","P4_M_3_12","P4_M_3_G12","M",0.136,0.0152
6.92277777777778,"G12",0.1517,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",13,"P4_M_3","P4_M_3_13","P4_M_3_G12","M",0.136,0.0157
7.49944444444444,"G12",0.1538,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",14,"P4_M_3","P4_M_3_14","P4_M_3_G12","M",0.136,0.0178
8.07638888888889,"G12",0.1534,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",15,"P4_M_3","P4_M_3_15","P4_M_3_G12","M",0.136,0.0174
8.65333333333333,"G12",0.1535,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",16,"P4_M_3","P4_M_3_16","P4_M_3_G12","M",0.136,0.0175
9.22972222222222,"G12",0.1535,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",17,"P4_M_3","P4_M_3_17","P4_M_3_G12","M",0.136,0.0175
9.80611111111111,"G12",0.1539,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",18,"P4_M_3","P4_M_3_18","P4_M_3_G12","M",0.136,0.0179
10.3830555555556,"G12",0.1545,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",19,"P4_M_3","P4_M_3_19","P4_M_3_G12","M",0.136,0.0185
10.9602777777778,"G12",0.1557,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",20,"P4_M_3","P4_M_3_20","P4_M_3_G12","M",0.136,0.0197
11.5369444444444,"G12",0.1553,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",21,"P4_M_3","P4_M_3_21","P4_M_3_G12","M",0.136,0.0193
12.1133333333333,"G12",0.1566,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",22,"P4_M_3","P4_M_3_22","P4_M_3_G12","M",0.136,0.0206
12.6908333333333,"G12",0.1561,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",23,"P4_M_3","P4_M_3_23","P4_M_3_G12","M",0.136,0.0201
13.2675,"G12",0.1585,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",24,"P4_M_3","P4_M_3_24","P4_M_3_G12","M",0.136,0.0225
13.8441666666667,"G12",0.1593,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_6_CUM_4","Ery_S_0.2_CUM_20","G",12,"Q2",25,"P4_M_3","P4_M_3_25","P4_M_3_G12","M",0.136,0.0233
0,"G13",0.1378,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",1,"P4_M_3","P4_M_3_1","P4_M_3_G13","M",0.1378,0
0.578055555555556,"G13",0.149,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",2,"P4_M_3","P4_M_3_2","P4_M_3_G13","M",0.1378,0
1.15444444444444,"G13",0.1497,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",3,"P4_M_3","P4_M_3_3","P4_M_3_G13","M",0.1378,0.0119
1.73055555555556,"G13",0.1505,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",4,"P4_M_3","P4_M_3_4","P4_M_3_G13","M",0.1378,0.0127
2.30833333333333,"G13",0.1522,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",5,"P4_M_3","P4_M_3_5","P4_M_3_G13","M",0.1378,0.0144
2.88527777777778,"G13",0.1542,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",6,"P4_M_3","P4_M_3_6","P4_M_3_G13","M",0.1378,0.0164
3.46166666666667,"G13",0.1559,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",7,"P4_M_3","P4_M_3_7","P4_M_3_G13","M",0.1378,0.0181
4.03861111111111,"G13",0.1568,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",8,"P4_M_3","P4_M_3_8","P4_M_3_G13","M",0.1378,0.019
4.61527777777778,"G13",0.1585,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",9,"P4_M_3","P4_M_3_9","P4_M_3_G13","M",0.1378,0.0207
5.19222222222222,"G13",0.159,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",10,"P4_M_3","P4_M_3_10","P4_M_3_G13","M",0.1378,0.0212
5.76944444444444,"G13",0.1611,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",11,"P4_M_3","P4_M_3_11","P4_M_3_G13","M",0.1378,0.0233
6.34638888888889,"G13",0.161,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",12,"P4_M_3","P4_M_3_12","P4_M_3_G13","M",0.1378,0.0232
6.92277777777778,"G13",0.1631,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",13,"P4_M_3","P4_M_3_13","P4_M_3_G13","M",0.1378,0.0253
7.49944444444444,"G13",0.1629,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",14,"P4_M_3","P4_M_3_14","P4_M_3_G13","M",0.1378,0.0251
8.07638888888889,"G13",0.1646,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",15,"P4_M_3","P4_M_3_15","P4_M_3_G13","M",0.1378,0.0268
8.65333333333333,"G13",0.1641,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",16,"P4_M_3","P4_M_3_16","P4_M_3_G13","M",0.1378,0.0263
9.22972222222222,"G13",0.165,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",17,"P4_M_3","P4_M_3_17","P4_M_3_G13","M",0.1378,0.0272
9.80611111111111,"G13",0.1653,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",18,"P4_M_3","P4_M_3_18","P4_M_3_G13","M",0.1378,0.0275
10.3830555555556,"G13",0.1656,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",19,"P4_M_3","P4_M_3_19","P4_M_3_G13","M",0.1378,0.0278
10.9602777777778,"G13",0.1678,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",20,"P4_M_3","P4_M_3_20","P4_M_3_G13","M",0.1378,0.03
11.5369444444444,"G13",0.1659,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",21,"P4_M_3","P4_M_3_21","P4_M_3_G13","M",0.1378,0.0281
12.1133333333333,"G13",0.1665,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",22,"P4_M_3","P4_M_3_22","P4_M_3_G13","M",0.1378,0.0287
12.6908333333333,"G13",0.1668,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",23,"P4_M_3","P4_M_3_23","P4_M_3_G13","M",0.1378,0.029
13.2675,"G13",0.1672,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",24,"P4_M_3","P4_M_3_24","P4_M_3_G13","M",0.1378,0.0294
13.8441666666667,"G13",0.1668,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_7_CUM_4","Ery_P_0.03_CUM_20","G",13,"Q1",25,"P4_M_3","P4_M_3_25","P4_M_3_G13","M",0.1378,0.029
0,"G14",0.1331,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",1,"P4_M_3","P4_M_3_1","P4_M_3_G14","M",0.1331,0
