"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
2.88388888888889,"G14",0.1663,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",6,"P5_N_5","P5_N_5_6","P5_N_5_G14","N",0.1497,0.0166
3.46055555555556,"G14",0.1696,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",7,"P5_N_5","P5_N_5_7","P5_N_5_G14","N",0.1497,0.0199
4.0375,"G14",0.175,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",8,"P5_N_5","P5_N_5_8","P5_N_5_G14","N",0.1497,0.0253
4.61444444444444,"G14",0.1828,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",9,"P5_N_5","P5_N_5_9","P5_N_5_G14","N",0.1497,0.0331
5.19138888888889,"G14",0.2019,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",10,"P5_N_5","P5_N_5_10","P5_N_5_G14","N",0.1497,0.0522
5.76805555555556,"G14",0.2404,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",11,"P5_N_5","P5_N_5_11","P5_N_5_G14","N",0.1497,0.0907
6.34472222222222,"G14",0.2973,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",12,"P5_N_5","P5_N_5_12","P5_N_5_G14","N",0.1497,0.1476
6.92138888888889,"G14",0.3504,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",13,"P5_N_5","P5_N_5_13","P5_N_5_G14","N",0.1497,0.2007
7.49805555555555,"G14",0.3554,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",14,"P5_N_5","P5_N_5_14","P5_N_5_G14","N",0.1497,0.2057
8.07527777777778,"G14",0.3566,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",15,"P5_N_5","P5_N_5_15","P5_N_5_G14","N",0.1497,0.2069
8.65166666666667,"G14",0.3572,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",16,"P5_N_5","P5_N_5_16","P5_N_5_G14","N",0.1497,0.2075
9.22833333333333,"G14",0.3557,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",17,"P5_N_5","P5_N_5_17","P5_N_5_G14","N",0.1497,0.206
9.805,"G14",0.3545,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",18,"P5_N_5","P5_N_5_18","P5_N_5_G14","N",0.1497,0.2048
10.3819444444444,"G14",0.351,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",19,"P5_N_5","P5_N_5_19","P5_N_5_G14","N",0.1497,0.2013
10.9583333333333,"G14",0.3464,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",20,"P5_N_5","P5_N_5_20","P5_N_5_G14","N",0.1497,0.1967
11.535,"G14",0.3505,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",21,"P5_N_5","P5_N_5_21","P5_N_5_G14","N",0.1497,0.2008
12.1116666666667,"G14",0.3446,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",22,"P5_N_5","P5_N_5_22","P5_N_5_G14","N",0.1497,0.1949
12.6880555555556,"G14",0.3436,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",23,"P5_N_5","P5_N_5_23","P5_N_5_G14","N",0.1497,0.1939
13.2647222222222,"G14",0.341,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",24,"P5_N_5","P5_N_5_24","P5_N_5_G14","N",0.1497,0.1913
13.8416666666667,"G14",0.3409,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",25,"P5_N_5","P5_N_5_25","P5_N_5_G14","N",0.1497,0.1912
0,"G16",0.1493,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",1,"P5_N_5","P5_N_5_1","P5_N_5_G16","N",0.1493,0
0.5775,"G16",0.2437,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",2,"P5_N_5","P5_N_5_2","P5_N_5_G16","N",0.1493,0
1.15416666666667,"G16",0.1588,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",3,"P5_N_5","P5_N_5_3","P5_N_5_G16","N",0.1493,0.00950000000000001
1.73055555555556,"G16",0.1602,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",4,"P5_N_5","P5_N_5_4","P5_N_5_G16","N",0.1493,0.0109
2.30722222222222,"G16",0.1622,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",5,"P5_N_5","P5_N_5_5","P5_N_5_G16","N",0.1493,0.0129
2.88388888888889,"G16",0.1658,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",6,"P5_N_5","P5_N_5_6","P5_N_5_G16","N",0.1493,0.0165
3.46055555555556,"G16",0.1762,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",7,"P5_N_5","P5_N_5_7","P5_N_5_G16","N",0.1493,0.0269
4.0375,"G16",0.1989,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",8,"P5_N_5","P5_N_5_8","P5_N_5_G16","N",0.1493,0.0496
4.61444444444444,"G16",0.2395,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",9,"P5_N_5","P5_N_5_9","P5_N_5_G16","N",0.1493,0.0902
5.19138888888889,"G16",0.2982,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",10,"P5_N_5","P5_N_5_10","P5_N_5_G16","N",0.1493,0.1489
5.76805555555556,"G16",0.3479,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",11,"P5_N_5","P5_N_5_11","P5_N_5_G16","N",0.1493,0.1986
6.34472222222222,"G16",0.3573,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",12,"P5_N_5","P5_N_5_12","P5_N_5_G16","N",0.1493,0.208
6.92138888888889,"G16",0.3644,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",13,"P5_N_5","P5_N_5_13","P5_N_5_G16","N",0.1493,0.2151
7.49805555555555,"G16",0.3633,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",14,"P5_N_5","P5_N_5_14","P5_N_5_G16","N",0.1493,0.214
8.07527777777778,"G16",0.3661,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",15,"P5_N_5","P5_N_5_15","P5_N_5_G16","N",0.1493,0.2168
8.65166666666667,"G16",0.3702,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",16,"P5_N_5","P5_N_5_16","P5_N_5_G16","N",0.1493,0.2209
9.22833333333333,"G16",0.3711,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",17,"P5_N_5","P5_N_5_17","P5_N_5_G16","N",0.1493,0.2218
9.805,"G16",0.3708,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",18,"P5_N_5","P5_N_5_18","P5_N_5_G16","N",0.1493,0.2215
10.3819444444444,"G16",0.3687,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",19,"P5_N_5","P5_N_5_19","P5_N_5_G16","N",0.1493,0.2194
10.9583333333333,"G16",0.364,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",20,"P5_N_5","P5_N_5_20","P5_N_5_G16","N",0.1493,0.2147
11.535,"G16",0.3676,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",21,"P5_N_5","P5_N_5_21","P5_N_5_G16","N",0.1493,0.2183
12.1116666666667,"G16",0.3578,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",22,"P5_N_5","P5_N_5_22","P5_N_5_G16","N",0.1493,0.2085
12.6880555555556,"G16",0.3528,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",23,"P5_N_5","P5_N_5_23","P5_N_5_G16","N",0.1493,0.2035
13.2647222222222,"G16",0.3513,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",24,"P5_N_5","P5_N_5_24","P5_N_5_G16","N",0.1493,0.202
13.8416666666667,"G16",0.3461,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",25,"P5_N_5","P5_N_5_25","P5_N_5_G16","N",0.1493,0.1968
0,"I2",0.1616,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",1,"P5_N_5","P5_N_5_1","P5_N_5_I2","N",0.1616,0
0.5775,"I2",0.1691,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",2,"P5_N_5","P5_N_5_2","P5_N_5_I2","N",0.1616,0
1.15416666666667,"I2",0.1822,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",3,"P5_N_5","P5_N_5_3","P5_N_5_I2","N",0.1616,0.0206
1.73055555555556,"I2",0.1682,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",4,"P5_N_5","P5_N_5_4","P5_N_5_I2","N",0.1616,0.00659999999999999
2.30722222222222,"I2",0.1709,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",5,"P5_N_5","P5_N_5_5","P5_N_5_I2","N",0.1616,0.0093
2.88388888888889,"I2",0.1636,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",6,"P5_N_5","P5_N_5_6","P5_N_5_I2","N",0.1616,0.002
3.46055555555556,"I2",0.1653,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",7,"P5_N_5","P5_N_5_7","P5_N_5_I2","N",0.1616,0.00370000000000001
4.0375,"I2",0.1647,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",8,"P5_N_5","P5_N_5_8","P5_N_5_I2","N",0.1616,0.00310000000000002
4.61444444444444,"I2",0.165,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",9,"P5_N_5","P5_N_5_9","P5_N_5_I2","N",0.1616,0.00340000000000001
5.19138888888889,"I2",0.1685,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",10,"P5_N_5","P5_N_5_10","P5_N_5_I2","N",0.1616,0.00690000000000002
5.76805555555556,"I2",0.1699,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",11,"P5_N_5","P5_N_5_11","P5_N_5_I2","N",0.1616,0.0083
6.34472222222222,"I2",0.1776,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",12,"P5_N_5","P5_N_5_12","P5_N_5_I2","N",0.1616,0.016
6.92138888888889,"I2",0.2072,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",13,"P5_N_5","P5_N_5_13","P5_N_5_I2","N",0.1616,0.0456
7.49805555555555,"I2",0.2367,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",14,"P5_N_5","P5_N_5_14","P5_N_5_I2","N",0.1616,0.0751
8.07527777777778,"I2",0.2924,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",15,"P5_N_5","P5_N_5_15","P5_N_5_I2","N",0.1616,0.1308
8.65166666666667,"I2",0.3402,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",16,"P5_N_5","P5_N_5_16","P5_N_5_I2","N",0.1616,0.1786
9.22833333333333,"I2",0.3474,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",17,"P5_N_5","P5_N_5_17","P5_N_5_I2","N",0.1616,0.1858
9.805,"I2",0.3502,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",18,"P5_N_5","P5_N_5_18","P5_N_5_I2","N",0.1616,0.1886
10.3819444444444,"I2",0.3558,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",19,"P5_N_5","P5_N_5_19","P5_N_5_I2","N",0.1616,0.1942
10.9583333333333,"I2",0.3376,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",20,"P5_N_5","P5_N_5_20","P5_N_5_I2","N",0.1616,0.176
11.535,"I2",0.3505,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",21,"P5_N_5","P5_N_5_21","P5_N_5_I2","N",0.1616,0.1889
12.1116666666667,"I2",0.3356,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",22,"P5_N_5","P5_N_5_22","P5_N_5_I2","N",0.1616,0.174
12.6880555555556,"I2",0.3275,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",23,"P5_N_5","P5_N_5_23","P5_N_5_I2","N",0.1616,0.1659
13.2647222222222,"I2",0.3271,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",24,"P5_N_5","P5_N_5_24","P5_N_5_I2","N",0.1616,0.1655
13.8416666666667,"I2",0.3302,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",25,"P5_N_5","P5_N_5_25","P5_N_5_I2","N",0.1616,0.1686
0,"I4",0.1673,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",1,"P5_N_5","P5_N_5_1","P5_N_5_I4","N",0.1673,0
0.5775,"I4",0.1678,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",2,"P5_N_5","P5_N_5_2","P5_N_5_I4","N",0.1673,0
1.15416666666667,"I4",0.1756,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",3,"P5_N_5","P5_N_5_3","P5_N_5_I4","N",0.1673,0.0083
1.73055555555556,"I4",0.1754,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",4,"P5_N_5","P5_N_5_4","P5_N_5_I4","N",0.1673,0.0081
2.30722222222222,"I4",0.1754,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",5,"P5_N_5","P5_N_5_5","P5_N_5_I4","N",0.1673,0.0081
2.88388888888889,"I4",0.1732,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",6,"P5_N_5","P5_N_5_6","P5_N_5_I4","N",0.1673,0.00589999999999999
3.46055555555556,"I4",0.1736,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",7,"P5_N_5","P5_N_5_7","P5_N_5_I4","N",0.1673,0.0063
4.0375,"I4",0.1751,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",8,"P5_N_5","P5_N_5_8","P5_N_5_I4","N",0.1673,0.0078
4.61444444444444,"I4",0.1767,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",9,"P5_N_5","P5_N_5_9","P5_N_5_I4","N",0.1673,0.00939999999999999
5.19138888888889,"I4",0.1786,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",10,"P5_N_5","P5_N_5_10","P5_N_5_I4","N",0.1673,0.0113
5.76805555555556,"I4",0.1848,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",11,"P5_N_5","P5_N_5_11","P5_N_5_I4","N",0.1673,0.0175
6.34472222222222,"I4",0.1961,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",12,"P5_N_5","P5_N_5_12","P5_N_5_I4","N",0.1673,0.0288
6.92138888888889,"I4",0.2306,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",13,"P5_N_5","P5_N_5_13","P5_N_5_I4","N",0.1673,0.0633
7.49805555555555,"I4",0.2781,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",14,"P5_N_5","P5_N_5_14","P5_N_5_I4","N",0.1673,0.1108
8.07527777777778,"I4",0.3404,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",15,"P5_N_5","P5_N_5_15","P5_N_5_I4","N",0.1673,0.1731
8.65166666666667,"I4",0.36,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",16,"P5_N_5","P5_N_5_16","P5_N_5_I4","N",0.1673,0.1927
9.22833333333333,"I4",0.3617,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",17,"P5_N_5","P5_N_5_17","P5_N_5_I4","N",0.1673,0.1944
9.805,"I4",0.3569,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",18,"P5_N_5","P5_N_5_18","P5_N_5_I4","N",0.1673,0.1896
10.3819444444444,"I4",0.3481,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",19,"P5_N_5","P5_N_5_19","P5_N_5_I4","N",0.1673,0.1808
10.9583333333333,"I4",0.3355,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",20,"P5_N_5","P5_N_5_20","P5_N_5_I4","N",0.1673,0.1682
11.535,"I4",0.3348,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",21,"P5_N_5","P5_N_5_21","P5_N_5_I4","N",0.1673,0.1675
12.1116666666667,"I4",0.3295,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",22,"P5_N_5","P5_N_5_22","P5_N_5_I4","N",0.1673,0.1622
12.6880555555556,"I4",0.3296,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",23,"P5_N_5","P5_N_5_23","P5_N_5_I4","N",0.1673,0.1623
13.2647222222222,"I4",0.3409,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",24,"P5_N_5","P5_N_5_24","P5_N_5_I4","N",0.1673,0.1736
13.8416666666667,"I4",0.3386,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",25,"P5_N_5","P5_N_5_25","P5_N_5_I4","N",0.1673,0.1713
0,"I6",0.17,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",1,"P5_N_5","P5_N_5_1","P5_N_5_I6","N",0.17,0
0.5775,"I6",0.1707,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",2,"P5_N_5","P5_N_5_2","P5_N_5_I6","N",0.17,0
1.15416666666667,"I6",0.1799,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",3,"P5_N_5","P5_N_5_3","P5_N_5_I6","N",0.17,0.00989999999999999
1.73055555555556,"I6",0.1809,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",4,"P5_N_5","P5_N_5_4","P5_N_5_I6","N",0.17,0.0109
2.30722222222222,"I6",0.1829,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",5,"P5_N_5","P5_N_5_5","P5_N_5_I6","N",0.17,0.0129
2.88388888888889,"I6",0.1783,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",6,"P5_N_5","P5_N_5_6","P5_N_5_I6","N",0.17,0.00829999999999997
