"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
12.1130555555556,"M2",0.1588,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_1_CUM_7","Ery_S_0.7_CUM_2.5","M",2,"Q2",22,"P4_K_3","P4_K_3_22","P4_K_3_M2","K",0.1336,0.0252
12.6902777777778,"M2",0.1554,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_1_CUM_7","Ery_S_0.7_CUM_2.5","M",2,"Q2",23,"P4_K_3","P4_K_3_23","P4_K_3_M2","K",0.1336,0.0218
13.2663888888889,"M2",0.1546,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_1_CUM_7","Ery_S_0.7_CUM_2.5","M",2,"Q2",24,"P4_K_3","P4_K_3_24","P4_K_3_M2","K",0.1336,0.021
13.8433333333333,"M2",0.1575,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_1_CUM_7","Ery_S_0.7_CUM_2.5","M",2,"Q2",25,"P4_K_3","P4_K_3_25","P4_K_3_M2","K",0.1336,0.0239
0,"M3",0.1394,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",1,"P4_K_3","P4_K_3_1","P4_K_3_M3","K",0.1394,0
0.577222222222222,"M3",0.1434,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",2,"P4_K_3","P4_K_3_2","P4_K_3_M3","K",0.1394,0
1.15388888888889,"M3",0.1564,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",3,"P4_K_3","P4_K_3_3","P4_K_3_M3","K",0.1394,0.017
1.73055555555556,"M3",0.1586,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",4,"P4_K_3","P4_K_3_4","P4_K_3_M3","K",0.1394,0.0192
2.3075,"M3",0.166,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",5,"P4_K_3","P4_K_3_5","P4_K_3_M3","K",0.1394,0.0266
2.88444444444444,"M3",0.1696,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",6,"P4_K_3","P4_K_3_6","P4_K_3_M3","K",0.1394,0.0302
3.46083333333333,"M3",0.1681,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",7,"P4_K_3","P4_K_3_7","P4_K_3_M3","K",0.1394,0.0287
4.0375,"M3",0.1702,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",8,"P4_K_3","P4_K_3_8","P4_K_3_M3","K",0.1394,0.0308
4.61472222222222,"M3",0.1737,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",9,"P4_K_3","P4_K_3_9","P4_K_3_M3","K",0.1394,0.0343
5.19166666666667,"M3",0.1752,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",10,"P4_K_3","P4_K_3_10","P4_K_3_M3","K",0.1394,0.0358
5.76861111111111,"M3",0.1773,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",11,"P4_K_3","P4_K_3_11","P4_K_3_M3","K",0.1394,0.0379
6.34555555555556,"M3",0.1796,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",12,"P4_K_3","P4_K_3_12","P4_K_3_M3","K",0.1394,0.0402
6.92194444444445,"M3",0.1839,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",13,"P4_K_3","P4_K_3_13","P4_K_3_M3","K",0.1394,0.0445
7.49861111111111,"M3",0.1926,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",14,"P4_K_3","P4_K_3_14","P4_K_3_M3","K",0.1394,0.0532
8.07555555555556,"M3",0.2053,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",15,"P4_K_3","P4_K_3_15","P4_K_3_M3","K",0.1394,0.0659
8.65222222222222,"M3",0.2182,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",16,"P4_K_3","P4_K_3_16","P4_K_3_M3","K",0.1394,0.0788
9.22861111111111,"M3",0.234,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",17,"P4_K_3","P4_K_3_17","P4_K_3_M3","K",0.1394,0.0946
9.80583333333333,"M3",0.2544,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",18,"P4_K_3","P4_K_3_18","P4_K_3_M3","K",0.1394,0.115
10.3825,"M3",0.2734,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",19,"P4_K_3","P4_K_3_19","P4_K_3_M3","K",0.1394,0.134
10.9591666666667,"M3",0.2824,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",20,"P4_K_3","P4_K_3_20","P4_K_3_M3","K",0.1394,0.143
11.5355555555556,"M3",0.2891,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",21,"P4_K_3","P4_K_3_21","P4_K_3_M3","K",0.1394,0.1497
12.1130555555556,"M3",0.2965,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",22,"P4_K_3","P4_K_3_22","P4_K_3_M3","K",0.1394,0.1571
12.6902777777778,"M3",0.2988,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",23,"P4_K_3","P4_K_3_23","P4_K_3_M3","K",0.1394,0.1594
13.2663888888889,"M3",0.3012,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",24,"P4_K_3","P4_K_3_24","P4_K_3_M3","K",0.1394,0.1618
13.8433333333333,"M3",0.3083,"Ery_P",0.18,2,"Ery_P_2","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_2_CUM_7","Ery_P_0.18_CUM_2.5","M",3,"Q1",25,"P4_K_3","P4_K_3_25","P4_K_3_M3","K",0.1394,0.1689
0,"M4",0.136,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",1,"P4_K_3","P4_K_3_1","P4_K_3_M4","K",0.136,0
0.577222222222222,"M4",0.1372,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",2,"P4_K_3","P4_K_3_2","P4_K_3_M4","K",0.136,0
1.15388888888889,"M4",0.144,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",3,"P4_K_3","P4_K_3_3","P4_K_3_M4","K",0.136,0.00799999999999998
1.73055555555556,"M4",0.144,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",4,"P4_K_3","P4_K_3_4","P4_K_3_M4","K",0.136,0.00799999999999998
2.3075,"M4",0.1588,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",5,"P4_K_3","P4_K_3_5","P4_K_3_M4","K",0.136,0.0228
2.88444444444444,"M4",0.1614,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",6,"P4_K_3","P4_K_3_6","P4_K_3_M4","K",0.136,0.0254
3.46083333333333,"M4",0.1602,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",7,"P4_K_3","P4_K_3_7","P4_K_3_M4","K",0.136,0.0242
4.0375,"M4",0.1604,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",8,"P4_K_3","P4_K_3_8","P4_K_3_M4","K",0.136,0.0244
4.61472222222222,"M4",0.161,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",9,"P4_K_3","P4_K_3_9","P4_K_3_M4","K",0.136,0.025
5.19166666666667,"M4",0.1606,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",10,"P4_K_3","P4_K_3_10","P4_K_3_M4","K",0.136,0.0246
5.76861111111111,"M4",0.1613,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",11,"P4_K_3","P4_K_3_11","P4_K_3_M4","K",0.136,0.0253
6.34555555555556,"M4",0.1604,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",12,"P4_K_3","P4_K_3_12","P4_K_3_M4","K",0.136,0.0244
6.92194444444445,"M4",0.1595,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",13,"P4_K_3","P4_K_3_13","P4_K_3_M4","K",0.136,0.0235
7.49861111111111,"M4",0.1597,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",14,"P4_K_3","P4_K_3_14","P4_K_3_M4","K",0.136,0.0237
8.07555555555556,"M4",0.1604,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",15,"P4_K_3","P4_K_3_15","P4_K_3_M4","K",0.136,0.0244
8.65222222222222,"M4",0.16,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",16,"P4_K_3","P4_K_3_16","P4_K_3_M4","K",0.136,0.024
9.22861111111111,"M4",0.1602,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",17,"P4_K_3","P4_K_3_17","P4_K_3_M4","K",0.136,0.0242
9.80583333333333,"M4",0.1596,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",18,"P4_K_3","P4_K_3_18","P4_K_3_M4","K",0.136,0.0236
10.3825,"M4",0.159,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",19,"P4_K_3","P4_K_3_19","P4_K_3_M4","K",0.136,0.023
10.9591666666667,"M4",0.1581,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",20,"P4_K_3","P4_K_3_20","P4_K_3_M4","K",0.136,0.0221
11.5355555555556,"M4",0.158,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",21,"P4_K_3","P4_K_3_21","P4_K_3_M4","K",0.136,0.022
12.1130555555556,"M4",0.1589,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",22,"P4_K_3","P4_K_3_22","P4_K_3_M4","K",0.136,0.0229
12.6902777777778,"M4",0.1578,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",23,"P4_K_3","P4_K_3_23","P4_K_3_M4","K",0.136,0.0218
13.2663888888889,"M4",0.1574,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",24,"P4_K_3","P4_K_3_24","P4_K_3_M4","K",0.136,0.0214
13.8433333333333,"M4",0.1618,"Ery_S",0.6,2,"Ery_S_2","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_2_CUM_7","Ery_S_0.6_CUM_2.5","M",4,"Q2",25,"P4_K_3","P4_K_3_25","P4_K_3_M4","K",0.136,0.0258
0,"M5",0.1342,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",1,"P4_K_3","P4_K_3_1","P4_K_3_M5","K",0.1342,0
0.577222222222222,"M5",0.1387,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",2,"P4_K_3","P4_K_3_2","P4_K_3_M5","K",0.1342,0
1.15388888888889,"M5",0.1466,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",3,"P4_K_3","P4_K_3_3","P4_K_3_M5","K",0.1342,0.0124
1.73055555555556,"M5",0.1451,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",4,"P4_K_3","P4_K_3_4","P4_K_3_M5","K",0.1342,0.0109
2.3075,"M5",0.1586,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",5,"P4_K_3","P4_K_3_5","P4_K_3_M5","K",0.1342,0.0244
2.88444444444444,"M5",0.1632,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",6,"P4_K_3","P4_K_3_6","P4_K_3_M5","K",0.1342,0.029
3.46083333333333,"M5",0.1638,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",7,"P4_K_3","P4_K_3_7","P4_K_3_M5","K",0.1342,0.0296
4.0375,"M5",0.1669,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",8,"P4_K_3","P4_K_3_8","P4_K_3_M5","K",0.1342,0.0327
4.61472222222222,"M5",0.1708,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",9,"P4_K_3","P4_K_3_9","P4_K_3_M5","K",0.1342,0.0366
5.19166666666667,"M5",0.1749,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",10,"P4_K_3","P4_K_3_10","P4_K_3_M5","K",0.1342,0.0407
5.76861111111111,"M5",0.1813,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",11,"P4_K_3","P4_K_3_11","P4_K_3_M5","K",0.1342,0.0471
6.34555555555556,"M5",0.1912,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",12,"P4_K_3","P4_K_3_12","P4_K_3_M5","K",0.1342,0.057
6.92194444444445,"M5",0.2019,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",13,"P4_K_3","P4_K_3_13","P4_K_3_M5","K",0.1342,0.0677
7.49861111111111,"M5",0.2186,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",14,"P4_K_3","P4_K_3_14","P4_K_3_M5","K",0.1342,0.0844
8.07555555555556,"M5",0.2406,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",15,"P4_K_3","P4_K_3_15","P4_K_3_M5","K",0.1342,0.1064
8.65222222222222,"M5",0.263,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",16,"P4_K_3","P4_K_3_16","P4_K_3_M5","K",0.1342,0.1288
9.22861111111111,"M5",0.2769,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",17,"P4_K_3","P4_K_3_17","P4_K_3_M5","K",0.1342,0.1427
9.80583333333333,"M5",0.2853,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",18,"P4_K_3","P4_K_3_18","P4_K_3_M5","K",0.1342,0.1511
10.3825,"M5",0.2903,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",19,"P4_K_3","P4_K_3_19","P4_K_3_M5","K",0.1342,0.1561
10.9591666666667,"M5",0.2946,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",20,"P4_K_3","P4_K_3_20","P4_K_3_M5","K",0.1342,0.1604
11.5355555555556,"M5",0.2982,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",21,"P4_K_3","P4_K_3_21","P4_K_3_M5","K",0.1342,0.164
12.1130555555556,"M5",0.3025,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",22,"P4_K_3","P4_K_3_22","P4_K_3_M5","K",0.1342,0.1683
12.6902777777778,"M5",0.304,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",23,"P4_K_3","P4_K_3_23","P4_K_3_M5","K",0.1342,0.1698
13.2663888888889,"M5",0.3071,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",24,"P4_K_3","P4_K_3_24","P4_K_3_M5","K",0.1342,0.1729
13.8433333333333,"M5",0.311,"Ery_P",0.15,3,"Ery_P_3","CUM","CUM_7",2.5,7,1,"Ery_P_CUM","Ery_P_3_CUM_7","Ery_P_0.15_CUM_2.5","M",5,"Q1",25,"P4_K_3","P4_K_3_25","P4_K_3_M5","K",0.1342,0.1768
0,"M6",0.1395,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",1,"P4_K_3","P4_K_3_1","P4_K_3_M6","K",0.1395,0
0.577222222222222,"M6",0.1413,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",2,"P4_K_3","P4_K_3_2","P4_K_3_M6","K",0.1395,0
1.15388888888889,"M6",0.1445,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",3,"P4_K_3","P4_K_3_3","P4_K_3_M6","K",0.1395,0.00499999999999998
1.73055555555556,"M6",0.1454,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",4,"P4_K_3","P4_K_3_4","P4_K_3_M6","K",0.1395,0.00589999999999999
2.3075,"M6",0.1551,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",5,"P4_K_3","P4_K_3_5","P4_K_3_M6","K",0.1395,0.0156
2.88444444444444,"M6",0.1581,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",6,"P4_K_3","P4_K_3_6","P4_K_3_M6","K",0.1395,0.0186
3.46083333333333,"M6",0.1585,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",7,"P4_K_3","P4_K_3_7","P4_K_3_M6","K",0.1395,0.019
4.0375,"M6",0.1588,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",8,"P4_K_3","P4_K_3_8","P4_K_3_M6","K",0.1395,0.0193
4.61472222222222,"M6",0.1588,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",9,"P4_K_3","P4_K_3_9","P4_K_3_M6","K",0.1395,0.0193
5.19166666666667,"M6",0.1598,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",10,"P4_K_3","P4_K_3_10","P4_K_3_M6","K",0.1395,0.0203
5.76861111111111,"M6",0.1592,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",11,"P4_K_3","P4_K_3_11","P4_K_3_M6","K",0.1395,0.0197
6.34555555555556,"M6",0.1596,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",12,"P4_K_3","P4_K_3_12","P4_K_3_M6","K",0.1395,0.0201
6.92194444444445,"M6",0.1591,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",13,"P4_K_3","P4_K_3_13","P4_K_3_M6","K",0.1395,0.0196
7.49861111111111,"M6",0.1597,"Ery_S",0.5,3,"Ery_S_3","CUM","CUM_7",2.5,7,2,"Ery_S_CUM","Ery_S_3_CUM_7","Ery_S_0.5_CUM_2.5","M",6,"Q2",14,"P4_K_3","P4_K_3_14","P4_K_3_M6","K",0.1395,0.0202
