"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
7.49777777777778,"G12",0.1593,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",14,"P4_M_5","P4_M_5_14","P4_M_5_G12","M",0.1382,0.0211
8.07444444444445,"G12",0.1617,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",15,"P4_M_5","P4_M_5_15","P4_M_5_G12","M",0.1382,0.0235
8.65083333333333,"G12",0.1597,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",16,"P4_M_5","P4_M_5_16","P4_M_5_G12","M",0.1382,0.0215
9.22805555555556,"G12",0.1593,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",17,"P4_M_5","P4_M_5_17","P4_M_5_G12","M",0.1382,0.0211
9.80472222222222,"G12",0.159,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",18,"P4_M_5","P4_M_5_18","P4_M_5_G12","M",0.1382,0.0208
10.3816666666667,"G12",0.1602,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",19,"P4_M_5","P4_M_5_19","P4_M_5_G12","M",0.1382,0.022
10.9583333333333,"G12",0.1598,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",20,"P4_M_5","P4_M_5_20","P4_M_5_G12","M",0.1382,0.0216
11.535,"G12",0.1595,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",21,"P4_M_5","P4_M_5_21","P4_M_5_G12","M",0.1382,0.0213
12.1113888888889,"G12",0.1585,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",22,"P4_M_5","P4_M_5_22","P4_M_5_G12","M",0.1382,0.0203
12.6880555555556,"G12",0.1602,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",23,"P4_M_5","P4_M_5_23","P4_M_5_G12","M",0.1382,0.022
13.2644444444444,"G12",0.1606,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",24,"P4_M_5","P4_M_5_24","P4_M_5_G12","M",0.1382,0.0224
13.8413888888889,"G12",0.1615,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",25,"P4_M_5","P4_M_5_25","P4_M_5_G12","M",0.1382,0.0233
0,"G14",0.1266,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",1,"P4_M_5","P4_M_5_1","P4_M_5_G14","M",0.1266,0
0.5775,"G14",0.1871,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",2,"P4_M_5","P4_M_5_2","P4_M_5_G14","M",0.1266,0
1.15361111111111,"G14",0.2018,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",3,"P4_M_5","P4_M_5_3","P4_M_5_G14","M",0.1266,0.0752
1.73055555555556,"G14",0.1958,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",4,"P4_M_5","P4_M_5_4","P4_M_5_G14","M",0.1266,0.0692
2.30694444444444,"G14",0.199,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",5,"P4_M_5","P4_M_5_5","P4_M_5_G14","M",0.1266,0.0724
2.88333333333333,"G14",0.1988,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",6,"P4_M_5","P4_M_5_6","P4_M_5_G14","M",0.1266,0.0722
3.46083333333333,"G14",0.1761,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",7,"P4_M_5","P4_M_5_7","P4_M_5_G14","M",0.1266,0.0495
4.03722222222222,"G14",0.1996,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",8,"P4_M_5","P4_M_5_8","P4_M_5_G14","M",0.1266,0.073
4.61416666666667,"G14",0.1744,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",9,"P4_M_5","P4_M_5_9","P4_M_5_G14","M",0.1266,0.0478
5.19138888888889,"G14",0.1811,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",10,"P4_M_5","P4_M_5_10","P4_M_5_G14","M",0.1266,0.0545
5.76805555555556,"G14",0.1795,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",11,"P4_M_5","P4_M_5_11","P4_M_5_G14","M",0.1266,0.0529
6.34444444444444,"G14",0.1728,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",12,"P4_M_5","P4_M_5_12","P4_M_5_G14","M",0.1266,0.0462
6.92138888888889,"G14",0.1709,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",13,"P4_M_5","P4_M_5_13","P4_M_5_G14","M",0.1266,0.0443
7.49777777777778,"G14",0.1736,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",14,"P4_M_5","P4_M_5_14","P4_M_5_G14","M",0.1266,0.047
8.07444444444445,"G14",0.189,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",15,"P4_M_5","P4_M_5_15","P4_M_5_G14","M",0.1266,0.0624
8.65083333333333,"G14",0.1914,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",16,"P4_M_5","P4_M_5_16","P4_M_5_G14","M",0.1266,0.0648
9.22805555555556,"G14",0.1778,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",17,"P4_M_5","P4_M_5_17","P4_M_5_G14","M",0.1266,0.0512
9.80472222222222,"G14",0.1868,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",18,"P4_M_5","P4_M_5_18","P4_M_5_G14","M",0.1266,0.0602
10.3816666666667,"G14",0.1804,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",19,"P4_M_5","P4_M_5_19","P4_M_5_G14","M",0.1266,0.0538
10.9583333333333,"G14",0.1823,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",20,"P4_M_5","P4_M_5_20","P4_M_5_G14","M",0.1266,0.0557
11.535,"G14",0.1909,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",21,"P4_M_5","P4_M_5_21","P4_M_5_G14","M",0.1266,0.0643
12.1113888888889,"G14",0.1853,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",22,"P4_M_5","P4_M_5_22","P4_M_5_G14","M",0.1266,0.0587
12.6880555555556,"G14",0.1906,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",23,"P4_M_5","P4_M_5_23","P4_M_5_G14","M",0.1266,0.064
13.2644444444444,"G14",0.1971,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",24,"P4_M_5","P4_M_5_24","P4_M_5_G14","M",0.1266,0.0705
13.8413888888889,"G14",0.2106,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",25,"P4_M_5","P4_M_5_25","P4_M_5_G14","M",0.1266,0.084
0,"G16",0.1348,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",1,"P4_M_5","P4_M_5_1","P4_M_5_G16","M",0.1348,0
0.5775,"G16",0.2186,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",2,"P4_M_5","P4_M_5_2","P4_M_5_G16","M",0.1348,0
1.15361111111111,"G16",0.1624,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",3,"P4_M_5","P4_M_5_3","P4_M_5_G16","M",0.1348,0.0276
1.73055555555556,"G16",0.1626,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",4,"P4_M_5","P4_M_5_4","P4_M_5_G16","M",0.1348,0.0278
2.30694444444444,"G16",0.1626,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",5,"P4_M_5","P4_M_5_5","P4_M_5_G16","M",0.1348,0.0278
2.88333333333333,"G16",0.1643,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",6,"P4_M_5","P4_M_5_6","P4_M_5_G16","M",0.1348,0.0295
3.46083333333333,"G16",0.1617,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",7,"P4_M_5","P4_M_5_7","P4_M_5_G16","M",0.1348,0.0269
4.03722222222222,"G16",0.1654,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",8,"P4_M_5","P4_M_5_8","P4_M_5_G16","M",0.1348,0.0306
4.61416666666667,"G16",0.1608,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",9,"P4_M_5","P4_M_5_9","P4_M_5_G16","M",0.1348,0.026
5.19138888888889,"G16",0.1607,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",10,"P4_M_5","P4_M_5_10","P4_M_5_G16","M",0.1348,0.0259
5.76805555555556,"G16",0.1608,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",11,"P4_M_5","P4_M_5_11","P4_M_5_G16","M",0.1348,0.026
6.34444444444444,"G16",0.161,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",12,"P4_M_5","P4_M_5_12","P4_M_5_G16","M",0.1348,0.0262
6.92138888888889,"G16",0.1625,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",13,"P4_M_5","P4_M_5_13","P4_M_5_G16","M",0.1348,0.0277
7.49777777777778,"G16",0.1614,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",14,"P4_M_5","P4_M_5_14","P4_M_5_G16","M",0.1348,0.0266
8.07444444444445,"G16",0.1616,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",15,"P4_M_5","P4_M_5_15","P4_M_5_G16","M",0.1348,0.0268
8.65083333333333,"G16",0.1633,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",16,"P4_M_5","P4_M_5_16","P4_M_5_G16","M",0.1348,0.0285
9.22805555555556,"G16",0.1613,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",17,"P4_M_5","P4_M_5_17","P4_M_5_G16","M",0.1348,0.0265
9.80472222222222,"G16",0.1631,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",18,"P4_M_5","P4_M_5_18","P4_M_5_G16","M",0.1348,0.0283
10.3816666666667,"G16",0.162,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",19,"P4_M_5","P4_M_5_19","P4_M_5_G16","M",0.1348,0.0272
10.9583333333333,"G16",0.1624,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",20,"P4_M_5","P4_M_5_20","P4_M_5_G16","M",0.1348,0.0276
11.535,"G16",0.164,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",21,"P4_M_5","P4_M_5_21","P4_M_5_G16","M",0.1348,0.0292
12.1113888888889,"G16",0.1647,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",22,"P4_M_5","P4_M_5_22","P4_M_5_G16","M",0.1348,0.0299
12.6880555555556,"G16",0.1627,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",23,"P4_M_5","P4_M_5_23","P4_M_5_G16","M",0.1348,0.0279
13.2644444444444,"G16",0.1652,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",24,"P4_M_5","P4_M_5_24","P4_M_5_G16","M",0.1348,0.0304
13.8413888888889,"G16",0.181,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",25,"P4_M_5","P4_M_5_25","P4_M_5_G16","M",0.1348,0.0462
0,"I2",0.1416,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",1,"P4_M_5","P4_M_5_1","P4_M_5_I2","M",0.1416,0
0.5775,"I2",0.1459,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",2,"P4_M_5","P4_M_5_2","P4_M_5_I2","M",0.1416,0
1.15361111111111,"I2",0.2388,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",3,"P4_M_5","P4_M_5_3","P4_M_5_I2","M",0.1416,0.0972
1.73055555555556,"I2",0.2347,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",4,"P4_M_5","P4_M_5_4","P4_M_5_I2","M",0.1416,0.0931
2.30694444444444,"I2",0.2123,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",5,"P4_M_5","P4_M_5_5","P4_M_5_I2","M",0.1416,0.0707
2.88333333333333,"I2",0.2334,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",6,"P4_M_5","P4_M_5_6","P4_M_5_I2","M",0.1416,0.0918
3.46083333333333,"I2",0.2227,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",7,"P4_M_5","P4_M_5_7","P4_M_5_I2","M",0.1416,0.0811
4.03722222222222,"I2",0.2184,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",8,"P4_M_5","P4_M_5_8","P4_M_5_I2","M",0.1416,0.0768
4.61416666666667,"I2",0.2072,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",9,"P4_M_5","P4_M_5_9","P4_M_5_I2","M",0.1416,0.0656
5.19138888888889,"I2",0.2261,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",10,"P4_M_5","P4_M_5_10","P4_M_5_I2","M",0.1416,0.0845
5.76805555555556,"I2",0.215,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",11,"P4_M_5","P4_M_5_11","P4_M_5_I2","M",0.1416,0.0734
6.34444444444444,"I2",0.2144,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",12,"P4_M_5","P4_M_5_12","P4_M_5_I2","M",0.1416,0.0728
6.92138888888889,"I2",0.2088,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",13,"P4_M_5","P4_M_5_13","P4_M_5_I2","M",0.1416,0.0672
7.49777777777778,"I2",0.2077,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",14,"P4_M_5","P4_M_5_14","P4_M_5_I2","M",0.1416,0.0661
8.07444444444445,"I2",0.2048,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",15,"P4_M_5","P4_M_5_15","P4_M_5_I2","M",0.1416,0.0632
8.65083333333333,"I2",0.2142,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",16,"P4_M_5","P4_M_5_16","P4_M_5_I2","M",0.1416,0.0726
9.22805555555556,"I2",0.2053,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",17,"P4_M_5","P4_M_5_17","P4_M_5_I2","M",0.1416,0.0637
9.80472222222222,"I2",0.2142,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",18,"P4_M_5","P4_M_5_18","P4_M_5_I2","M",0.1416,0.0726
10.3816666666667,"I2",0.2124,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",19,"P4_M_5","P4_M_5_19","P4_M_5_I2","M",0.1416,0.0708
10.9583333333333,"I2",0.2169,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",20,"P4_M_5","P4_M_5_20","P4_M_5_I2","M",0.1416,0.0753
11.535,"I2",0.2084,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",21,"P4_M_5","P4_M_5_21","P4_M_5_I2","M",0.1416,0.0668
12.1113888888889,"I2",0.2205,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",22,"P4_M_5","P4_M_5_22","P4_M_5_I2","M",0.1416,0.0789
12.6880555555556,"I2",0.2242,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",23,"P4_M_5","P4_M_5_23","P4_M_5_I2","M",0.1416,0.0826
13.2644444444444,"I2",0.2246,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",24,"P4_M_5","P4_M_5_24","P4_M_5_I2","M",0.1416,0.083
13.8413888888889,"I2",0.2353,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",25,"P4_M_5","P4_M_5_25","P4_M_5_I2","M",0.1416,0.0937
0,"I4",0.1459,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",1,"P4_M_5","P4_M_5_1","P4_M_5_I4","M",0.1459,0
0.5775,"I4",0.1525,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",2,"P4_M_5","P4_M_5_2","P4_M_5_I4","M",0.1459,0
1.15361111111111,"I4",0.2331,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",3,"P4_M_5","P4_M_5_3","P4_M_5_I4","M",0.1459,0.0872
1.73055555555556,"I4",0.2394,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",4,"P4_M_5","P4_M_5_4","P4_M_5_I4","M",0.1459,0.0935
2.30694444444444,"I4",0.229,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",5,"P4_M_5","P4_M_5_5","P4_M_5_I4","M",0.1459,0.0831
2.88333333333333,"I4",0.2439,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",6,"P4_M_5","P4_M_5_6","P4_M_5_I4","M",0.1459,0.098
3.46083333333333,"I4",0.2292,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",7,"P4_M_5","P4_M_5_7","P4_M_5_I4","M",0.1459,0.0833
4.03722222222222,"I4",0.2379,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",8,"P4_M_5","P4_M_5_8","P4_M_5_I4","M",0.1459,0.092
4.61416666666667,"I4",0.2093,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",9,"P4_M_5","P4_M_5_9","P4_M_5_I4","M",0.1459,0.0634
5.19138888888889,"I4",0.2322,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",10,"P4_M_5","P4_M_5_10","P4_M_5_I4","M",0.1459,0.0863
5.76805555555556,"I4",0.2268,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",11,"P4_M_5","P4_M_5_11","P4_M_5_I4","M",0.1459,0.0809
6.34444444444444,"I4",0.2246,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",12,"P4_M_5","P4_M_5_12","P4_M_5_I4","M",0.1459,0.0787
6.92138888888889,"I4",0.2189,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",13,"P4_M_5","P4_M_5_13","P4_M_5_I4","M",0.1459,0.073
7.49777777777778,"I4",0.2194,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",14,"P4_M_5","P4_M_5_14","P4_M_5_I4","M",0.1459,0.0735
