"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
3.46027777777778,"I6",0.2218,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",7,"P2_K_5","P2_K_5_7","P2_K_5_I6","K",0.1502,0.0716
4.03722222222222,"I6",0.2213,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",8,"P2_K_5","P2_K_5_8","P2_K_5_I6","K",0.1502,0.0711
4.61388888888889,"I6",0.2179,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",9,"P2_K_5","P2_K_5_9","P2_K_5_I6","K",0.1502,0.0677
5.19111111111111,"I6",0.1908,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",10,"P2_K_5","P2_K_5_10","P2_K_5_I6","K",0.1502,0.0406
5.76777777777778,"I6",0.1765,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",11,"P2_K_5","P2_K_5_11","P2_K_5_I6","K",0.1502,0.0263
6.34444444444444,"I6",0.2052,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",12,"P2_K_5","P2_K_5_12","P2_K_5_I6","K",0.1502,0.055
6.92111111111111,"I6",0.2013,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",13,"P2_K_5","P2_K_5_13","P2_K_5_I6","K",0.1502,0.0511
7.4975,"I6",0.2024,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",14,"P2_K_5","P2_K_5_14","P2_K_5_I6","K",0.1502,0.0522
8.07416666666666,"I6",0.1962,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",15,"P2_K_5","P2_K_5_15","P2_K_5_I6","K",0.1502,0.046
8.65083333333333,"I6",0.2006,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",16,"P2_K_5","P2_K_5_16","P2_K_5_I6","K",0.1502,0.0504
9.22777777777778,"I6",0.214,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",17,"P2_K_5","P2_K_5_17","P2_K_5_I6","K",0.1502,0.0638
9.80444444444444,"I6",0.2126,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",18,"P2_K_5","P2_K_5_18","P2_K_5_I6","K",0.1502,0.0624
10.3813888888889,"I6",0.2182,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",19,"P2_K_5","P2_K_5_19","P2_K_5_I6","K",0.1502,0.068
10.9586111111111,"I6",0.2094,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",20,"P2_K_5","P2_K_5_20","P2_K_5_I6","K",0.1502,0.0592
11.5347222222222,"I6",0.193,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",21,"P2_K_5","P2_K_5_21","P2_K_5_I6","K",0.1502,0.0428
12.1113888888889,"I6",0.211,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",22,"P2_K_5","P2_K_5_22","P2_K_5_I6","K",0.1502,0.0608
12.6880555555556,"I6",0.22,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",23,"P2_K_5","P2_K_5_23","P2_K_5_I6","K",0.1502,0.0698
13.2647222222222,"I6",0.218,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",24,"P2_K_5","P2_K_5_24","P2_K_5_I6","K",0.1502,0.0678
13.8413888888889,"I6",0.2481,"Ery",0.15,3,"Ery_3","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_3_CUM_5","Ery_0.15_CUM_10.00","I",6,"Q2",25,"P2_K_5","P2_K_5_25","P2_K_5_I6","K",0.1502,0.0979
0,"I8",0.1395,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",1,"P2_K_5","P2_K_5_1","P2_K_5_I8","K",0.1395,0
0.577222222222222,"I8",0.1527,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",2,"P2_K_5","P2_K_5_2","P2_K_5_I8","K",0.1395,0
1.15333333333333,"I8",0.2237,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",3,"P2_K_5","P2_K_5_3","P2_K_5_I8","K",0.1395,0.0842
1.73027777777778,"I8",0.2165,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",4,"P2_K_5","P2_K_5_4","P2_K_5_I8","K",0.1395,0.077
2.30666666666667,"I8",0.2096,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",5,"P2_K_5","P2_K_5_5","P2_K_5_I8","K",0.1395,0.0701
2.88361111111111,"I8",0.2208,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",6,"P2_K_5","P2_K_5_6","P2_K_5_I8","K",0.1395,0.0813
3.46027777777778,"I8",0.2304,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",7,"P2_K_5","P2_K_5_7","P2_K_5_I8","K",0.1395,0.0909
4.03722222222222,"I8",0.2274,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",8,"P2_K_5","P2_K_5_8","P2_K_5_I8","K",0.1395,0.0879
4.61388888888889,"I8",0.2186,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",9,"P2_K_5","P2_K_5_9","P2_K_5_I8","K",0.1395,0.0791
5.19111111111111,"I8",0.2013,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",10,"P2_K_5","P2_K_5_10","P2_K_5_I8","K",0.1395,0.0618
5.76777777777778,"I8",0.1892,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",11,"P2_K_5","P2_K_5_11","P2_K_5_I8","K",0.1395,0.0497
6.34444444444444,"I8",0.2155,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",12,"P2_K_5","P2_K_5_12","P2_K_5_I8","K",0.1395,0.076
6.92111111111111,"I8",0.2085,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",13,"P2_K_5","P2_K_5_13","P2_K_5_I8","K",0.1395,0.069
7.4975,"I8",0.2035,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",14,"P2_K_5","P2_K_5_14","P2_K_5_I8","K",0.1395,0.064
8.07416666666666,"I8",0.205,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",15,"P2_K_5","P2_K_5_15","P2_K_5_I8","K",0.1395,0.0655
8.65083333333333,"I8",0.2156,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",16,"P2_K_5","P2_K_5_16","P2_K_5_I8","K",0.1395,0.0761
9.22777777777778,"I8",0.2285,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",17,"P2_K_5","P2_K_5_17","P2_K_5_I8","K",0.1395,0.089
9.80444444444444,"I8",0.2251,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",18,"P2_K_5","P2_K_5_18","P2_K_5_I8","K",0.1395,0.0856
10.3813888888889,"I8",0.2349,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",19,"P2_K_5","P2_K_5_19","P2_K_5_I8","K",0.1395,0.0954
10.9586111111111,"I8",0.2261,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",20,"P2_K_5","P2_K_5_20","P2_K_5_I8","K",0.1395,0.0866
11.5347222222222,"I8",0.2087,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",21,"P2_K_5","P2_K_5_21","P2_K_5_I8","K",0.1395,0.0692
12.1113888888889,"I8",0.2354,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",22,"P2_K_5","P2_K_5_22","P2_K_5_I8","K",0.1395,0.0959
12.6880555555556,"I8",0.2424,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",23,"P2_K_5","P2_K_5_23","P2_K_5_I8","K",0.1395,0.1029
13.2647222222222,"I8",0.243,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",24,"P2_K_5","P2_K_5_24","P2_K_5_I8","K",0.1395,0.1035
13.8413888888889,"I8",0.273,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",25,"P2_K_5","P2_K_5_25","P2_K_5_I8","K",0.1395,0.1335
0,"I10",0.1391,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",1,"P2_K_5","P2_K_5_1","P2_K_5_I10","K",0.1391,0
0.577222222222222,"I10",0.1622,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",2,"P2_K_5","P2_K_5_2","P2_K_5_I10","K",0.1391,0
1.15333333333333,"I10",0.232,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",3,"P2_K_5","P2_K_5_3","P2_K_5_I10","K",0.1391,0.0929
1.73027777777778,"I10",0.2254,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",4,"P2_K_5","P2_K_5_4","P2_K_5_I10","K",0.1391,0.0863
2.30666666666667,"I10",0.2197,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",5,"P2_K_5","P2_K_5_5","P2_K_5_I10","K",0.1391,0.0806
2.88361111111111,"I10",0.2305,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",6,"P2_K_5","P2_K_5_6","P2_K_5_I10","K",0.1391,0.0914
3.46027777777778,"I10",0.24,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",7,"P2_K_5","P2_K_5_7","P2_K_5_I10","K",0.1391,0.1009
4.03722222222222,"I10",0.2395,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",8,"P2_K_5","P2_K_5_8","P2_K_5_I10","K",0.1391,0.1004
4.61388888888889,"I10",0.2265,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",9,"P2_K_5","P2_K_5_9","P2_K_5_I10","K",0.1391,0.0874
5.19111111111111,"I10",0.2187,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",10,"P2_K_5","P2_K_5_10","P2_K_5_I10","K",0.1391,0.0796
5.76777777777778,"I10",0.2006,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",11,"P2_K_5","P2_K_5_11","P2_K_5_I10","K",0.1391,0.0615
6.34444444444444,"I10",0.2287,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",12,"P2_K_5","P2_K_5_12","P2_K_5_I10","K",0.1391,0.0896
6.92111111111111,"I10",0.2226,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",13,"P2_K_5","P2_K_5_13","P2_K_5_I10","K",0.1391,0.0835
7.4975,"I10",0.2123,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",14,"P2_K_5","P2_K_5_14","P2_K_5_I10","K",0.1391,0.0732
8.07416666666666,"I10",0.2168,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",15,"P2_K_5","P2_K_5_15","P2_K_5_I10","K",0.1391,0.0777
8.65083333333333,"I10",0.2259,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",16,"P2_K_5","P2_K_5_16","P2_K_5_I10","K",0.1391,0.0868
9.22777777777778,"I10",0.2385,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",17,"P2_K_5","P2_K_5_17","P2_K_5_I10","K",0.1391,0.0994
9.80444444444444,"I10",0.2394,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",18,"P2_K_5","P2_K_5_18","P2_K_5_I10","K",0.1391,0.1003
10.3813888888889,"I10",0.2518,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",19,"P2_K_5","P2_K_5_19","P2_K_5_I10","K",0.1391,0.1127
10.9586111111111,"I10",0.2438,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",20,"P2_K_5","P2_K_5_20","P2_K_5_I10","K",0.1391,0.1047
11.5347222222222,"I10",0.2335,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",21,"P2_K_5","P2_K_5_21","P2_K_5_I10","K",0.1391,0.0944
12.1113888888889,"I10",0.2543,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",22,"P2_K_5","P2_K_5_22","P2_K_5_I10","K",0.1391,0.1152
12.6880555555556,"I10",0.2659,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",23,"P2_K_5","P2_K_5_23","P2_K_5_I10","K",0.1391,0.1268
13.2647222222222,"I10",0.255,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",24,"P2_K_5","P2_K_5_24","P2_K_5_I10","K",0.1391,0.1159
13.8413888888889,"I10",0.275,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",25,"P2_K_5","P2_K_5_25","P2_K_5_I10","K",0.1391,0.1359
0,"I12",0.1371,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",1,"P2_K_5","P2_K_5_1","P2_K_5_I12","K",0.1371,0
0.577222222222222,"I12",0.1511,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",2,"P2_K_5","P2_K_5_2","P2_K_5_I12","K",0.1371,0
1.15333333333333,"I12",0.188,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",3,"P2_K_5","P2_K_5_3","P2_K_5_I12","K",0.1371,0.0509
1.73027777777778,"I12",0.183,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",4,"P2_K_5","P2_K_5_4","P2_K_5_I12","K",0.1371,0.0459
2.30666666666667,"I12",0.1719,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",5,"P2_K_5","P2_K_5_5","P2_K_5_I12","K",0.1371,0.0348
2.88361111111111,"I12",0.172,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",6,"P2_K_5","P2_K_5_6","P2_K_5_I12","K",0.1371,0.0349
3.46027777777778,"I12",0.1815,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",7,"P2_K_5","P2_K_5_7","P2_K_5_I12","K",0.1371,0.0444
4.03722222222222,"I12",0.1845,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",8,"P2_K_5","P2_K_5_8","P2_K_5_I12","K",0.1371,0.0474
4.61388888888889,"I12",0.1773,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",9,"P2_K_5","P2_K_5_9","P2_K_5_I12","K",0.1371,0.0402
5.19111111111111,"I12",0.1845,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",10,"P2_K_5","P2_K_5_10","P2_K_5_I12","K",0.1371,0.0474
5.76777777777778,"I12",0.168,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",11,"P2_K_5","P2_K_5_11","P2_K_5_I12","K",0.1371,0.0309
6.34444444444444,"I12",0.1876,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",12,"P2_K_5","P2_K_5_12","P2_K_5_I12","K",0.1371,0.0505
6.92111111111111,"I12",0.1854,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",13,"P2_K_5","P2_K_5_13","P2_K_5_I12","K",0.1371,0.0483
7.4975,"I12",0.1795,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",14,"P2_K_5","P2_K_5_14","P2_K_5_I12","K",0.1371,0.0424
8.07416666666666,"I12",0.1886,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",15,"P2_K_5","P2_K_5_15","P2_K_5_I12","K",0.1371,0.0515
8.65083333333333,"I12",0.1998,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",16,"P2_K_5","P2_K_5_16","P2_K_5_I12","K",0.1371,0.0627
9.22777777777778,"I12",0.2075,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",17,"P2_K_5","P2_K_5_17","P2_K_5_I12","K",0.1371,0.0704
9.80444444444444,"I12",0.2023,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",18,"P2_K_5","P2_K_5_18","P2_K_5_I12","K",0.1371,0.0652
10.3813888888889,"I12",0.2027,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",19,"P2_K_5","P2_K_5_19","P2_K_5_I12","K",0.1371,0.0656
10.9586111111111,"I12",0.1987,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",20,"P2_K_5","P2_K_5_20","P2_K_5_I12","K",0.1371,0.0616
11.5347222222222,"I12",0.189,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",21,"P2_K_5","P2_K_5_21","P2_K_5_I12","K",0.1371,0.0519
12.1113888888889,"I12",0.2028,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",22,"P2_K_5","P2_K_5_22","P2_K_5_I12","K",0.1371,0.0657
12.6880555555556,"I12",0.2125,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",23,"P2_K_5","P2_K_5_23","P2_K_5_I12","K",0.1371,0.0754
13.2647222222222,"I12",0.1974,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",24,"P2_K_5","P2_K_5_24","P2_K_5_I12","K",0.1371,0.0603
13.8413888888889,"I12",0.2124,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",25,"P2_K_5","P2_K_5_25","P2_K_5_I12","K",0.1371,0.0753
0,"I14",0.1327,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",1,"P2_K_5","P2_K_5_1","P2_K_5_I14","K",0.1327,0
0.577222222222222,"I14",0.1509,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",2,"P2_K_5","P2_K_5_2","P2_K_5_I14","K",0.1327,0
1.15333333333333,"I14",0.199,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",3,"P2_K_5","P2_K_5_3","P2_K_5_I14","K",0.1327,0.0663
1.73027777777778,"I14",0.1894,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",4,"P2_K_5","P2_K_5_4","P2_K_5_I14","K",0.1327,0.0567
2.30666666666667,"I14",0.1874,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",5,"P2_K_5","P2_K_5_5","P2_K_5_I14","K",0.1327,0.0547
2.88361111111111,"I14",0.1769,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",6,"P2_K_5","P2_K_5_6","P2_K_5_I14","K",0.1327,0.0442
