"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
5.76916666666667,"J5",0.1531,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",11,"P2_M_3","P2_M_3_11","P2_M_3_J5","M",0.1422,0.0109
6.34611111111111,"J5",0.1528,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",12,"P2_M_3","P2_M_3_12","P2_M_3_J5","M",0.1422,0.0106
6.92305555555556,"J5",0.1553,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",13,"P2_M_3","P2_M_3_13","P2_M_3_J5","M",0.1422,0.0131
7.49944444444445,"J5",0.1572,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",14,"P2_M_3","P2_M_3_14","P2_M_3_J5","M",0.1422,0.015
8.07611111111111,"J5",0.1599,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",15,"P2_M_3","P2_M_3_15","P2_M_3_J5","M",0.1422,0.0177
8.65305555555556,"J5",0.1626,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",16,"P2_M_3","P2_M_3_16","P2_M_3_J5","M",0.1422,0.0204
9.22972222222222,"J5",0.1624,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",17,"P2_M_3","P2_M_3_17","P2_M_3_J5","M",0.1422,0.0202
9.80611111111111,"J5",0.1688,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",18,"P2_M_3","P2_M_3_18","P2_M_3_J5","M",0.1422,0.0266
10.3827777777778,"J5",0.1739,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",19,"P2_M_3","P2_M_3_19","P2_M_3_J5","M",0.1422,0.0317
10.96,"J5",0.1825,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",20,"P2_M_3","P2_M_3_20","P2_M_3_J5","M",0.1422,0.0403
11.5366666666667,"J5",0.1942,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",21,"P2_M_3","P2_M_3_21","P2_M_3_J5","M",0.1422,0.052
12.1133333333333,"J5",0.2155,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",22,"P2_M_3","P2_M_3_22","P2_M_3_J5","M",0.1422,0.0733
12.6908333333333,"J5",0.2483,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",23,"P2_M_3","P2_M_3_23","P2_M_3_J5","M",0.1422,0.1061
13.2672222222222,"J5",0.2959,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",24,"P2_M_3","P2_M_3_24","P2_M_3_J5","M",0.1422,0.1537
13.8438888888889,"J5",0.3627,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_3_TOL_5","Ery_P_0.15_TOL_40","J",5,"Q3",25,"P2_M_3","P2_M_3_25","P2_M_3_J5","M",0.1422,0.2205
0,"J6",0.132,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",1,"P2_M_3","P2_M_3_1","P2_M_3_J6","M",0.132,0
0.577777777777778,"J6",0.1622,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",2,"P2_M_3","P2_M_3_2","P2_M_3_J6","M",0.132,0
1.15444444444444,"J6",0.142,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",3,"P2_M_3","P2_M_3_3","P2_M_3_J6","M",0.132,0.00999999999999998
1.73083333333333,"J6",0.1435,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",4,"P2_M_3","P2_M_3_4","P2_M_3_J6","M",0.132,0.0115
2.30805555555556,"J6",0.1427,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",5,"P2_M_3","P2_M_3_5","P2_M_3_J6","M",0.132,0.0107
2.885,"J6",0.1444,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",6,"P2_M_3","P2_M_3_6","P2_M_3_J6","M",0.132,0.0124
3.46138888888889,"J6",0.143,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",7,"P2_M_3","P2_M_3_7","P2_M_3_J6","M",0.132,0.011
4.03861111111111,"J6",0.1444,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",8,"P2_M_3","P2_M_3_8","P2_M_3_J6","M",0.132,0.0124
4.61527777777778,"J6",0.1433,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",9,"P2_M_3","P2_M_3_9","P2_M_3_J6","M",0.132,0.0113
5.19222222222222,"J6",0.1451,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",10,"P2_M_3","P2_M_3_10","P2_M_3_J6","M",0.132,0.0131
5.76916666666667,"J6",0.1447,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",11,"P2_M_3","P2_M_3_11","P2_M_3_J6","M",0.132,0.0127
6.34611111111111,"J6",0.1429,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",12,"P2_M_3","P2_M_3_12","P2_M_3_J6","M",0.132,0.0109
6.92305555555556,"J6",0.1457,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",13,"P2_M_3","P2_M_3_13","P2_M_3_J6","M",0.132,0.0137
7.49944444444445,"J6",0.1444,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",14,"P2_M_3","P2_M_3_14","P2_M_3_J6","M",0.132,0.0124
8.07611111111111,"J6",0.1438,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",15,"P2_M_3","P2_M_3_15","P2_M_3_J6","M",0.132,0.0118
8.65305555555556,"J6",0.143,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",16,"P2_M_3","P2_M_3_16","P2_M_3_J6","M",0.132,0.011
9.22972222222222,"J6",0.142,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",17,"P2_M_3","P2_M_3_17","P2_M_3_J6","M",0.132,0.00999999999999998
9.80611111111111,"J6",0.1444,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",18,"P2_M_3","P2_M_3_18","P2_M_3_J6","M",0.132,0.0124
10.3827777777778,"J6",0.1439,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",19,"P2_M_3","P2_M_3_19","P2_M_3_J6","M",0.132,0.0119
10.96,"J6",0.1444,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",20,"P2_M_3","P2_M_3_20","P2_M_3_J6","M",0.132,0.0124
11.5366666666667,"J6",0.1444,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",21,"P2_M_3","P2_M_3_21","P2_M_3_J6","M",0.132,0.0124
12.1133333333333,"J6",0.1443,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",22,"P2_M_3","P2_M_3_22","P2_M_3_J6","M",0.132,0.0123
12.6908333333333,"J6",0.146,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",23,"P2_M_3","P2_M_3_23","P2_M_3_J6","M",0.132,0.014
13.2672222222222,"J6",0.1446,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",24,"P2_M_3","P2_M_3_24","P2_M_3_J6","M",0.132,0.0126
13.8438888888889,"J6",0.1452,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_3_TOL_5","Ery_S_0.5_TOL_40","J",6,"Q4",25,"P2_M_3","P2_M_3_25","P2_M_3_J6","M",0.132,0.0132
0,"J7",0.1404,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",1,"P2_M_3","P2_M_3_1","P2_M_3_J7","M",0.1404,0
0.577777777777778,"J7",0.1992,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",2,"P2_M_3","P2_M_3_2","P2_M_3_J7","M",0.1404,0
1.15444444444444,"J7",0.1488,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",3,"P2_M_3","P2_M_3_3","P2_M_3_J7","M",0.1404,0.00839999999999999
1.73083333333333,"J7",0.1494,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",4,"P2_M_3","P2_M_3_4","P2_M_3_J7","M",0.1404,0.00900000000000001
2.30805555555556,"J7",0.1487,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",5,"P2_M_3","P2_M_3_5","P2_M_3_J7","M",0.1404,0.0083
2.885,"J7",0.1485,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",6,"P2_M_3","P2_M_3_6","P2_M_3_J7","M",0.1404,0.0081
3.46138888888889,"J7",0.1503,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",7,"P2_M_3","P2_M_3_7","P2_M_3_J7","M",0.1404,0.00989999999999999
4.03861111111111,"J7",0.1513,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",8,"P2_M_3","P2_M_3_8","P2_M_3_J7","M",0.1404,0.0109
4.61527777777778,"J7",0.1512,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",9,"P2_M_3","P2_M_3_9","P2_M_3_J7","M",0.1404,0.0108
5.19222222222222,"J7",0.1531,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",10,"P2_M_3","P2_M_3_10","P2_M_3_J7","M",0.1404,0.0127
5.76916666666667,"J7",0.1544,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",11,"P2_M_3","P2_M_3_11","P2_M_3_J7","M",0.1404,0.014
6.34611111111111,"J7",0.1564,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",12,"P2_M_3","P2_M_3_12","P2_M_3_J7","M",0.1404,0.016
6.92305555555556,"J7",0.1615,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",13,"P2_M_3","P2_M_3_13","P2_M_3_J7","M",0.1404,0.0211
7.49944444444445,"J7",0.1665,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",14,"P2_M_3","P2_M_3_14","P2_M_3_J7","M",0.1404,0.0261
8.07611111111111,"J7",0.172,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",15,"P2_M_3","P2_M_3_15","P2_M_3_J7","M",0.1404,0.0316
8.65305555555556,"J7",0.184,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",16,"P2_M_3","P2_M_3_16","P2_M_3_J7","M",0.1404,0.0436
9.22972222222222,"J7",0.1987,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",17,"P2_M_3","P2_M_3_17","P2_M_3_J7","M",0.1404,0.0583
9.80611111111111,"J7",0.2273,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",18,"P2_M_3","P2_M_3_18","P2_M_3_J7","M",0.1404,0.0869
10.3827777777778,"J7",0.272,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",19,"P2_M_3","P2_M_3_19","P2_M_3_J7","M",0.1404,0.1316
10.96,"J7",0.3504,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",20,"P2_M_3","P2_M_3_20","P2_M_3_J7","M",0.1404,0.21
11.5366666666667,"J7",0.4195,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",21,"P2_M_3","P2_M_3_21","P2_M_3_J7","M",0.1404,0.2791
12.1133333333333,"J7",0.4675,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",22,"P2_M_3","P2_M_3_22","P2_M_3_J7","M",0.1404,0.3271
12.6908333333333,"J7",0.4979,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",23,"P2_M_3","P2_M_3_23","P2_M_3_J7","M",0.1404,0.3575
13.2672222222222,"J7",0.5102,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",24,"P2_M_3","P2_M_3_24","P2_M_3_J7","M",0.1404,0.3698
13.8438888888889,"J7",0.4801,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_4_TOL_5","Ery_P_0.12_TOL_40","J",7,"Q3",25,"P2_M_3","P2_M_3_25","P2_M_3_J7","M",0.1404,0.3397
0,"J8",0.1392,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",1,"P2_M_3","P2_M_3_1","P2_M_3_J8","M",0.1392,0
0.577777777777778,"J8",0.2146,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",2,"P2_M_3","P2_M_3_2","P2_M_3_J8","M",0.1392,0
1.15444444444444,"J8",0.1471,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",3,"P2_M_3","P2_M_3_3","P2_M_3_J8","M",0.1392,0.00790000000000002
1.73083333333333,"J8",0.149,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",4,"P2_M_3","P2_M_3_4","P2_M_3_J8","M",0.1392,0.0098
2.30805555555556,"J8",0.1486,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",5,"P2_M_3","P2_M_3_5","P2_M_3_J8","M",0.1392,0.00940000000000002
2.885,"J8",0.1478,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",6,"P2_M_3","P2_M_3_6","P2_M_3_J8","M",0.1392,0.0086
3.46138888888889,"J8",0.1482,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",7,"P2_M_3","P2_M_3_7","P2_M_3_J8","M",0.1392,0.00900000000000001
4.03861111111111,"J8",0.1482,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",8,"P2_M_3","P2_M_3_8","P2_M_3_J8","M",0.1392,0.00900000000000001
4.61527777777778,"J8",0.1492,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",9,"P2_M_3","P2_M_3_9","P2_M_3_J8","M",0.1392,0.01
5.19222222222222,"J8",0.1492,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",10,"P2_M_3","P2_M_3_10","P2_M_3_J8","M",0.1392,0.01
5.76916666666667,"J8",0.1483,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",11,"P2_M_3","P2_M_3_11","P2_M_3_J8","M",0.1392,0.0091
6.34611111111111,"J8",0.1477,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",12,"P2_M_3","P2_M_3_12","P2_M_3_J8","M",0.1392,0.00850000000000001
6.92305555555556,"J8",0.1496,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",13,"P2_M_3","P2_M_3_13","P2_M_3_J8","M",0.1392,0.0104
7.49944444444445,"J8",0.1493,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",14,"P2_M_3","P2_M_3_14","P2_M_3_J8","M",0.1392,0.0101
8.07611111111111,"J8",0.1496,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",15,"P2_M_3","P2_M_3_15","P2_M_3_J8","M",0.1392,0.0104
8.65305555555556,"J8",0.1505,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",16,"P2_M_3","P2_M_3_16","P2_M_3_J8","M",0.1392,0.0113
9.22972222222222,"J8",0.1469,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",17,"P2_M_3","P2_M_3_17","P2_M_3_J8","M",0.1392,0.00770000000000001
9.80611111111111,"J8",0.149,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",18,"P2_M_3","P2_M_3_18","P2_M_3_J8","M",0.1392,0.0098
10.3827777777778,"J8",0.1491,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",19,"P2_M_3","P2_M_3_19","P2_M_3_J8","M",0.1392,0.00990000000000002
10.96,"J8",0.1491,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",20,"P2_M_3","P2_M_3_20","P2_M_3_J8","M",0.1392,0.00990000000000002
11.5366666666667,"J8",0.1492,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",21,"P2_M_3","P2_M_3_21","P2_M_3_J8","M",0.1392,0.01
12.1133333333333,"J8",0.1496,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",22,"P2_M_3","P2_M_3_22","P2_M_3_J8","M",0.1392,0.0104
12.6908333333333,"J8",0.1489,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",23,"P2_M_3","P2_M_3_23","P2_M_3_J8","M",0.1392,0.00970000000000001
13.2672222222222,"J8",0.1486,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",24,"P2_M_3","P2_M_3_24","P2_M_3_J8","M",0.1392,0.00940000000000002
13.8438888888889,"J8",0.15,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_5",40,5,5,"Ery_S_TOL","Ery_S_4_TOL_5","Ery_S_0.4_TOL_40","J",8,"Q4",25,"P2_M_3","P2_M_3_25","P2_M_3_J8","M",0.1392,0.0108
0,"J9",0.1401,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_5_TOL_5","Ery_P_0.09_TOL_40","J",9,"Q3",1,"P2_M_3","P2_M_3_1","P2_M_3_J9","M",0.1401,0
0.577777777777778,"J9",0.2297,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_5_TOL_5","Ery_P_0.09_TOL_40","J",9,"Q3",2,"P2_M_3","P2_M_3_2","P2_M_3_J9","M",0.1401,0
1.15444444444444,"J9",0.1511,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_5_TOL_5","Ery_P_0.09_TOL_40","J",9,"Q3",3,"P2_M_3","P2_M_3_3","P2_M_3_J9","M",0.1401,0.011
1.73083333333333,"J9",0.1549,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_5_TOL_5","Ery_P_0.09_TOL_40","J",9,"Q3",4,"P2_M_3","P2_M_3_4","P2_M_3_J9","M",0.1401,0.0148
2.30805555555556,"J9",0.1559,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_5",40,5,4,"Ery_P_TOL","Ery_P_5_TOL_5","Ery_P_0.09_TOL_40","J",9,"Q3",5,"P2_M_3","P2_M_3_5","P2_M_3_J9","M",0.1401,0.0158
