"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
12.6883333333333,"G10",0.3285,"Ery",0.09,5,"Ery_5","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_5_CUM_4","Ery_0.09_CUM_20.00","G",10,"Q2",23,"P6_N_5","P6_N_5_23","P6_N_5_G10","N",0.1464,0.1821
13.2647222222222,"G10",0.3259,"Ery",0.09,5,"Ery_5","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_5_CUM_4","Ery_0.09_CUM_20.00","G",10,"Q2",24,"P6_N_5","P6_N_5_24","P6_N_5_G10","N",0.1464,0.1795
13.8416666666667,"G10",0.3317,"Ery",0.09,5,"Ery_5","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_5_CUM_4","Ery_0.09_CUM_20.00","G",10,"Q2",25,"P6_N_5","P6_N_5_25","P6_N_5_G10","N",0.1464,0.1853
0,"G12",0.1443,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",1,"P6_N_5","P6_N_5_1","P6_N_5_G12","N",0.1443,0
0.5775,"G12",0.2524,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",2,"P6_N_5","P6_N_5_2","P6_N_5_G12","N",0.1443,0
1.15416666666667,"G12",0.1595,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",3,"P6_N_5","P6_N_5_3","P6_N_5_G12","N",0.1443,0.0152
1.73083333333333,"G12",0.1633,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",4,"P6_N_5","P6_N_5_4","P6_N_5_G12","N",0.1443,0.019
2.3075,"G12",0.1627,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",5,"P6_N_5","P6_N_5_5","P6_N_5_G12","N",0.1443,0.0184
2.88388888888889,"G12",0.1637,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",6,"P6_N_5","P6_N_5_6","P6_N_5_G12","N",0.1443,0.0194
3.46055555555556,"G12",0.1705,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",7,"P6_N_5","P6_N_5_7","P6_N_5_G12","N",0.1443,0.0262
4.0375,"G12",0.1683,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",8,"P6_N_5","P6_N_5_8","P6_N_5_G12","N",0.1443,0.024
4.61444444444444,"G12",0.1736,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",9,"P6_N_5","P6_N_5_9","P6_N_5_G12","N",0.1443,0.0293
5.19166666666667,"G12",0.1816,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",10,"P6_N_5","P6_N_5_10","P6_N_5_G12","N",0.1443,0.0373
5.76833333333333,"G12",0.2,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",11,"P6_N_5","P6_N_5_11","P6_N_5_G12","N",0.1443,0.0557
6.34472222222222,"G12",0.2349,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",12,"P6_N_5","P6_N_5_12","P6_N_5_G12","N",0.1443,0.0906
6.92166666666667,"G12",0.2839,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",13,"P6_N_5","P6_N_5_13","P6_N_5_G12","N",0.1443,0.1396
7.49833333333333,"G12",0.3335,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",14,"P6_N_5","P6_N_5_14","P6_N_5_G12","N",0.1443,0.1892
8.07555555555555,"G12",0.3419,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",15,"P6_N_5","P6_N_5_15","P6_N_5_G12","N",0.1443,0.1976
8.65166666666667,"G12",0.343,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",16,"P6_N_5","P6_N_5_16","P6_N_5_G12","N",0.1443,0.1987
9.22861111111111,"G12",0.3428,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",17,"P6_N_5","P6_N_5_17","P6_N_5_G12","N",0.1443,0.1985
9.805,"G12",0.3454,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",18,"P6_N_5","P6_N_5_18","P6_N_5_G12","N",0.1443,0.2011
10.3819444444444,"G12",0.3424,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",19,"P6_N_5","P6_N_5_19","P6_N_5_G12","N",0.1443,0.1981
10.9583333333333,"G12",0.3389,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",20,"P6_N_5","P6_N_5_20","P6_N_5_G12","N",0.1443,0.1946
11.535,"G12",0.3373,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",21,"P6_N_5","P6_N_5_21","P6_N_5_G12","N",0.1443,0.193
12.1116666666667,"G12",0.3369,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",22,"P6_N_5","P6_N_5_22","P6_N_5_G12","N",0.1443,0.1926
12.6883333333333,"G12",0.3364,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",23,"P6_N_5","P6_N_5_23","P6_N_5_G12","N",0.1443,0.1921
13.2647222222222,"G12",0.3328,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",24,"P6_N_5","P6_N_5_24","P6_N_5_G12","N",0.1443,0.1885
13.8416666666667,"G12",0.3284,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",25,"P6_N_5","P6_N_5_25","P6_N_5_G12","N",0.1443,0.1841
0,"G14",0.1478,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",1,"P6_N_5","P6_N_5_1","P6_N_5_G14","N",0.1478,0
0.5775,"G14",0.2535,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",2,"P6_N_5","P6_N_5_2","P6_N_5_G14","N",0.1478,0
1.15416666666667,"G14",0.1637,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",3,"P6_N_5","P6_N_5_3","P6_N_5_G14","N",0.1478,0.0159
1.73083333333333,"G14",0.1659,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",4,"P6_N_5","P6_N_5_4","P6_N_5_G14","N",0.1478,0.0181
2.3075,"G14",0.1666,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",5,"P6_N_5","P6_N_5_5","P6_N_5_G14","N",0.1478,0.0188
2.88388888888889,"G14",0.1687,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",6,"P6_N_5","P6_N_5_6","P6_N_5_G14","N",0.1478,0.0209
3.46055555555556,"G14",0.1718,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",7,"P6_N_5","P6_N_5_7","P6_N_5_G14","N",0.1478,0.024
4.0375,"G14",0.1779,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",8,"P6_N_5","P6_N_5_8","P6_N_5_G14","N",0.1478,0.0301
4.61444444444444,"G14",0.1826,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",9,"P6_N_5","P6_N_5_9","P6_N_5_G14","N",0.1478,0.0348
5.19166666666667,"G14",0.1986,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",10,"P6_N_5","P6_N_5_10","P6_N_5_G14","N",0.1478,0.0508
5.76833333333333,"G14",0.2332,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",11,"P6_N_5","P6_N_5_11","P6_N_5_G14","N",0.1478,0.0854
6.34472222222222,"G14",0.2807,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",12,"P6_N_5","P6_N_5_12","P6_N_5_G14","N",0.1478,0.1329
6.92166666666667,"G14",0.3359,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",13,"P6_N_5","P6_N_5_13","P6_N_5_G14","N",0.1478,0.1881
7.49833333333333,"G14",0.3468,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",14,"P6_N_5","P6_N_5_14","P6_N_5_G14","N",0.1478,0.199
8.07555555555555,"G14",0.3503,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",15,"P6_N_5","P6_N_5_15","P6_N_5_G14","N",0.1478,0.2025
8.65166666666667,"G14",0.3501,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",16,"P6_N_5","P6_N_5_16","P6_N_5_G14","N",0.1478,0.2023
9.22861111111111,"G14",0.3498,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",17,"P6_N_5","P6_N_5_17","P6_N_5_G14","N",0.1478,0.202
9.805,"G14",0.3489,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",18,"P6_N_5","P6_N_5_18","P6_N_5_G14","N",0.1478,0.2011
10.3819444444444,"G14",0.3442,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",19,"P6_N_5","P6_N_5_19","P6_N_5_G14","N",0.1478,0.1964
10.9583333333333,"G14",0.3424,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",20,"P6_N_5","P6_N_5_20","P6_N_5_G14","N",0.1478,0.1946
11.535,"G14",0.34,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",21,"P6_N_5","P6_N_5_21","P6_N_5_G14","N",0.1478,0.1922
12.1116666666667,"G14",0.3393,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",22,"P6_N_5","P6_N_5_22","P6_N_5_G14","N",0.1478,0.1915
12.6883333333333,"G14",0.3384,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",23,"P6_N_5","P6_N_5_23","P6_N_5_G14","N",0.1478,0.1906
13.2647222222222,"G14",0.336,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",24,"P6_N_5","P6_N_5_24","P6_N_5_G14","N",0.1478,0.1882
13.8416666666667,"G14",0.3367,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",25,"P6_N_5","P6_N_5_25","P6_N_5_G14","N",0.1478,0.1889
0,"G16",0.1435,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",1,"P6_N_5","P6_N_5_1","P6_N_5_G16","N",0.1435,0
0.5775,"G16",0.2446,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",2,"P6_N_5","P6_N_5_2","P6_N_5_G16","N",0.1435,0
1.15416666666667,"G16",0.1624,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",3,"P6_N_5","P6_N_5_3","P6_N_5_G16","N",0.1435,0.0189
1.73083333333333,"G16",0.1646,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",4,"P6_N_5","P6_N_5_4","P6_N_5_G16","N",0.1435,0.0211
2.3075,"G16",0.1663,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",5,"P6_N_5","P6_N_5_5","P6_N_5_G16","N",0.1435,0.0228
2.88388888888889,"G16",0.1717,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",6,"P6_N_5","P6_N_5_6","P6_N_5_G16","N",0.1435,0.0282
3.46055555555556,"G16",0.1833,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",7,"P6_N_5","P6_N_5_7","P6_N_5_G16","N",0.1435,0.0398
4.0375,"G16",0.2061,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",8,"P6_N_5","P6_N_5_8","P6_N_5_G16","N",0.1435,0.0626
4.61444444444444,"G16",0.2356,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",9,"P6_N_5","P6_N_5_9","P6_N_5_G16","N",0.1435,0.0921
5.19166666666667,"G16",0.2883,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",10,"P6_N_5","P6_N_5_10","P6_N_5_G16","N",0.1435,0.1448
5.76833333333333,"G16",0.3454,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",11,"P6_N_5","P6_N_5_11","P6_N_5_G16","N",0.1435,0.2019
6.34472222222222,"G16",0.3521,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",12,"P6_N_5","P6_N_5_12","P6_N_5_G16","N",0.1435,0.2086
6.92166666666667,"G16",0.3529,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",13,"P6_N_5","P6_N_5_13","P6_N_5_G16","N",0.1435,0.2094
7.49833333333333,"G16",0.3538,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",14,"P6_N_5","P6_N_5_14","P6_N_5_G16","N",0.1435,0.2103
8.07555555555555,"G16",0.3571,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",15,"P6_N_5","P6_N_5_15","P6_N_5_G16","N",0.1435,0.2136
8.65166666666667,"G16",0.3542,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",16,"P6_N_5","P6_N_5_16","P6_N_5_G16","N",0.1435,0.2107
9.22861111111111,"G16",0.3525,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",17,"P6_N_5","P6_N_5_17","P6_N_5_G16","N",0.1435,0.209
9.805,"G16",0.3546,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",18,"P6_N_5","P6_N_5_18","P6_N_5_G16","N",0.1435,0.2111
10.3819444444444,"G16",0.3496,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",19,"P6_N_5","P6_N_5_19","P6_N_5_G16","N",0.1435,0.2061
10.9583333333333,"G16",0.3458,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",20,"P6_N_5","P6_N_5_20","P6_N_5_G16","N",0.1435,0.2023
11.535,"G16",0.3447,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",21,"P6_N_5","P6_N_5_21","P6_N_5_G16","N",0.1435,0.2012
12.1116666666667,"G16",0.3444,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",22,"P6_N_5","P6_N_5_22","P6_N_5_G16","N",0.1435,0.2009
12.6883333333333,"G16",0.3419,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",23,"P6_N_5","P6_N_5_23","P6_N_5_G16","N",0.1435,0.1984
13.2647222222222,"G16",0.3387,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",24,"P6_N_5","P6_N_5_24","P6_N_5_G16","N",0.1435,0.1952
13.8416666666667,"G16",0.3401,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",25,"P6_N_5","P6_N_5_25","P6_N_5_G16","N",0.1435,0.1966
0,"I2",0.1602,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",1,"P6_N_5","P6_N_5_1","P6_N_5_I2","N",0.1602,0
0.5775,"I2",0.1628,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",2,"P6_N_5","P6_N_5_2","P6_N_5_I2","N",0.1602,0
1.15416666666667,"I2",0.1713,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",3,"P6_N_5","P6_N_5_3","P6_N_5_I2","N",0.1602,0.0111
1.73083333333333,"I2",0.1734,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",4,"P6_N_5","P6_N_5_4","P6_N_5_I2","N",0.1602,0.0132
2.3075,"I2",0.1635,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",5,"P6_N_5","P6_N_5_5","P6_N_5_I2","N",0.1602,0.0033
2.88388888888889,"I2",0.1608,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",6,"P6_N_5","P6_N_5_6","P6_N_5_I2","N",0.1602,0.000599999999999989
3.46055555555556,"I2",0.1857,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",7,"P6_N_5","P6_N_5_7","P6_N_5_I2","N",0.1602,0.0255
4.0375,"I2",0.2015,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",8,"P6_N_5","P6_N_5_8","P6_N_5_I2","N",0.1602,0.0413
4.61444444444444,"I2",0.165,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",9,"P6_N_5","P6_N_5_9","P6_N_5_I2","N",0.1602,0.0048
5.19166666666667,"I2",0.168,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",10,"P6_N_5","P6_N_5_10","P6_N_5_I2","N",0.1602,0.0078
5.76833333333333,"I2",0.1692,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",11,"P6_N_5","P6_N_5_11","P6_N_5_I2","N",0.1602,0.00899999999999998
6.34472222222222,"I2",0.184,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",12,"P6_N_5","P6_N_5_12","P6_N_5_I2","N",0.1602,0.0238
6.92166666666667,"I2",0.1987,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",13,"P6_N_5","P6_N_5_13","P6_N_5_I2","N",0.1602,0.0385
7.49833333333333,"I2",0.2347,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",14,"P6_N_5","P6_N_5_14","P6_N_5_I2","N",0.1602,0.0745
8.07555555555555,"I2",0.2968,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",15,"P6_N_5","P6_N_5_15","P6_N_5_I2","N",0.1602,0.1366
8.65166666666667,"I2",0.3309,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",16,"P6_N_5","P6_N_5_16","P6_N_5_I2","N",0.1602,0.1707
9.22861111111111,"I2",0.3308,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",17,"P6_N_5","P6_N_5_17","P6_N_5_I2","N",0.1602,0.1706
9.805,"I2",0.3543,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",18,"P6_N_5","P6_N_5_18","P6_N_5_I2","N",0.1602,0.1941
10.3819444444444,"I2",0.3426,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",19,"P6_N_5","P6_N_5_19","P6_N_5_I2","N",0.1602,0.1824
10.9583333333333,"I2",0.3334,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",20,"P6_N_5","P6_N_5_20","P6_N_5_I2","N",0.1602,0.1732
11.535,"I2",0.3322,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",21,"P6_N_5","P6_N_5_21","P6_N_5_I2","N",0.1602,0.172
12.1116666666667,"I2",0.3301,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",22,"P6_N_5","P6_N_5_22","P6_N_5_I2","N",0.1602,0.1699
12.6883333333333,"I2",0.3292,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",23,"P6_N_5","P6_N_5_23","P6_N_5_I2","N",0.1602,0.169
