"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
0,"F15",0.1364,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",1,"P8_M_2","P8_M_2_1","P8_M_2_F15","M",0.1364,0
0.577777777777778,"F15",0.1437,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",2,"P8_M_2","P8_M_2_2","P8_M_2_F15","M",0.1364,0
1.155,"F15",0.1507,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",3,"P8_M_2","P8_M_2_3","P8_M_2_F15","M",0.1364,0.0143
1.73166666666667,"F15",0.1537,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",4,"P8_M_2","P8_M_2_4","P8_M_2_F15","M",0.1364,0.0173
2.30805555555556,"F15",0.1576,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",5,"P8_M_2","P8_M_2_5","P8_M_2_F15","M",0.1364,0.0212
2.88555555555556,"F15",0.1673,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",6,"P8_M_2","P8_M_2_6","P8_M_2_F15","M",0.1364,0.0309
3.46305555555556,"F15",0.1899,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",7,"P8_M_2","P8_M_2_7","P8_M_2_F15","M",0.1364,0.0535
4.03972222222222,"F15",0.2424,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",8,"P8_M_2","P8_M_2_8","P8_M_2_F15","M",0.1364,0.106
4.61611111111111,"F15",0.3356,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",9,"P8_M_2","P8_M_2_9","P8_M_2_F15","M",0.1364,0.1992
5.19361111111111,"F15",0.4313,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",10,"P8_M_2","P8_M_2_10","P8_M_2_F15","M",0.1364,0.2949
5.77027777777778,"F15",0.5129,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",11,"P8_M_2","P8_M_2_11","P8_M_2_F15","M",0.1364,0.3765
6.34722222222222,"F15",0.5651,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",12,"P8_M_2","P8_M_2_12","P8_M_2_F15","M",0.1364,0.4287
6.92333333333333,"F15",0.5952,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",13,"P8_M_2","P8_M_2_13","P8_M_2_F15","M",0.1364,0.4588
7.50083333333333,"F15",0.6134,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",14,"P8_M_2","P8_M_2_14","P8_M_2_F15","M",0.1364,0.477
8.07805555555556,"F15",0.6261,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",15,"P8_M_2","P8_M_2_15","P8_M_2_F15","M",0.1364,0.4897
8.65444444444445,"F15",0.641,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",16,"P8_M_2","P8_M_2_16","P8_M_2_F15","M",0.1364,0.5046
9.23111111111111,"F15",0.6499,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",17,"P8_M_2","P8_M_2_17","P8_M_2_F15","M",0.1364,0.5135
9.80777777777778,"F15",0.6596,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",18,"P8_M_2","P8_M_2_18","P8_M_2_F15","M",0.1364,0.5232
10.3847222222222,"F15",0.6713,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",19,"P8_M_2","P8_M_2_19","P8_M_2_F15","M",0.1364,0.5349
10.9616666666667,"F15",0.6774,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",20,"P8_M_2","P8_M_2_20","P8_M_2_F15","M",0.1364,0.541
11.5380555555556,"F15",0.6888,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",21,"P8_M_2","P8_M_2_21","P8_M_2_F15","M",0.1364,0.5524
12.1144444444444,"F15",0.7032,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",22,"P8_M_2","P8_M_2_22","P8_M_2_F15","M",0.1364,0.5668
12.6916666666667,"F15",0.7176,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",23,"P8_M_2","P8_M_2_23","P8_M_2_F15","M",0.1364,0.5812
13.2680555555556,"F15",0.7337,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",24,"P8_M_2","P8_M_2_24","P8_M_2_F15","M",0.1364,0.5973
13.8452777777778,"F15",0.7336,"Ery_P",0,8,"Ery_P_8","TOL","TOL_3",160,3,4,"Ery_P_TOL","Ery_P_8_TOL_3","Ery_P_0_TOL_160","F",15,"Q3",25,"P8_M_2","P8_M_2_25","P8_M_2_F15","M",0.1364,0.5972
0,"F16",0.1349,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",1,"P8_M_2","P8_M_2_1","P8_M_2_F16","M",0.1349,0
0.577777777777778,"F16",0.1437,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",2,"P8_M_2","P8_M_2_2","P8_M_2_F16","M",0.1349,0
1.155,"F16",0.1489,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",3,"P8_M_2","P8_M_2_3","P8_M_2_F16","M",0.1349,0.014
1.73166666666667,"F16",0.1508,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",4,"P8_M_2","P8_M_2_4","P8_M_2_F16","M",0.1349,0.0159
2.30805555555556,"F16",0.1558,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",5,"P8_M_2","P8_M_2_5","P8_M_2_F16","M",0.1349,0.0209
2.88555555555556,"F16",0.1686,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",6,"P8_M_2","P8_M_2_6","P8_M_2_F16","M",0.1349,0.0337
3.46305555555556,"F16",0.1931,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",7,"P8_M_2","P8_M_2_7","P8_M_2_F16","M",0.1349,0.0582
4.03972222222222,"F16",0.2451,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",8,"P8_M_2","P8_M_2_8","P8_M_2_F16","M",0.1349,0.1102
4.61611111111111,"F16",0.3214,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",9,"P8_M_2","P8_M_2_9","P8_M_2_F16","M",0.1349,0.1865
5.19361111111111,"F16",0.3874,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",10,"P8_M_2","P8_M_2_10","P8_M_2_F16","M",0.1349,0.2525
5.77027777777778,"F16",0.4484,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",11,"P8_M_2","P8_M_2_11","P8_M_2_F16","M",0.1349,0.3135
6.34722222222222,"F16",0.4953,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",12,"P8_M_2","P8_M_2_12","P8_M_2_F16","M",0.1349,0.3604
6.92333333333333,"F16",0.5324,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",13,"P8_M_2","P8_M_2_13","P8_M_2_F16","M",0.1349,0.3975
7.50083333333333,"F16",0.5387,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",14,"P8_M_2","P8_M_2_14","P8_M_2_F16","M",0.1349,0.4038
8.07805555555556,"F16",0.5377,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",15,"P8_M_2","P8_M_2_15","P8_M_2_F16","M",0.1349,0.4028
8.65444444444445,"F16",0.5258,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",16,"P8_M_2","P8_M_2_16","P8_M_2_F16","M",0.1349,0.3909
9.23111111111111,"F16",0.4949,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",17,"P8_M_2","P8_M_2_17","P8_M_2_F16","M",0.1349,0.36
9.80777777777778,"F16",0.483,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",18,"P8_M_2","P8_M_2_18","P8_M_2_F16","M",0.1349,0.3481
10.3847222222222,"F16",0.4796,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",19,"P8_M_2","P8_M_2_19","P8_M_2_F16","M",0.1349,0.3447
10.9616666666667,"F16",0.4772,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",20,"P8_M_2","P8_M_2_20","P8_M_2_F16","M",0.1349,0.3423
11.5380555555556,"F16",0.4768,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",21,"P8_M_2","P8_M_2_21","P8_M_2_F16","M",0.1349,0.3419
12.1144444444444,"F16",0.4758,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",22,"P8_M_2","P8_M_2_22","P8_M_2_F16","M",0.1349,0.3409
12.6916666666667,"F16",0.4726,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",23,"P8_M_2","P8_M_2_23","P8_M_2_F16","M",0.1349,0.3377
13.2680555555556,"F16",0.4713,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",24,"P8_M_2","P8_M_2_24","P8_M_2_F16","M",0.1349,0.3364
13.8452777777778,"F16",0.4696,"Ery_S",0,8,"Ery_S_8","TOL","TOL_3",160,3,5,"Ery_S_TOL","Ery_S_8_TOL_3","Ery_S_0_TOL_160","F",16,"Q4",25,"P8_M_2","P8_M_2_25","P8_M_2_F16","M",0.1349,0.3347
0,"G1",0.1468,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",1,"P8_M_2","P8_M_2_1","P8_M_2_G1","M",0.1468,0
0.577777777777778,"G1",0.1497,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",2,"P8_M_2","P8_M_2_2","P8_M_2_G1","M",0.1468,0
1.155,"G1",0.1493,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",3,"P8_M_2","P8_M_2_3","P8_M_2_G1","M",0.1468,0.00249999999999997
1.73166666666667,"G1",0.1503,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",4,"P8_M_2","P8_M_2_4","P8_M_2_G1","M",0.1468,0.00349999999999998
2.30805555555556,"G1",0.1514,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",5,"P8_M_2","P8_M_2_5","P8_M_2_G1","M",0.1468,0.00459999999999999
2.88555555555556,"G1",0.1501,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",6,"P8_M_2","P8_M_2_6","P8_M_2_G1","M",0.1468,0.0033
3.46305555555556,"G1",0.1497,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",7,"P8_M_2","P8_M_2_7","P8_M_2_G1","M",0.1468,0.00289999999999999
4.03972222222222,"G1",0.1503,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",8,"P8_M_2","P8_M_2_8","P8_M_2_G1","M",0.1468,0.00349999999999998
4.61611111111111,"G1",0.1516,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",9,"P8_M_2","P8_M_2_9","P8_M_2_G1","M",0.1468,0.0048
5.19361111111111,"G1",0.1514,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",10,"P8_M_2","P8_M_2_10","P8_M_2_G1","M",0.1468,0.00459999999999999
5.77027777777778,"G1",0.1506,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",11,"P8_M_2","P8_M_2_11","P8_M_2_G1","M",0.1468,0.0038
6.34722222222222,"G1",0.1503,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",12,"P8_M_2","P8_M_2_12","P8_M_2_G1","M",0.1468,0.00349999999999998
6.92333333333333,"G1",0.1523,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",13,"P8_M_2","P8_M_2_13","P8_M_2_G1","M",0.1468,0.00549999999999998
7.50083333333333,"G1",0.1512,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",14,"P8_M_2","P8_M_2_14","P8_M_2_G1","M",0.1468,0.00439999999999999
8.07805555555556,"G1",0.1511,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",15,"P8_M_2","P8_M_2_15","P8_M_2_G1","M",0.1468,0.0043
8.65444444444445,"G1",0.1511,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",16,"P8_M_2","P8_M_2_16","P8_M_2_G1","M",0.1468,0.0043
9.23111111111111,"G1",0.1515,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",17,"P8_M_2","P8_M_2_17","P8_M_2_G1","M",0.1468,0.00469999999999998
9.80777777777778,"G1",0.1512,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",18,"P8_M_2","P8_M_2_18","P8_M_2_G1","M",0.1468,0.00439999999999999
10.3847222222222,"G1",0.1517,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",19,"P8_M_2","P8_M_2_19","P8_M_2_G1","M",0.1468,0.00489999999999999
10.9616666666667,"G1",0.1517,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",20,"P8_M_2","P8_M_2_20","P8_M_2_G1","M",0.1468,0.00489999999999999
11.5380555555556,"G1",0.153,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",21,"P8_M_2","P8_M_2_21","P8_M_2_G1","M",0.1468,0.00619999999999998
12.1144444444444,"G1",0.1533,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",22,"P8_M_2","P8_M_2_22","P8_M_2_G1","M",0.1468,0.00649999999999998
12.6916666666667,"G1",0.1552,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",23,"P8_M_2","P8_M_2_23","P8_M_2_G1","M",0.1468,0.00839999999999999
13.2680555555556,"G1",0.1542,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",24,"P8_M_2","P8_M_2_24","P8_M_2_G1","M",0.1468,0.00739999999999999
13.8452777777778,"G1",0.1596,"Ery_P",0.21,1,"Ery_P_1","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_1_CUM_4","Ery_P_0.21_CUM_20","G",1,"Q1",25,"P8_M_2","P8_M_2_25","P8_M_2_G1","M",0.1468,0.0128
0,"G2",0.1374,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",1,"P8_M_2","P8_M_2_1","P8_M_2_G2","M",0.1374,0
0.577777777777778,"G2",0.1491,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",2,"P8_M_2","P8_M_2_2","P8_M_2_G2","M",0.1374,0
1.155,"G2",0.1491,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",3,"P8_M_2","P8_M_2_3","P8_M_2_G2","M",0.1374,0.0117
1.73166666666667,"G2",0.1452,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",4,"P8_M_2","P8_M_2_4","P8_M_2_G2","M",0.1374,0.0078
2.30805555555556,"G2",0.1459,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",5,"P8_M_2","P8_M_2_5","P8_M_2_G2","M",0.1374,0.00850000000000001
2.88555555555556,"G2",0.1444,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",6,"P8_M_2","P8_M_2_6","P8_M_2_G2","M",0.1374,0.00700000000000001
3.46305555555556,"G2",0.1448,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",7,"P8_M_2","P8_M_2_7","P8_M_2_G2","M",0.1374,0.00740000000000002
4.03972222222222,"G2",0.1449,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",8,"P8_M_2","P8_M_2_8","P8_M_2_G2","M",0.1374,0.00750000000000001
4.61611111111111,"G2",0.1475,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",9,"P8_M_2","P8_M_2_9","P8_M_2_G2","M",0.1374,0.0101
5.19361111111111,"G2",0.1468,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",10,"P8_M_2","P8_M_2_10","P8_M_2_G2","M",0.1374,0.00940000000000002
5.77027777777778,"G2",0.1445,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",11,"P8_M_2","P8_M_2_11","P8_M_2_G2","M",0.1374,0.0071
6.34722222222222,"G2",0.1449,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",12,"P8_M_2","P8_M_2_12","P8_M_2_G2","M",0.1374,0.00750000000000001
6.92333333333333,"G2",0.1476,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",13,"P8_M_2","P8_M_2_13","P8_M_2_G2","M",0.1374,0.0102
7.50083333333333,"G2",0.1466,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",14,"P8_M_2","P8_M_2_14","P8_M_2_G2","M",0.1374,0.00920000000000001
8.07805555555556,"G2",0.1462,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",15,"P8_M_2","P8_M_2_15","P8_M_2_G2","M",0.1374,0.0088
8.65444444444445,"G2",0.1454,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",16,"P8_M_2","P8_M_2_16","P8_M_2_G2","M",0.1374,0.00800000000000001
9.23111111111111,"G2",0.1467,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",17,"P8_M_2","P8_M_2_17","P8_M_2_G2","M",0.1374,0.0093
9.80777777777778,"G2",0.1443,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",18,"P8_M_2","P8_M_2_18","P8_M_2_G2","M",0.1374,0.00690000000000002
10.3847222222222,"G2",0.1447,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",19,"P8_M_2","P8_M_2_19","P8_M_2_G2","M",0.1374,0.0073
10.9616666666667,"G2",0.1439,"Ery_S",0.7,1,"Ery_S_1","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_1_CUM_4","Ery_S_0.7_CUM_20","G",2,"Q2",20,"P8_M_2","P8_M_2_20","P8_M_2_G2","M",0.1374,0.00650000000000001
