"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
8.65361111111111,"G14",0.187,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",16,"P4_K_2","P4_K_2_16","P4_K_2_G14","K",0.1231,0.0639
9.23,"G14",0.1971,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",17,"P4_K_2","P4_K_2_17","P4_K_2_G14","K",0.1231,0.074
9.80694444444445,"G14",0.1959,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",18,"P4_K_2","P4_K_2_18","P4_K_2_G14","K",0.1231,0.0728
10.3836111111111,"G14",0.1907,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",19,"P4_K_2","P4_K_2_19","P4_K_2_G14","K",0.1231,0.0676
10.96,"G14",0.194,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",20,"P4_K_2","P4_K_2_20","P4_K_2_G14","K",0.1231,0.0709
11.5366666666667,"G14",0.1986,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",21,"P4_K_2","P4_K_2_21","P4_K_2_G14","K",0.1231,0.0755
12.1133333333333,"G14",0.1949,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",22,"P4_K_2","P4_K_2_22","P4_K_2_G14","K",0.1231,0.0718
12.69,"G14",0.1914,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",23,"P4_K_2","P4_K_2_23","P4_K_2_G14","K",0.1231,0.0683
13.2666666666667,"G14",0.1984,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",24,"P4_K_2","P4_K_2_24","P4_K_2_G14","K",0.1231,0.0753
13.8430555555556,"G14",0.2147,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_7_CUM_4","Ery_S_0.1_CUM_20","G",14,"Q2",25,"P4_K_2","P4_K_2_25","P4_K_2_G14","K",0.1231,0.0916
0,"G15",0.1395,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",1,"P4_K_2","P4_K_2_1","P4_K_2_G15","K",0.1395,0
0.577222222222222,"G15",0.1489,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",2,"P4_K_2","P4_K_2_2","P4_K_2_G15","K",0.1395,0
1.15416666666667,"G15",0.1581,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",3,"P4_K_2","P4_K_2_3","P4_K_2_G15","K",0.1395,0.0186
1.73055555555556,"G15",0.1599,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",4,"P4_K_2","P4_K_2_4","P4_K_2_G15","K",0.1395,0.0204
2.30722222222222,"G15",0.1627,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",5,"P4_K_2","P4_K_2_5","P4_K_2_G15","K",0.1395,0.0232
2.88527777777778,"G15",0.1648,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",6,"P4_K_2","P4_K_2_6","P4_K_2_G15","K",0.1395,0.0253
3.46222222222222,"G15",0.1755,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",7,"P4_K_2","P4_K_2_7","P4_K_2_G15","K",0.1395,0.036
4.03916666666667,"G15",0.1827,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",8,"P4_K_2","P4_K_2_8","P4_K_2_G15","K",0.1395,0.0432
4.61555555555556,"G15",0.2035,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",9,"P4_K_2","P4_K_2_9","P4_K_2_G15","K",0.1395,0.064
5.19305555555556,"G15",0.2298,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",10,"P4_K_2","P4_K_2_10","P4_K_2_G15","K",0.1395,0.0903
5.77,"G15",0.251,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",11,"P4_K_2","P4_K_2_11","P4_K_2_G15","K",0.1395,0.1115
6.34638888888889,"G15",0.2581,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",12,"P4_K_2","P4_K_2_12","P4_K_2_G15","K",0.1395,0.1186
6.92333333333333,"G15",0.2606,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",13,"P4_K_2","P4_K_2_13","P4_K_2_G15","K",0.1395,0.1211
7.50055555555556,"G15",0.2637,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",14,"P4_K_2","P4_K_2_14","P4_K_2_G15","K",0.1395,0.1242
8.07722222222222,"G15",0.2604,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",15,"P4_K_2","P4_K_2_15","P4_K_2_G15","K",0.1395,0.1209
8.65361111111111,"G15",0.2602,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",16,"P4_K_2","P4_K_2_16","P4_K_2_G15","K",0.1395,0.1207
9.23,"G15",0.2652,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",17,"P4_K_2","P4_K_2_17","P4_K_2_G15","K",0.1395,0.1257
9.80694444444445,"G15",0.2614,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",18,"P4_K_2","P4_K_2_18","P4_K_2_G15","K",0.1395,0.1219
10.3836111111111,"G15",0.2598,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",19,"P4_K_2","P4_K_2_19","P4_K_2_G15","K",0.1395,0.1203
10.96,"G15",0.2605,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",20,"P4_K_2","P4_K_2_20","P4_K_2_G15","K",0.1395,0.121
11.5366666666667,"G15",0.2618,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",21,"P4_K_2","P4_K_2_21","P4_K_2_G15","K",0.1395,0.1223
12.1133333333333,"G15",0.2593,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",22,"P4_K_2","P4_K_2_22","P4_K_2_G15","K",0.1395,0.1198
12.69,"G15",0.2577,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",23,"P4_K_2","P4_K_2_23","P4_K_2_G15","K",0.1395,0.1182
13.2666666666667,"G15",0.26,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",24,"P4_K_2","P4_K_2_24","P4_K_2_G15","K",0.1395,0.1205
13.8430555555556,"G15",0.2748,"Ery_P",0,8,"Ery_P_8","CUM","CUM_4",20,4,1,"Ery_P_CUM","Ery_P_8_CUM_4","Ery_P_0_CUM_20","G",15,"Q1",25,"P4_K_2","P4_K_2_25","P4_K_2_G15","K",0.1395,0.1353
0,"G16",0.1368,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",1,"P4_K_2","P4_K_2_1","P4_K_2_G16","K",0.1368,0
0.577222222222222,"G16",0.1476,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",2,"P4_K_2","P4_K_2_2","P4_K_2_G16","K",0.1368,0
1.15416666666667,"G16",0.1552,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",3,"P4_K_2","P4_K_2_3","P4_K_2_G16","K",0.1368,0.0184
1.73055555555556,"G16",0.1586,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",4,"P4_K_2","P4_K_2_4","P4_K_2_G16","K",0.1368,0.0218
2.30722222222222,"G16",0.162,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",5,"P4_K_2","P4_K_2_5","P4_K_2_G16","K",0.1368,0.0252
2.88527777777778,"G16",0.1653,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",6,"P4_K_2","P4_K_2_6","P4_K_2_G16","K",0.1368,0.0285
3.46222222222222,"G16",0.1686,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",7,"P4_K_2","P4_K_2_7","P4_K_2_G16","K",0.1368,0.0318
4.03916666666667,"G16",0.1801,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",8,"P4_K_2","P4_K_2_8","P4_K_2_G16","K",0.1368,0.0433
4.61555555555556,"G16",0.1944,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",9,"P4_K_2","P4_K_2_9","P4_K_2_G16","K",0.1368,0.0576
5.19305555555556,"G16",0.2067,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",10,"P4_K_2","P4_K_2_10","P4_K_2_G16","K",0.1368,0.0699
5.77,"G16",0.2106,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",11,"P4_K_2","P4_K_2_11","P4_K_2_G16","K",0.1368,0.0738
6.34638888888889,"G16",0.213,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",12,"P4_K_2","P4_K_2_12","P4_K_2_G16","K",0.1368,0.0762
6.92333333333333,"G16",0.2117,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",13,"P4_K_2","P4_K_2_13","P4_K_2_G16","K",0.1368,0.0749
7.50055555555556,"G16",0.2089,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",14,"P4_K_2","P4_K_2_14","P4_K_2_G16","K",0.1368,0.0721
8.07722222222222,"G16",0.2077,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",15,"P4_K_2","P4_K_2_15","P4_K_2_G16","K",0.1368,0.0709
8.65361111111111,"G16",0.2081,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",16,"P4_K_2","P4_K_2_16","P4_K_2_G16","K",0.1368,0.0713
9.23,"G16",0.2051,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",17,"P4_K_2","P4_K_2_17","P4_K_2_G16","K",0.1368,0.0683
9.80694444444445,"G16",0.2053,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",18,"P4_K_2","P4_K_2_18","P4_K_2_G16","K",0.1368,0.0685
10.3836111111111,"G16",0.2051,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",19,"P4_K_2","P4_K_2_19","P4_K_2_G16","K",0.1368,0.0683
10.96,"G16",0.2043,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",20,"P4_K_2","P4_K_2_20","P4_K_2_G16","K",0.1368,0.0675
11.5366666666667,"G16",0.2014,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",21,"P4_K_2","P4_K_2_21","P4_K_2_G16","K",0.1368,0.0646
12.1133333333333,"G16",0.2012,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",22,"P4_K_2","P4_K_2_22","P4_K_2_G16","K",0.1368,0.0644
12.69,"G16",0.2006,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",23,"P4_K_2","P4_K_2_23","P4_K_2_G16","K",0.1368,0.0638
13.2666666666667,"G16",0.1994,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",24,"P4_K_2","P4_K_2_24","P4_K_2_G16","K",0.1368,0.0626
13.8430555555556,"G16",0.2024,"Ery_S",0,8,"Ery_S_8","CUM","CUM_4",20,4,2,"Ery_S_CUM","Ery_S_8_CUM_4","Ery_S_0_CUM_20","G",16,"Q2",25,"P4_K_2","P4_K_2_25","P4_K_2_G16","K",0.1368,0.0656
0,"H1",0.1478,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",1,"P4_K_2","P4_K_2_1","P4_K_2_H1","K",0.1478,0
0.577222222222222,"H1",0.1521,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",2,"P4_K_2","P4_K_2_2","P4_K_2_H1","K",0.1478,0
1.15416666666667,"H1",0.1565,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",3,"P4_K_2","P4_K_2_3","P4_K_2_H1","K",0.1478,0.00870000000000001
1.73055555555556,"H1",0.1564,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",4,"P4_K_2","P4_K_2_4","P4_K_2_H1","K",0.1478,0.00860000000000002
2.30722222222222,"H1",0.1556,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",5,"P4_K_2","P4_K_2_5","P4_K_2_H1","K",0.1478,0.0078
2.88527777777778,"H1",0.1559,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",6,"P4_K_2","P4_K_2_6","P4_K_2_H1","K",0.1478,0.00810000000000002
3.46222222222222,"H1",0.159,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",7,"P4_K_2","P4_K_2_7","P4_K_2_H1","K",0.1478,0.0112
4.03916666666667,"H1",0.1559,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",8,"P4_K_2","P4_K_2_8","P4_K_2_H1","K",0.1478,0.00810000000000002
4.61555555555556,"H1",0.1578,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",9,"P4_K_2","P4_K_2_9","P4_K_2_H1","K",0.1478,0.01
5.19305555555556,"H1",0.1586,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",10,"P4_K_2","P4_K_2_10","P4_K_2_H1","K",0.1478,0.0108
5.77,"H1",0.1624,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",11,"P4_K_2","P4_K_2_11","P4_K_2_H1","K",0.1478,0.0146
6.34638888888889,"H1",0.1613,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",12,"P4_K_2","P4_K_2_12","P4_K_2_H1","K",0.1478,0.0135
6.92333333333333,"H1",0.1624,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",13,"P4_K_2","P4_K_2_13","P4_K_2_H1","K",0.1478,0.0146
7.50055555555556,"H1",0.1668,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",14,"P4_K_2","P4_K_2_14","P4_K_2_H1","K",0.1478,0.019
8.07722222222222,"H1",0.1738,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",15,"P4_K_2","P4_K_2_15","P4_K_2_H1","K",0.1478,0.026
8.65361111111111,"H1",0.1791,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",16,"P4_K_2","P4_K_2_16","P4_K_2_H1","K",0.1478,0.0313
9.23,"H1",0.187,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",17,"P4_K_2","P4_K_2_17","P4_K_2_H1","K",0.1478,0.0392
9.80694444444445,"H1",0.2012,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",18,"P4_K_2","P4_K_2_18","P4_K_2_H1","K",0.1478,0.0534
10.3836111111111,"H1",0.2211,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",19,"P4_K_2","P4_K_2_19","P4_K_2_H1","K",0.1478,0.0733
10.96,"H1",0.2443,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",20,"P4_K_2","P4_K_2_20","P4_K_2_H1","K",0.1478,0.0965
11.5366666666667,"H1",0.271,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",21,"P4_K_2","P4_K_2_21","P4_K_2_H1","K",0.1478,0.1232
12.1133333333333,"H1",0.2903,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",22,"P4_K_2","P4_K_2_22","P4_K_2_H1","K",0.1478,0.1425
12.69,"H1",0.3091,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",23,"P4_K_2","P4_K_2_23","P4_K_2_H1","K",0.1478,0.1613
13.2666666666667,"H1",0.3271,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",24,"P4_K_2","P4_K_2_24","P4_K_2_H1","K",0.1478,0.1793
13.8430555555556,"H1",0.3367,"Ery_P",0.21,1,"Ery_P_1","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_1_TOL_4","Ery_P_0.21_TOL_80","H",1,"Q3",25,"P4_K_2","P4_K_2_25","P4_K_2_H1","K",0.1478,0.1889
0,"H2",0.1383,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",1,"P4_K_2","P4_K_2_1","P4_K_2_H2","K",0.1383,0
0.577222222222222,"H2",0.1429,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",2,"P4_K_2","P4_K_2_2","P4_K_2_H2","K",0.1383,0
1.15416666666667,"H2",0.1466,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",3,"P4_K_2","P4_K_2_3","P4_K_2_H2","K",0.1383,0.0083
1.73055555555556,"H2",0.1488,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",4,"P4_K_2","P4_K_2_4","P4_K_2_H2","K",0.1383,0.0105
2.30722222222222,"H2",0.1476,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",5,"P4_K_2","P4_K_2_5","P4_K_2_H2","K",0.1383,0.0093
2.88527777777778,"H2",0.1515,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",6,"P4_K_2","P4_K_2_6","P4_K_2_H2","K",0.1383,0.0132
3.46222222222222,"H2",0.152,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",7,"P4_K_2","P4_K_2_7","P4_K_2_H2","K",0.1383,0.0137
4.03916666666667,"H2",0.1489,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",8,"P4_K_2","P4_K_2_8","P4_K_2_H2","K",0.1383,0.0106
4.61555555555556,"H2",0.1494,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",9,"P4_K_2","P4_K_2_9","P4_K_2_H2","K",0.1383,0.0111
5.19305555555556,"H2",0.1487,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",10,"P4_K_2","P4_K_2_10","P4_K_2_H2","K",0.1383,0.0104
5.77,"H2",0.1501,"Ery_S",0.7,1,"Ery_S_1","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_1_TOL_4","Ery_S_0.7_TOL_80","H",2,"Q4",11,"P4_K_2","P4_K_2_11","P4_K_2_H2","K",0.1383,0.0118
