"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
0,"G12",0.1405,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",1,"P8_N_5","P8_N_5_1","P8_N_5_G12","N",0.1405,0
0.5775,"G12",0.152,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",2,"P8_N_5","P8_N_5_2","P8_N_5_G12","N",0.1405,0
1.15388888888889,"G12",0.1581,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",3,"P8_N_5","P8_N_5_3","P8_N_5_G12","N",0.1405,0.0176
1.73083333333333,"G12",0.1594,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",4,"P8_N_5","P8_N_5_4","P8_N_5_G12","N",0.1405,0.0189
2.3075,"G12",0.1595,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",5,"P8_N_5","P8_N_5_5","P8_N_5_G12","N",0.1405,0.019
2.88361111111111,"G12",0.1617,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",6,"P8_N_5","P8_N_5_6","P8_N_5_G12","N",0.1405,0.0212
3.46027777777778,"G12",0.1678,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",7,"P8_N_5","P8_N_5_7","P8_N_5_G12","N",0.1405,0.0273
4.0375,"G12",0.1701,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",8,"P8_N_5","P8_N_5_8","P8_N_5_G12","N",0.1405,0.0296
4.61444444444444,"G12",0.1746,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",9,"P8_N_5","P8_N_5_9","P8_N_5_G12","N",0.1405,0.0341
5.19166666666667,"G12",0.1856,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",10,"P8_N_5","P8_N_5_10","P8_N_5_G12","N",0.1405,0.0451
5.76833333333333,"G12",0.2053,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",11,"P8_N_5","P8_N_5_11","P8_N_5_G12","N",0.1405,0.0648
6.34444444444444,"G12",0.2357,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",12,"P8_N_5","P8_N_5_12","P8_N_5_G12","N",0.1405,0.0952
6.92138888888889,"G12",0.2727,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",13,"P8_N_5","P8_N_5_13","P8_N_5_G12","N",0.1405,0.1322
7.49833333333333,"G12",0.2956,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",14,"P8_N_5","P8_N_5_14","P8_N_5_G12","N",0.1405,0.1551
8.07555555555555,"G12",0.3013,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",15,"P8_N_5","P8_N_5_15","P8_N_5_G12","N",0.1405,0.1608
8.65166666666667,"G12",0.3033,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",16,"P8_N_5","P8_N_5_16","P8_N_5_G12","N",0.1405,0.1628
9.22833333333333,"G12",0.3035,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",17,"P8_N_5","P8_N_5_17","P8_N_5_G12","N",0.1405,0.163
9.805,"G12",0.3034,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",18,"P8_N_5","P8_N_5_18","P8_N_5_G12","N",0.1405,0.1629
10.3816666666667,"G12",0.303,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",19,"P8_N_5","P8_N_5_19","P8_N_5_G12","N",0.1405,0.1625
10.9583333333333,"G12",0.3013,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",20,"P8_N_5","P8_N_5_20","P8_N_5_G12","N",0.1405,0.1608
11.5347222222222,"G12",0.2981,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",21,"P8_N_5","P8_N_5_21","P8_N_5_G12","N",0.1405,0.1576
12.1116666666667,"G12",0.2975,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",22,"P8_N_5","P8_N_5_22","P8_N_5_G12","N",0.1405,0.157
12.6880555555556,"G12",0.2941,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",23,"P8_N_5","P8_N_5_23","P8_N_5_G12","N",0.1405,0.1536
13.2644444444444,"G12",0.2887,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",24,"P8_N_5","P8_N_5_24","P8_N_5_G12","N",0.1405,0.1482
13.8411111111111,"G12",0.2917,"Ery",0.06,6,"Ery_6","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_6_CUM_4","Ery_0.06_CUM_20.00","G",12,"Q2",25,"P8_N_5","P8_N_5_25","P8_N_5_G12","N",0.1405,0.1512
0,"G14",0.1306,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",1,"P8_N_5","P8_N_5_1","P8_N_5_G14","N",0.1306,0
0.5775,"G14",0.144,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",2,"P8_N_5","P8_N_5_2","P8_N_5_G14","N",0.1306,0
1.15388888888889,"G14",0.1533,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",3,"P8_N_5","P8_N_5_3","P8_N_5_G14","N",0.1306,0.0227
1.73083333333333,"G14",0.1533,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",4,"P8_N_5","P8_N_5_4","P8_N_5_G14","N",0.1306,0.0227
2.3075,"G14",0.1566,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",5,"P8_N_5","P8_N_5_5","P8_N_5_G14","N",0.1306,0.026
2.88361111111111,"G14",0.1566,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",6,"P8_N_5","P8_N_5_6","P8_N_5_G14","N",0.1306,0.026
3.46027777777778,"G14",0.1581,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",7,"P8_N_5","P8_N_5_7","P8_N_5_G14","N",0.1306,0.0275
4.0375,"G14",0.1636,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",8,"P8_N_5","P8_N_5_8","P8_N_5_G14","N",0.1306,0.033
4.61444444444444,"G14",0.1697,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",9,"P8_N_5","P8_N_5_9","P8_N_5_G14","N",0.1306,0.0391
5.19166666666667,"G14",0.1894,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",10,"P8_N_5","P8_N_5_10","P8_N_5_G14","N",0.1306,0.0588
5.76833333333333,"G14",0.2179,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",11,"P8_N_5","P8_N_5_11","P8_N_5_G14","N",0.1306,0.0873
6.34444444444444,"G14",0.2556,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",12,"P8_N_5","P8_N_5_12","P8_N_5_G14","N",0.1306,0.125
6.92138888888889,"G14",0.2895,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",13,"P8_N_5","P8_N_5_13","P8_N_5_G14","N",0.1306,0.1589
7.49833333333333,"G14",0.2927,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",14,"P8_N_5","P8_N_5_14","P8_N_5_G14","N",0.1306,0.1621
8.07555555555555,"G14",0.2968,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",15,"P8_N_5","P8_N_5_15","P8_N_5_G14","N",0.1306,0.1662
8.65166666666667,"G14",0.2964,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",16,"P8_N_5","P8_N_5_16","P8_N_5_G14","N",0.1306,0.1658
9.22833333333333,"G14",0.2973,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",17,"P8_N_5","P8_N_5_17","P8_N_5_G14","N",0.1306,0.1667
9.805,"G14",0.2991,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",18,"P8_N_5","P8_N_5_18","P8_N_5_G14","N",0.1306,0.1685
10.3816666666667,"G14",0.2951,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",19,"P8_N_5","P8_N_5_19","P8_N_5_G14","N",0.1306,0.1645
10.9583333333333,"G14",0.2984,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",20,"P8_N_5","P8_N_5_20","P8_N_5_G14","N",0.1306,0.1678
11.5347222222222,"G14",0.297,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",21,"P8_N_5","P8_N_5_21","P8_N_5_G14","N",0.1306,0.1664
12.1116666666667,"G14",0.293,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",22,"P8_N_5","P8_N_5_22","P8_N_5_G14","N",0.1306,0.1624
12.6880555555556,"G14",0.2988,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",23,"P8_N_5","P8_N_5_23","P8_N_5_G14","N",0.1306,0.1682
13.2644444444444,"G14",0.2888,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",24,"P8_N_5","P8_N_5_24","P8_N_5_G14","N",0.1306,0.1582
13.8411111111111,"G14",0.2898,"Ery",0.03,7,"Ery_7","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_7_CUM_4","Ery_0.03_CUM_20.00","G",14,"Q2",25,"P8_N_5","P8_N_5_25","P8_N_5_G14","N",0.1306,0.1592
0,"G16",0.1449,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",1,"P8_N_5","P8_N_5_1","P8_N_5_G16","N",0.1449,0
0.5775,"G16",0.1583,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",2,"P8_N_5","P8_N_5_2","P8_N_5_G16","N",0.1449,0
1.15388888888889,"G16",0.1627,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",3,"P8_N_5","P8_N_5_3","P8_N_5_G16","N",0.1449,0.0178
1.73083333333333,"G16",0.1629,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",4,"P8_N_5","P8_N_5_4","P8_N_5_G16","N",0.1449,0.018
2.3075,"G16",0.1665,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",5,"P8_N_5","P8_N_5_5","P8_N_5_G16","N",0.1449,0.0216
2.88361111111111,"G16",0.1698,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",6,"P8_N_5","P8_N_5_6","P8_N_5_G16","N",0.1449,0.0249
3.46027777777778,"G16",0.1777,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",7,"P8_N_5","P8_N_5_7","P8_N_5_G16","N",0.1449,0.0328
4.0375,"G16",0.1932,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",8,"P8_N_5","P8_N_5_8","P8_N_5_G16","N",0.1449,0.0483
4.61444444444444,"G16",0.2172,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",9,"P8_N_5","P8_N_5_9","P8_N_5_G16","N",0.1449,0.0723
5.19166666666667,"G16",0.2544,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",10,"P8_N_5","P8_N_5_10","P8_N_5_G16","N",0.1449,0.1095
5.76833333333333,"G16",0.2962,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",11,"P8_N_5","P8_N_5_11","P8_N_5_G16","N",0.1449,0.1513
6.34444444444444,"G16",0.3085,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",12,"P8_N_5","P8_N_5_12","P8_N_5_G16","N",0.1449,0.1636
6.92138888888889,"G16",0.312,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",13,"P8_N_5","P8_N_5_13","P8_N_5_G16","N",0.1449,0.1671
7.49833333333333,"G16",0.3124,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",14,"P8_N_5","P8_N_5_14","P8_N_5_G16","N",0.1449,0.1675
8.07555555555555,"G16",0.3136,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",15,"P8_N_5","P8_N_5_15","P8_N_5_G16","N",0.1449,0.1687
8.65166666666667,"G16",0.3129,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",16,"P8_N_5","P8_N_5_16","P8_N_5_G16","N",0.1449,0.168
9.22833333333333,"G16",0.3155,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",17,"P8_N_5","P8_N_5_17","P8_N_5_G16","N",0.1449,0.1706
9.805,"G16",0.3157,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",18,"P8_N_5","P8_N_5_18","P8_N_5_G16","N",0.1449,0.1708
10.3816666666667,"G16",0.3123,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",19,"P8_N_5","P8_N_5_19","P8_N_5_G16","N",0.1449,0.1674
10.9583333333333,"G16",0.313,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",20,"P8_N_5","P8_N_5_20","P8_N_5_G16","N",0.1449,0.1681
11.5347222222222,"G16",0.3113,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",21,"P8_N_5","P8_N_5_21","P8_N_5_G16","N",0.1449,0.1664
12.1116666666667,"G16",0.3077,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",22,"P8_N_5","P8_N_5_22","P8_N_5_G16","N",0.1449,0.1628
12.6880555555556,"G16",0.3089,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",23,"P8_N_5","P8_N_5_23","P8_N_5_G16","N",0.1449,0.164
13.2644444444444,"G16",0.3045,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",24,"P8_N_5","P8_N_5_24","P8_N_5_G16","N",0.1449,0.1596
13.8411111111111,"G16",0.304,"Ery",0,8,"Ery_8","CUM","CUM_4",20,4,2,"Ery_CUM","Ery_8_CUM_4","Ery_0.00_CUM_20.00","G",16,"Q2",25,"P8_N_5","P8_N_5_25","P8_N_5_G16","N",0.1449,0.1591
0,"I2",0.1585,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",1,"P8_N_5","P8_N_5_1","P8_N_5_I2","N",0.1585,0
0.5775,"I2",0.1666,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",2,"P8_N_5","P8_N_5_2","P8_N_5_I2","N",0.1585,0
1.15388888888889,"I2",0.2109,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",3,"P8_N_5","P8_N_5_3","P8_N_5_I2","N",0.1585,0.0524
1.73083333333333,"I2",0.19,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",4,"P8_N_5","P8_N_5_4","P8_N_5_I2","N",0.1585,0.0315
2.3075,"I2",0.1822,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",5,"P8_N_5","P8_N_5_5","P8_N_5_I2","N",0.1585,0.0237
2.88361111111111,"I2",0.1716,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",6,"P8_N_5","P8_N_5_6","P8_N_5_I2","N",0.1585,0.0131
3.46027777777778,"I2",0.1926,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",7,"P8_N_5","P8_N_5_7","P8_N_5_I2","N",0.1585,0.0341
4.0375,"I2",0.2024,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",8,"P8_N_5","P8_N_5_8","P8_N_5_I2","N",0.1585,0.0439
4.61444444444444,"I2",0.1948,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",9,"P8_N_5","P8_N_5_9","P8_N_5_I2","N",0.1585,0.0363
5.19166666666667,"I2",0.1881,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",10,"P8_N_5","P8_N_5_10","P8_N_5_I2","N",0.1585,0.0296
5.76833333333333,"I2",0.1815,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",11,"P8_N_5","P8_N_5_11","P8_N_5_I2","N",0.1585,0.023
6.34444444444444,"I2",0.2106,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",12,"P8_N_5","P8_N_5_12","P8_N_5_I2","N",0.1585,0.0521
6.92138888888889,"I2",0.2312,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",13,"P8_N_5","P8_N_5_13","P8_N_5_I2","N",0.1585,0.0727
7.49833333333333,"I2",0.2912,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",14,"P8_N_5","P8_N_5_14","P8_N_5_I2","N",0.1585,0.1327
8.07555555555555,"I2",0.3112,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",15,"P8_N_5","P8_N_5_15","P8_N_5_I2","N",0.1585,0.1527
8.65166666666667,"I2",0.3267,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",16,"P8_N_5","P8_N_5_16","P8_N_5_I2","N",0.1585,0.1682
9.22833333333333,"I2",0.3247,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",17,"P8_N_5","P8_N_5_17","P8_N_5_I2","N",0.1585,0.1662
9.805,"I2",0.337,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",18,"P8_N_5","P8_N_5_18","P8_N_5_I2","N",0.1585,0.1785
10.3816666666667,"I2",0.3268,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",19,"P8_N_5","P8_N_5_19","P8_N_5_I2","N",0.1585,0.1683
10.9583333333333,"I2",0.3347,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",20,"P8_N_5","P8_N_5_20","P8_N_5_I2","N",0.1585,0.1762
11.5347222222222,"I2",0.3134,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",21,"P8_N_5","P8_N_5_21","P8_N_5_I2","N",0.1585,0.1549
12.1116666666667,"I2",0.3219,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",22,"P8_N_5","P8_N_5_22","P8_N_5_I2","N",0.1585,0.1634
12.6880555555556,"I2",0.3227,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",23,"P8_N_5","P8_N_5_23","P8_N_5_I2","N",0.1585,0.1642
13.2644444444444,"I2",0.3327,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",24,"P8_N_5","P8_N_5_24","P8_N_5_I2","N",0.1585,0.1742
13.8411111111111,"I2",0.3556,"Ery",0.21,1,"Ery_1","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_1_CUM_5","Ery_0.21_CUM_10.00","I",2,"Q2",25,"P8_N_5","P8_N_5_25","P8_N_5_I2","N",0.1585,0.1971
0,"I4",0.1554,"Ery",0.18,2,"Ery_2","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_2_CUM_5","Ery_0.18_CUM_10.00","I",4,"Q2",1,"P8_N_5","P8_N_5_1","P8_N_5_I4","N",0.1554,0
