"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
12.1144444444444,"H9",0.3276,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",22,"P5_N_2","P5_N_2_22","P5_N_2_H9","N",0.1467,0.1809
12.6913888888889,"H9",0.3192,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",23,"P5_N_2","P5_N_2_23","P5_N_2_H9","N",0.1467,0.1725
13.2669444444444,"H9",0.325,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",24,"P5_N_2","P5_N_2_24","P5_N_2_H9","N",0.1467,0.1783
13.845,"H9",0.3132,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",25,"P5_N_2","P5_N_2_25","P5_N_2_H9","N",0.1467,0.1665
0,"H10",0.1348,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",1,"P5_N_2","P5_N_2_1","P5_N_2_H10","N",0.1348,0
0.5775,"H10",0.1407,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",2,"P5_N_2","P5_N_2_2","P5_N_2_H10","N",0.1348,0
1.15444444444444,"H10",0.1435,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",3,"P5_N_2","P5_N_2_3","P5_N_2_H10","N",0.1348,0.00869999999999999
1.73138888888889,"H10",0.1443,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",4,"P5_N_2","P5_N_2_4","P5_N_2_H10","N",0.1348,0.00950000000000001
2.30777777777778,"H10",0.1471,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",5,"P5_N_2","P5_N_2_5","P5_N_2_H10","N",0.1348,0.0123
2.88527777777778,"H10",0.1471,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",6,"P5_N_2","P5_N_2_6","P5_N_2_H10","N",0.1348,0.0123
3.4625,"H10",0.1468,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",7,"P5_N_2","P5_N_2_7","P5_N_2_H10","N",0.1348,0.012
4.03916666666667,"H10",0.1462,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",8,"P5_N_2","P5_N_2_8","P5_N_2_H10","N",0.1348,0.0114
4.61583333333333,"H10",0.1472,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",9,"P5_N_2","P5_N_2_9","P5_N_2_H10","N",0.1348,0.0124
5.19305555555555,"H10",0.1454,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",10,"P5_N_2","P5_N_2_10","P5_N_2_H10","N",0.1348,0.0106
5.77,"H10",0.1445,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",11,"P5_N_2","P5_N_2_11","P5_N_2_H10","N",0.1348,0.00969999999999999
6.34666666666667,"H10",0.1469,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",12,"P5_N_2","P5_N_2_12","P5_N_2_H10","N",0.1348,0.0121
6.92333333333333,"H10",0.1472,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",13,"P5_N_2","P5_N_2_13","P5_N_2_H10","N",0.1348,0.0124
7.50055555555555,"H10",0.1457,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",14,"P5_N_2","P5_N_2_14","P5_N_2_H10","N",0.1348,0.0109
8.0775,"H10",0.147,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",15,"P5_N_2","P5_N_2_15","P5_N_2_H10","N",0.1348,0.0122
8.65416666666667,"H10",0.1489,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",16,"P5_N_2","P5_N_2_16","P5_N_2_H10","N",0.1348,0.0141
9.23083333333333,"H10",0.1495,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",17,"P5_N_2","P5_N_2_17","P5_N_2_H10","N",0.1348,0.0147
9.8075,"H10",0.1598,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",18,"P5_N_2","P5_N_2_18","P5_N_2_H10","N",0.1348,0.025
10.3841666666667,"H10",0.1822,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",19,"P5_N_2","P5_N_2_19","P5_N_2_H10","N",0.1348,0.0474
10.9613888888889,"H10",0.2203,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",20,"P5_N_2","P5_N_2_20","P5_N_2_H10","N",0.1348,0.0855
11.5372222222222,"H10",0.2543,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",21,"P5_N_2","P5_N_2_21","P5_N_2_H10","N",0.1348,0.1195
12.1144444444444,"H10",0.2819,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",22,"P5_N_2","P5_N_2_22","P5_N_2_H10","N",0.1348,0.1471
12.6913888888889,"H10",0.2943,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",23,"P5_N_2","P5_N_2_23","P5_N_2_H10","N",0.1348,0.1595
13.2669444444444,"H10",0.2976,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",24,"P5_N_2","P5_N_2_24","P5_N_2_H10","N",0.1348,0.1628
13.845,"H10",0.3023,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",25,"P5_N_2","P5_N_2_25","P5_N_2_H10","N",0.1348,0.1675
0,"H11",0.1462,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",1,"P5_N_2","P5_N_2_1","P5_N_2_H11","N",0.1462,0
0.5775,"H11",0.1527,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",2,"P5_N_2","P5_N_2_2","P5_N_2_H11","N",0.1462,0
1.15444444444444,"H11",0.1558,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",3,"P5_N_2","P5_N_2_3","P5_N_2_H11","N",0.1462,0.0096
1.73138888888889,"H11",0.1569,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",4,"P5_N_2","P5_N_2_4","P5_N_2_H11","N",0.1462,0.0107
2.30777777777778,"H11",0.1577,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",5,"P5_N_2","P5_N_2_5","P5_N_2_H11","N",0.1462,0.0115
2.88527777777778,"H11",0.1597,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",6,"P5_N_2","P5_N_2_6","P5_N_2_H11","N",0.1462,0.0135
3.4625,"H11",0.1599,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",7,"P5_N_2","P5_N_2_7","P5_N_2_H11","N",0.1462,0.0137
4.03916666666667,"H11",0.1592,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",8,"P5_N_2","P5_N_2_8","P5_N_2_H11","N",0.1462,0.013
4.61583333333333,"H11",0.1597,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",9,"P5_N_2","P5_N_2_9","P5_N_2_H11","N",0.1462,0.0135
5.19305555555555,"H11",0.1593,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",10,"P5_N_2","P5_N_2_10","P5_N_2_H11","N",0.1462,0.0131
5.77,"H11",0.1596,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",11,"P5_N_2","P5_N_2_11","P5_N_2_H11","N",0.1462,0.0134
6.34666666666667,"H11",0.1641,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",12,"P5_N_2","P5_N_2_12","P5_N_2_H11","N",0.1462,0.0179
6.92333333333333,"H11",0.1719,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",13,"P5_N_2","P5_N_2_13","P5_N_2_H11","N",0.1462,0.0257
7.50055555555555,"H11",0.1876,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",14,"P5_N_2","P5_N_2_14","P5_N_2_H11","N",0.1462,0.0414
8.0775,"H11",0.2281,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",15,"P5_N_2","P5_N_2_15","P5_N_2_H11","N",0.1462,0.0819
8.65416666666667,"H11",0.286,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",16,"P5_N_2","P5_N_2_16","P5_N_2_H11","N",0.1462,0.1398
9.23083333333333,"H11",0.3331,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",17,"P5_N_2","P5_N_2_17","P5_N_2_H11","N",0.1462,0.1869
9.8075,"H11",0.3521,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",18,"P5_N_2","P5_N_2_18","P5_N_2_H11","N",0.1462,0.2059
10.3841666666667,"H11",0.3446,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",19,"P5_N_2","P5_N_2_19","P5_N_2_H11","N",0.1462,0.1984
10.9613888888889,"H11",0.3375,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",20,"P5_N_2","P5_N_2_20","P5_N_2_H11","N",0.1462,0.1913
11.5372222222222,"H11",0.335,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",21,"P5_N_2","P5_N_2_21","P5_N_2_H11","N",0.1462,0.1888
12.1144444444444,"H11",0.3248,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",22,"P5_N_2","P5_N_2_22","P5_N_2_H11","N",0.1462,0.1786
12.6913888888889,"H11",0.3242,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",23,"P5_N_2","P5_N_2_23","P5_N_2_H11","N",0.1462,0.178
13.2669444444444,"H11",0.3189,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",24,"P5_N_2","P5_N_2_24","P5_N_2_H11","N",0.1462,0.1727
13.845,"H11",0.3159,"Ery_P",0.06,6,"Ery_P_6","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_6_TOL_4","Ery_P_0.06_TOL_80","H",11,"Q3",25,"P5_N_2","P5_N_2_25","P5_N_2_H11","N",0.1462,0.1697
0,"H12",0.1293,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",1,"P5_N_2","P5_N_2_1","P5_N_2_H12","N",0.1293,0
0.5775,"H12",0.1357,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",2,"P5_N_2","P5_N_2_2","P5_N_2_H12","N",0.1293,0
1.15444444444444,"H12",0.1391,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",3,"P5_N_2","P5_N_2_3","P5_N_2_H12","N",0.1293,0.0098
1.73138888888889,"H12",0.1405,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",4,"P5_N_2","P5_N_2_4","P5_N_2_H12","N",0.1293,0.0112
2.30777777777778,"H12",0.1392,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",5,"P5_N_2","P5_N_2_5","P5_N_2_H12","N",0.1293,0.00989999999999999
2.88527777777778,"H12",0.1414,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",6,"P5_N_2","P5_N_2_6","P5_N_2_H12","N",0.1293,0.0121
3.4625,"H12",0.1411,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",7,"P5_N_2","P5_N_2_7","P5_N_2_H12","N",0.1293,0.0118
4.03916666666667,"H12",0.1412,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",8,"P5_N_2","P5_N_2_8","P5_N_2_H12","N",0.1293,0.0119
4.61583333333333,"H12",0.1402,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",9,"P5_N_2","P5_N_2_9","P5_N_2_H12","N",0.1293,0.0109
5.19305555555555,"H12",0.1413,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",10,"P5_N_2","P5_N_2_10","P5_N_2_H12","N",0.1293,0.012
5.77,"H12",0.1406,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",11,"P5_N_2","P5_N_2_11","P5_N_2_H12","N",0.1293,0.0113
6.34666666666667,"H12",0.1411,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",12,"P5_N_2","P5_N_2_12","P5_N_2_H12","N",0.1293,0.0118
6.92333333333333,"H12",0.1412,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",13,"P5_N_2","P5_N_2_13","P5_N_2_H12","N",0.1293,0.0119
7.50055555555555,"H12",0.1432,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",14,"P5_N_2","P5_N_2_14","P5_N_2_H12","N",0.1293,0.0139
8.0775,"H12",0.146,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",15,"P5_N_2","P5_N_2_15","P5_N_2_H12","N",0.1293,0.0167
8.65416666666667,"H12",0.1509,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",16,"P5_N_2","P5_N_2_16","P5_N_2_H12","N",0.1293,0.0216
9.23083333333333,"H12",0.169,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",17,"P5_N_2","P5_N_2_17","P5_N_2_H12","N",0.1293,0.0397
9.8075,"H12",0.2067,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",18,"P5_N_2","P5_N_2_18","P5_N_2_H12","N",0.1293,0.0774
10.3841666666667,"H12",0.2417,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",19,"P5_N_2","P5_N_2_19","P5_N_2_H12","N",0.1293,0.1124
10.9613888888889,"H12",0.2779,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",20,"P5_N_2","P5_N_2_20","P5_N_2_H12","N",0.1293,0.1486
11.5372222222222,"H12",0.2913,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",21,"P5_N_2","P5_N_2_21","P5_N_2_H12","N",0.1293,0.162
12.1144444444444,"H12",0.2953,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",22,"P5_N_2","P5_N_2_22","P5_N_2_H12","N",0.1293,0.166
12.6913888888889,"H12",0.2964,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",23,"P5_N_2","P5_N_2_23","P5_N_2_H12","N",0.1293,0.1671
13.2669444444444,"H12",0.297,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",24,"P5_N_2","P5_N_2_24","P5_N_2_H12","N",0.1293,0.1677
13.845,"H12",0.2956,"Ery_S",0.2,6,"Ery_S_6","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_6_TOL_4","Ery_S_0.2_TOL_80","H",12,"Q4",25,"P5_N_2","P5_N_2_25","P5_N_2_H12","N",0.1293,0.1663
0,"H13",0.1468,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",1,"P5_N_2","P5_N_2_1","P5_N_2_H13","N",0.1468,0
0.5775,"H13",0.1562,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",2,"P5_N_2","P5_N_2_2","P5_N_2_H13","N",0.1468,0
1.15444444444444,"H13",0.1625,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",3,"P5_N_2","P5_N_2_3","P5_N_2_H13","N",0.1468,0.0157
1.73138888888889,"H13",0.1632,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",4,"P5_N_2","P5_N_2_4","P5_N_2_H13","N",0.1468,0.0164
2.30777777777778,"H13",0.1626,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",5,"P5_N_2","P5_N_2_5","P5_N_2_H13","N",0.1468,0.0158
2.88527777777778,"H13",0.1638,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",6,"P5_N_2","P5_N_2_6","P5_N_2_H13","N",0.1468,0.017
3.4625,"H13",0.1636,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",7,"P5_N_2","P5_N_2_7","P5_N_2_H13","N",0.1468,0.0168
4.03916666666667,"H13",0.1639,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",8,"P5_N_2","P5_N_2_8","P5_N_2_H13","N",0.1468,0.0171
4.61583333333333,"H13",0.163,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",9,"P5_N_2","P5_N_2_9","P5_N_2_H13","N",0.1468,0.0162
5.19305555555555,"H13",0.1655,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",10,"P5_N_2","P5_N_2_10","P5_N_2_H13","N",0.1468,0.0187
5.77,"H13",0.167,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",11,"P5_N_2","P5_N_2_11","P5_N_2_H13","N",0.1468,0.0202
6.34666666666667,"H13",0.1719,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",12,"P5_N_2","P5_N_2_12","P5_N_2_H13","N",0.1468,0.0251
6.92333333333333,"H13",0.1828,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",13,"P5_N_2","P5_N_2_13","P5_N_2_H13","N",0.1468,0.036
7.50055555555555,"H13",0.2158,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",14,"P5_N_2","P5_N_2_14","P5_N_2_H13","N",0.1468,0.069
8.0775,"H13",0.2659,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",15,"P5_N_2","P5_N_2_15","P5_N_2_H13","N",0.1468,0.1191
8.65416666666667,"H13",0.3152,"Ery_P",0.03,7,"Ery_P_7","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_7_TOL_4","Ery_P_0.03_TOL_80","H",13,"Q3",16,"P5_N_2","P5_N_2_16","P5_N_2_H13","N",0.1468,0.1684
