"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
2.3075,"I8",0.1666,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",5,"P7_N_5","P7_N_5_5","P7_N_5_I8","N",0.1472,0.0194
2.88388888888889,"I8",0.1655,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",6,"P7_N_5","P7_N_5_6","P7_N_5_I8","N",0.1472,0.0183
3.46055555555556,"I8",0.1787,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",7,"P7_N_5","P7_N_5_7","P7_N_5_I8","N",0.1472,0.0315
4.03777777777778,"I8",0.1726,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",8,"P7_N_5","P7_N_5_8","P7_N_5_I8","N",0.1472,0.0254
4.61472222222222,"I8",0.1643,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",9,"P7_N_5","P7_N_5_9","P7_N_5_I8","N",0.1472,0.0171
5.19166666666667,"I8",0.182,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",10,"P7_N_5","P7_N_5_10","P7_N_5_I8","N",0.1472,0.0348
5.76833333333333,"I8",0.1909,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",11,"P7_N_5","P7_N_5_11","P7_N_5_I8","N",0.1472,0.0437
6.34472222222222,"I8",0.2161,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",12,"P7_N_5","P7_N_5_12","P7_N_5_I8","N",0.1472,0.0689
6.92166666666667,"I8",0.2656,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",13,"P7_N_5","P7_N_5_13","P7_N_5_I8","N",0.1472,0.1184
7.49833333333333,"I8",0.307,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",14,"P7_N_5","P7_N_5_14","P7_N_5_I8","N",0.1472,0.1598
8.07555555555555,"I8",0.3342,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",15,"P7_N_5","P7_N_5_15","P7_N_5_I8","N",0.1472,0.187
8.65166666666667,"I8",0.3135,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",16,"P7_N_5","P7_N_5_16","P7_N_5_I8","N",0.1472,0.1663
9.22861111111111,"I8",0.328,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",17,"P7_N_5","P7_N_5_17","P7_N_5_I8","N",0.1472,0.1808
9.80527777777778,"I8",0.3339,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",18,"P7_N_5","P7_N_5_18","P7_N_5_I8","N",0.1472,0.1867
10.3819444444444,"I8",0.328,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",19,"P7_N_5","P7_N_5_19","P7_N_5_I8","N",0.1472,0.1808
10.9583333333333,"I8",0.3148,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",20,"P7_N_5","P7_N_5_20","P7_N_5_I8","N",0.1472,0.1676
11.535,"I8",0.3106,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",21,"P7_N_5","P7_N_5_21","P7_N_5_I8","N",0.1472,0.1634
12.1119444444444,"I8",0.3139,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",22,"P7_N_5","P7_N_5_22","P7_N_5_I8","N",0.1472,0.1667
12.6883333333333,"I8",0.3171,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",23,"P7_N_5","P7_N_5_23","P7_N_5_I8","N",0.1472,0.1699
13.2647222222222,"I8",0.3037,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",24,"P7_N_5","P7_N_5_24","P7_N_5_I8","N",0.1472,0.1565
13.8416666666667,"I8",0.361,"Ery",0.12,4,"Ery_4","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_4_CUM_5","Ery_0.12_CUM_10.00","I",8,"Q2",25,"P7_N_5","P7_N_5_25","P7_N_5_I8","N",0.1472,0.2138
0,"I10",0.1474,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",1,"P7_N_5","P7_N_5_1","P7_N_5_I10","N",0.1474,0
0.577777777777778,"I10",0.1518,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",2,"P7_N_5","P7_N_5_2","P7_N_5_I10","N",0.1474,0
1.15416666666667,"I10",0.1646,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",3,"P7_N_5","P7_N_5_3","P7_N_5_I10","N",0.1474,0.0172
1.73083333333333,"I10",0.1648,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",4,"P7_N_5","P7_N_5_4","P7_N_5_I10","N",0.1474,0.0174
2.3075,"I10",0.165,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",5,"P7_N_5","P7_N_5_5","P7_N_5_I10","N",0.1474,0.0176
2.88388888888889,"I10",0.1657,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",6,"P7_N_5","P7_N_5_6","P7_N_5_I10","N",0.1474,0.0183
3.46055555555556,"I10",0.1678,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",7,"P7_N_5","P7_N_5_7","P7_N_5_I10","N",0.1474,0.0204
4.03777777777778,"I10",0.1712,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",8,"P7_N_5","P7_N_5_8","P7_N_5_I10","N",0.1474,0.0238
4.61472222222222,"I10",0.1732,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",9,"P7_N_5","P7_N_5_9","P7_N_5_I10","N",0.1474,0.0258
5.19166666666667,"I10",0.183,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",10,"P7_N_5","P7_N_5_10","P7_N_5_I10","N",0.1474,0.0356
5.76833333333333,"I10",0.2063,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",11,"P7_N_5","P7_N_5_11","P7_N_5_I10","N",0.1474,0.0589
6.34472222222222,"I10",0.244,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",12,"P7_N_5","P7_N_5_12","P7_N_5_I10","N",0.1474,0.0966
6.92166666666667,"I10",0.2982,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",13,"P7_N_5","P7_N_5_13","P7_N_5_I10","N",0.1474,0.1508
7.49833333333333,"I10",0.3211,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",14,"P7_N_5","P7_N_5_14","P7_N_5_I10","N",0.1474,0.1737
8.07555555555555,"I10",0.3284,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",15,"P7_N_5","P7_N_5_15","P7_N_5_I10","N",0.1474,0.181
8.65166666666667,"I10",0.3248,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",16,"P7_N_5","P7_N_5_16","P7_N_5_I10","N",0.1474,0.1774
9.22861111111111,"I10",0.3287,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",17,"P7_N_5","P7_N_5_17","P7_N_5_I10","N",0.1474,0.1813
9.80527777777778,"I10",0.3283,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",18,"P7_N_5","P7_N_5_18","P7_N_5_I10","N",0.1474,0.1809
10.3819444444444,"I10",0.3246,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",19,"P7_N_5","P7_N_5_19","P7_N_5_I10","N",0.1474,0.1772
10.9583333333333,"I10",0.3234,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",20,"P7_N_5","P7_N_5_20","P7_N_5_I10","N",0.1474,0.176
11.535,"I10",0.3244,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",21,"P7_N_5","P7_N_5_21","P7_N_5_I10","N",0.1474,0.177
12.1119444444444,"I10",0.3193,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",22,"P7_N_5","P7_N_5_22","P7_N_5_I10","N",0.1474,0.1719
12.6883333333333,"I10",0.3183,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",23,"P7_N_5","P7_N_5_23","P7_N_5_I10","N",0.1474,0.1709
13.2647222222222,"I10",0.312,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",24,"P7_N_5","P7_N_5_24","P7_N_5_I10","N",0.1474,0.1646
13.8416666666667,"I10",0.3081,"Ery",0.09,5,"Ery_5","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_5_CUM_5","Ery_0.09_CUM_10.00","I",10,"Q2",25,"P7_N_5","P7_N_5_25","P7_N_5_I10","N",0.1474,0.1607
0,"I12",0.1427,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",1,"P7_N_5","P7_N_5_1","P7_N_5_I12","N",0.1427,0
0.577777777777778,"I12",0.1537,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",2,"P7_N_5","P7_N_5_2","P7_N_5_I12","N",0.1427,0
1.15416666666667,"I12",0.1629,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",3,"P7_N_5","P7_N_5_3","P7_N_5_I12","N",0.1427,0.0202
1.73083333333333,"I12",0.1697,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",4,"P7_N_5","P7_N_5_4","P7_N_5_I12","N",0.1427,0.027
2.3075,"I12",0.1624,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",5,"P7_N_5","P7_N_5_5","P7_N_5_I12","N",0.1427,0.0197
2.88388888888889,"I12",0.1637,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",6,"P7_N_5","P7_N_5_6","P7_N_5_I12","N",0.1427,0.021
3.46055555555556,"I12",0.1664,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",7,"P7_N_5","P7_N_5_7","P7_N_5_I12","N",0.1427,0.0237
4.03777777777778,"I12",0.1689,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",8,"P7_N_5","P7_N_5_8","P7_N_5_I12","N",0.1427,0.0262
4.61472222222222,"I12",0.1778,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",9,"P7_N_5","P7_N_5_9","P7_N_5_I12","N",0.1427,0.0351
5.19166666666667,"I12",0.1886,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",10,"P7_N_5","P7_N_5_10","P7_N_5_I12","N",0.1427,0.0459
5.76833333333333,"I12",0.2299,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",11,"P7_N_5","P7_N_5_11","P7_N_5_I12","N",0.1427,0.0872
6.34472222222222,"I12",0.2734,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",12,"P7_N_5","P7_N_5_12","P7_N_5_I12","N",0.1427,0.1307
6.92166666666667,"I12",0.3181,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",13,"P7_N_5","P7_N_5_13","P7_N_5_I12","N",0.1427,0.1754
7.49833333333333,"I12",0.3232,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",14,"P7_N_5","P7_N_5_14","P7_N_5_I12","N",0.1427,0.1805
8.07555555555555,"I12",0.3257,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",15,"P7_N_5","P7_N_5_15","P7_N_5_I12","N",0.1427,0.183
8.65166666666667,"I12",0.3291,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",16,"P7_N_5","P7_N_5_16","P7_N_5_I12","N",0.1427,0.1864
9.22861111111111,"I12",0.3234,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",17,"P7_N_5","P7_N_5_17","P7_N_5_I12","N",0.1427,0.1807
9.80527777777778,"I12",0.3251,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",18,"P7_N_5","P7_N_5_18","P7_N_5_I12","N",0.1427,0.1824
10.3819444444444,"I12",0.3172,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",19,"P7_N_5","P7_N_5_19","P7_N_5_I12","N",0.1427,0.1745
10.9583333333333,"I12",0.3206,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",20,"P7_N_5","P7_N_5_20","P7_N_5_I12","N",0.1427,0.1779
11.535,"I12",0.3167,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",21,"P7_N_5","P7_N_5_21","P7_N_5_I12","N",0.1427,0.174
12.1119444444444,"I12",0.3121,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",22,"P7_N_5","P7_N_5_22","P7_N_5_I12","N",0.1427,0.1694
12.6883333333333,"I12",0.3114,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",23,"P7_N_5","P7_N_5_23","P7_N_5_I12","N",0.1427,0.1687
13.2647222222222,"I12",0.3084,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",24,"P7_N_5","P7_N_5_24","P7_N_5_I12","N",0.1427,0.1657
13.8416666666667,"I12",0.3539,"Ery",0.06,6,"Ery_6","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_6_CUM_5","Ery_0.06_CUM_10.00","I",12,"Q2",25,"P7_N_5","P7_N_5_25","P7_N_5_I12","N",0.1427,0.2112
0,"I14",0.1479,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",1,"P7_N_5","P7_N_5_1","P7_N_5_I14","N",0.1479,0
0.577777777777778,"I14",0.1556,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",2,"P7_N_5","P7_N_5_2","P7_N_5_I14","N",0.1479,0
1.15416666666667,"I14",0.1661,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",3,"P7_N_5","P7_N_5_3","P7_N_5_I14","N",0.1479,0.0182
1.73083333333333,"I14",0.1717,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",4,"P7_N_5","P7_N_5_4","P7_N_5_I14","N",0.1479,0.0238
2.3075,"I14",0.1684,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",5,"P7_N_5","P7_N_5_5","P7_N_5_I14","N",0.1479,0.0205
2.88388888888889,"I14",0.1689,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",6,"P7_N_5","P7_N_5_6","P7_N_5_I14","N",0.1479,0.021
3.46055555555556,"I14",0.1712,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",7,"P7_N_5","P7_N_5_7","P7_N_5_I14","N",0.1479,0.0233
4.03777777777778,"I14",0.1812,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",8,"P7_N_5","P7_N_5_8","P7_N_5_I14","N",0.1479,0.0333
4.61472222222222,"I14",0.1932,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",9,"P7_N_5","P7_N_5_9","P7_N_5_I14","N",0.1479,0.0453
5.19166666666667,"I14",0.226,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",10,"P7_N_5","P7_N_5_10","P7_N_5_I14","N",0.1479,0.0781
5.76833333333333,"I14",0.273,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",11,"P7_N_5","P7_N_5_11","P7_N_5_I14","N",0.1479,0.1251
6.34472222222222,"I14",0.3303,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",12,"P7_N_5","P7_N_5_12","P7_N_5_I14","N",0.1479,0.1824
6.92166666666667,"I14",0.3411,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",13,"P7_N_5","P7_N_5_13","P7_N_5_I14","N",0.1479,0.1932
7.49833333333333,"I14",0.3448,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",14,"P7_N_5","P7_N_5_14","P7_N_5_I14","N",0.1479,0.1969
8.07555555555555,"I14",0.35,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",15,"P7_N_5","P7_N_5_15","P7_N_5_I14","N",0.1479,0.2021
8.65166666666667,"I14",0.3529,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",16,"P7_N_5","P7_N_5_16","P7_N_5_I14","N",0.1479,0.205
9.22861111111111,"I14",0.3582,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",17,"P7_N_5","P7_N_5_17","P7_N_5_I14","N",0.1479,0.2103
9.80527777777778,"I14",0.3634,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",18,"P7_N_5","P7_N_5_18","P7_N_5_I14","N",0.1479,0.2155
10.3819444444444,"I14",0.3624,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",19,"P7_N_5","P7_N_5_19","P7_N_5_I14","N",0.1479,0.2145
10.9583333333333,"I14",0.3615,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",20,"P7_N_5","P7_N_5_20","P7_N_5_I14","N",0.1479,0.2136
11.535,"I14",0.3629,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",21,"P7_N_5","P7_N_5_21","P7_N_5_I14","N",0.1479,0.215
12.1119444444444,"I14",0.3605,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",22,"P7_N_5","P7_N_5_22","P7_N_5_I14","N",0.1479,0.2126
12.6883333333333,"I14",0.3615,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",23,"P7_N_5","P7_N_5_23","P7_N_5_I14","N",0.1479,0.2136
13.2647222222222,"I14",0.3557,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",24,"P7_N_5","P7_N_5_24","P7_N_5_I14","N",0.1479,0.2078
13.8416666666667,"I14",0.3284,"Ery",0.03,7,"Ery_7","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_7_CUM_5","Ery_0.03_CUM_10.00","I",14,"Q2",25,"P7_N_5","P7_N_5_25","P7_N_5_I14","N",0.1479,0.1805
0,"I16",0.1464,"Ery",0,8,"Ery_8","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_8_CUM_5","Ery_0.00_CUM_10.00","I",16,"Q2",1,"P7_N_5","P7_N_5_1","P7_N_5_I16","N",0.1464,0
0.577777777777778,"I16",0.1519,"Ery",0,8,"Ery_8","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_8_CUM_5","Ery_0.00_CUM_10.00","I",16,"Q2",2,"P7_N_5","P7_N_5_2","P7_N_5_I16","N",0.1464,0
1.15416666666667,"I16",0.1611,"Ery",0,8,"Ery_8","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_8_CUM_5","Ery_0.00_CUM_10.00","I",16,"Q2",3,"P7_N_5","P7_N_5_3","P7_N_5_I16","N",0.1464,0.0147
1.73083333333333,"I16",0.1657,"Ery",0,8,"Ery_8","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_8_CUM_5","Ery_0.00_CUM_10.00","I",16,"Q2",4,"P7_N_5","P7_N_5_4","P7_N_5_I16","N",0.1464,0.0193
2.3075,"I16",0.1669,"Ery",0,8,"Ery_8","CUM","CUM_5",10,5,2,"Ery_CUM","Ery_8_CUM_5","Ery_0.00_CUM_10.00","I",16,"Q2",5,"P7_N_5","P7_N_5_5","P7_N_5_I16","N",0.1464,0.0205
