"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
9.22972222222222,"H5",0.1545,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",17,"P3_M_3","P3_M_3_17","P3_M_3_H5","M",0.1398,0.0147
9.80611111111111,"H5",0.1568,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",18,"P3_M_3","P3_M_3_18","P3_M_3_H5","M",0.1398,0.017
10.3830555555556,"H5",0.1606,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",19,"P3_M_3","P3_M_3_19","P3_M_3_H5","M",0.1398,0.0208
10.9602777777778,"H5",0.1654,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",20,"P3_M_3","P3_M_3_20","P3_M_3_H5","M",0.1398,0.0256
11.5366666666667,"H5",0.1746,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",21,"P3_M_3","P3_M_3_21","P3_M_3_H5","M",0.1398,0.0348
12.1133333333333,"H5",0.1812,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",22,"P3_M_3","P3_M_3_22","P3_M_3_H5","M",0.1398,0.0414
12.6908333333333,"H5",0.1868,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",23,"P3_M_3","P3_M_3_23","P3_M_3_H5","M",0.1398,0.047
13.2675,"H5",0.1994,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",24,"P3_M_3","P3_M_3_24","P3_M_3_H5","M",0.1398,0.0596
13.8438888888889,"H5",0.2138,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",25,"P3_M_3","P3_M_3_25","P3_M_3_H5","M",0.1398,0.074
0,"H6",0.134,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",1,"P3_M_3","P3_M_3_1","P3_M_3_H6","M",0.134,0
0.577777777777778,"H6",0.1394,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",2,"P3_M_3","P3_M_3_2","P3_M_3_H6","M",0.134,0
1.15444444444444,"H6",0.1453,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",3,"P3_M_3","P3_M_3_3","P3_M_3_H6","M",0.134,0.0113
1.73083333333333,"H6",0.145,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",4,"P3_M_3","P3_M_3_4","P3_M_3_H6","M",0.134,0.011
2.30833333333333,"H6",0.1453,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",5,"P3_M_3","P3_M_3_5","P3_M_3_H6","M",0.134,0.0113
2.885,"H6",0.1461,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",6,"P3_M_3","P3_M_3_6","P3_M_3_H6","M",0.134,0.0121
3.46166666666667,"H6",0.1468,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",7,"P3_M_3","P3_M_3_7","P3_M_3_H6","M",0.134,0.0128
4.03861111111111,"H6",0.1466,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",8,"P3_M_3","P3_M_3_8","P3_M_3_H6","M",0.134,0.0126
4.61527777777778,"H6",0.1467,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",9,"P3_M_3","P3_M_3_9","P3_M_3_H6","M",0.134,0.0127
5.19222222222222,"H6",0.1463,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",10,"P3_M_3","P3_M_3_10","P3_M_3_H6","M",0.134,0.0123
5.76944444444444,"H6",0.1461,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",11,"P3_M_3","P3_M_3_11","P3_M_3_H6","M",0.134,0.0121
6.34638888888889,"H6",0.1481,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",12,"P3_M_3","P3_M_3_12","P3_M_3_H6","M",0.134,0.0141
6.92305555555556,"H6",0.1454,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",13,"P3_M_3","P3_M_3_13","P3_M_3_H6","M",0.134,0.0114
7.49944444444444,"H6",0.1463,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",14,"P3_M_3","P3_M_3_14","P3_M_3_H6","M",0.134,0.0123
8.07638888888889,"H6",0.1478,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",15,"P3_M_3","P3_M_3_15","P3_M_3_H6","M",0.134,0.0138
8.65305555555556,"H6",0.148,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",16,"P3_M_3","P3_M_3_16","P3_M_3_H6","M",0.134,0.014
9.22972222222222,"H6",0.1462,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",17,"P3_M_3","P3_M_3_17","P3_M_3_H6","M",0.134,0.0122
9.80611111111111,"H6",0.1468,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",18,"P3_M_3","P3_M_3_18","P3_M_3_H6","M",0.134,0.0128
10.3830555555556,"H6",0.1464,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",19,"P3_M_3","P3_M_3_19","P3_M_3_H6","M",0.134,0.0124
10.9602777777778,"H6",0.147,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",20,"P3_M_3","P3_M_3_20","P3_M_3_H6","M",0.134,0.013
11.5366666666667,"H6",0.1482,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",21,"P3_M_3","P3_M_3_21","P3_M_3_H6","M",0.134,0.0142
12.1133333333333,"H6",0.1466,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",22,"P3_M_3","P3_M_3_22","P3_M_3_H6","M",0.134,0.0126
12.6908333333333,"H6",0.1474,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",23,"P3_M_3","P3_M_3_23","P3_M_3_H6","M",0.134,0.0134
13.2675,"H6",0.1474,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",24,"P3_M_3","P3_M_3_24","P3_M_3_H6","M",0.134,0.0134
13.8438888888889,"H6",0.1493,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",25,"P3_M_3","P3_M_3_25","P3_M_3_H6","M",0.134,0.0153
0,"H7",0.1406,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",1,"P3_M_3","P3_M_3_1","P3_M_3_H7","M",0.1406,0
0.577777777777778,"H7",0.1475,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",2,"P3_M_3","P3_M_3_2","P3_M_3_H7","M",0.1406,0
1.15444444444444,"H7",0.1565,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",3,"P3_M_3","P3_M_3_3","P3_M_3_H7","M",0.1406,0.0159
1.73083333333333,"H7",0.1548,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",4,"P3_M_3","P3_M_3_4","P3_M_3_H7","M",0.1406,0.0142
2.30833333333333,"H7",0.1535,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",5,"P3_M_3","P3_M_3_5","P3_M_3_H7","M",0.1406,0.0129
2.885,"H7",0.1539,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",6,"P3_M_3","P3_M_3_6","P3_M_3_H7","M",0.1406,0.0133
3.46166666666667,"H7",0.1547,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",7,"P3_M_3","P3_M_3_7","P3_M_3_H7","M",0.1406,0.0141
4.03861111111111,"H7",0.1574,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",8,"P3_M_3","P3_M_3_8","P3_M_3_H7","M",0.1406,0.0168
4.61527777777778,"H7",0.158,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",9,"P3_M_3","P3_M_3_9","P3_M_3_H7","M",0.1406,0.0174
5.19222222222222,"H7",0.1588,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",10,"P3_M_3","P3_M_3_10","P3_M_3_H7","M",0.1406,0.0182
5.76944444444444,"H7",0.1601,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",11,"P3_M_3","P3_M_3_11","P3_M_3_H7","M",0.1406,0.0195
6.34638888888889,"H7",0.1642,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",12,"P3_M_3","P3_M_3_12","P3_M_3_H7","M",0.1406,0.0236
6.92305555555556,"H7",0.1654,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",13,"P3_M_3","P3_M_3_13","P3_M_3_H7","M",0.1406,0.0248
7.49944444444444,"H7",0.1709,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",14,"P3_M_3","P3_M_3_14","P3_M_3_H7","M",0.1406,0.0303
8.07638888888889,"H7",0.1764,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",15,"P3_M_3","P3_M_3_15","P3_M_3_H7","M",0.1406,0.0358
8.65305555555556,"H7",0.1825,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",16,"P3_M_3","P3_M_3_16","P3_M_3_H7","M",0.1406,0.0419
9.22972222222222,"H7",0.1939,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",17,"P3_M_3","P3_M_3_17","P3_M_3_H7","M",0.1406,0.0533
9.80611111111111,"H7",0.2115,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",18,"P3_M_3","P3_M_3_18","P3_M_3_H7","M",0.1406,0.0709
10.3830555555556,"H7",0.2359,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",19,"P3_M_3","P3_M_3_19","P3_M_3_H7","M",0.1406,0.0953
10.9602777777778,"H7",0.2794,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",20,"P3_M_3","P3_M_3_20","P3_M_3_H7","M",0.1406,0.1388
11.5366666666667,"H7",0.3375,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",21,"P3_M_3","P3_M_3_21","P3_M_3_H7","M",0.1406,0.1969
12.1133333333333,"H7",0.4066,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",22,"P3_M_3","P3_M_3_22","P3_M_3_H7","M",0.1406,0.266
12.6908333333333,"H7",0.483,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",23,"P3_M_3","P3_M_3_23","P3_M_3_H7","M",0.1406,0.3424
13.2675,"H7",0.5428,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",24,"P3_M_3","P3_M_3_24","P3_M_3_H7","M",0.1406,0.4022
13.8438888888889,"H7",0.5867,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",25,"P3_M_3","P3_M_3_25","P3_M_3_H7","M",0.1406,0.4461
0,"H8",0.1368,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",1,"P3_M_3","P3_M_3_1","P3_M_3_H8","M",0.1368,0
0.577777777777778,"H8",0.1432,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",2,"P3_M_3","P3_M_3_2","P3_M_3_H8","M",0.1368,0
1.15444444444444,"H8",0.1658,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",3,"P3_M_3","P3_M_3_3","P3_M_3_H8","M",0.1368,0.029
1.73083333333333,"H8",0.1602,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",4,"P3_M_3","P3_M_3_4","P3_M_3_H8","M",0.1368,0.0234
2.30833333333333,"H8",0.1583,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",5,"P3_M_3","P3_M_3_5","P3_M_3_H8","M",0.1368,0.0215
2.885,"H8",0.1564,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",6,"P3_M_3","P3_M_3_6","P3_M_3_H8","M",0.1368,0.0196
3.46166666666667,"H8",0.154,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",7,"P3_M_3","P3_M_3_7","P3_M_3_H8","M",0.1368,0.0172
4.03861111111111,"H8",0.154,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",8,"P3_M_3","P3_M_3_8","P3_M_3_H8","M",0.1368,0.0172
4.61527777777778,"H8",0.1561,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",9,"P3_M_3","P3_M_3_9","P3_M_3_H8","M",0.1368,0.0193
5.19222222222222,"H8",0.1535,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",10,"P3_M_3","P3_M_3_10","P3_M_3_H8","M",0.1368,0.0167
5.76944444444444,"H8",0.1525,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",11,"P3_M_3","P3_M_3_11","P3_M_3_H8","M",0.1368,0.0157
6.34638888888889,"H8",0.1544,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",12,"P3_M_3","P3_M_3_12","P3_M_3_H8","M",0.1368,0.0176
6.92305555555556,"H8",0.1527,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",13,"P3_M_3","P3_M_3_13","P3_M_3_H8","M",0.1368,0.0159
7.49944444444444,"H8",0.1549,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",14,"P3_M_3","P3_M_3_14","P3_M_3_H8","M",0.1368,0.0181
8.07638888888889,"H8",0.155,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",15,"P3_M_3","P3_M_3_15","P3_M_3_H8","M",0.1368,0.0182
8.65305555555556,"H8",0.1538,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",16,"P3_M_3","P3_M_3_16","P3_M_3_H8","M",0.1368,0.017
9.22972222222222,"H8",0.1538,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",17,"P3_M_3","P3_M_3_17","P3_M_3_H8","M",0.1368,0.017
9.80611111111111,"H8",0.1548,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",18,"P3_M_3","P3_M_3_18","P3_M_3_H8","M",0.1368,0.018
10.3830555555556,"H8",0.1539,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",19,"P3_M_3","P3_M_3_19","P3_M_3_H8","M",0.1368,0.0171
10.9602777777778,"H8",0.155,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",20,"P3_M_3","P3_M_3_20","P3_M_3_H8","M",0.1368,0.0182
11.5366666666667,"H8",0.155,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",21,"P3_M_3","P3_M_3_21","P3_M_3_H8","M",0.1368,0.0182
12.1133333333333,"H8",0.1535,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",22,"P3_M_3","P3_M_3_22","P3_M_3_H8","M",0.1368,0.0167
12.6908333333333,"H8",0.1543,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",23,"P3_M_3","P3_M_3_23","P3_M_3_H8","M",0.1368,0.0175
13.2675,"H8",0.1526,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",24,"P3_M_3","P3_M_3_24","P3_M_3_H8","M",0.1368,0.0158
13.8438888888889,"H8",0.1586,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",25,"P3_M_3","P3_M_3_25","P3_M_3_H8","M",0.1368,0.0218
0,"H9",0.1343,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",1,"P3_M_3","P3_M_3_1","P3_M_3_H9","M",0.1343,0
0.577777777777778,"H9",0.1379,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",2,"P3_M_3","P3_M_3_2","P3_M_3_H9","M",0.1343,0
1.15444444444444,"H9",0.1473,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",3,"P3_M_3","P3_M_3_3","P3_M_3_H9","M",0.1343,0.013
1.73083333333333,"H9",0.1482,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",4,"P3_M_3","P3_M_3_4","P3_M_3_H9","M",0.1343,0.0139
2.30833333333333,"H9",0.1465,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",5,"P3_M_3","P3_M_3_5","P3_M_3_H9","M",0.1343,0.0122
2.885,"H9",0.1479,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",6,"P3_M_3","P3_M_3_6","P3_M_3_H9","M",0.1343,0.0136
3.46166666666667,"H9",0.1489,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",7,"P3_M_3","P3_M_3_7","P3_M_3_H9","M",0.1343,0.0146
4.03861111111111,"H9",0.1504,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",8,"P3_M_3","P3_M_3_8","P3_M_3_H9","M",0.1343,0.0161
4.61527777777778,"H9",0.1544,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",9,"P3_M_3","P3_M_3_9","P3_M_3_H9","M",0.1343,0.0201
5.19222222222222,"H9",0.1556,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",10,"P3_M_3","P3_M_3_10","P3_M_3_H9","M",0.1343,0.0213
5.76944444444444,"H9",0.1594,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",11,"P3_M_3","P3_M_3_11","P3_M_3_H9","M",0.1343,0.0251
