"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
7.50027777777778,"I12",0.1613,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",14,"P3_K_2","P3_K_2_14","P3_K_2_I12","K",0.1356,0.0257
8.07694444444444,"I12",0.1608,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",15,"P3_K_2","P3_K_2_15","P3_K_2_I12","K",0.1356,0.0252
8.65333333333333,"I12",0.1623,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",16,"P3_K_2","P3_K_2_16","P3_K_2_I12","K",0.1356,0.0267
9.23,"I12",0.1644,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",17,"P3_K_2","P3_K_2_17","P3_K_2_I12","K",0.1356,0.0288
9.80694444444445,"I12",0.1643,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",18,"P3_K_2","P3_K_2_18","P3_K_2_I12","K",0.1356,0.0287
10.3833333333333,"I12",0.166,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",19,"P3_K_2","P3_K_2_19","P3_K_2_I12","K",0.1356,0.0304
10.96,"I12",0.1687,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",20,"P3_K_2","P3_K_2_20","P3_K_2_I12","K",0.1356,0.0331
11.5366666666667,"I12",0.1716,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",21,"P3_K_2","P3_K_2_21","P3_K_2_I12","K",0.1356,0.036
12.1130555555556,"I12",0.1747,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",22,"P3_K_2","P3_K_2_22","P3_K_2_I12","K",0.1356,0.0391
12.69,"I12",0.1788,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",23,"P3_K_2","P3_K_2_23","P3_K_2_I12","K",0.1356,0.0432
13.2666666666667,"I12",0.1844,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",24,"P3_K_2","P3_K_2_24","P3_K_2_I12","K",0.1356,0.0488
13.8430555555556,"I12",0.1929,"Ery_S",0.2,6,"Ery_S_6","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_6_CUM_5","Ery_S_0.2_CUM_10","I",12,"Q2",25,"P3_K_2","P3_K_2_25","P3_K_2_I12","K",0.1356,0.0573
0,"I13",0.1361,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",1,"P3_K_2","P3_K_2_1","P3_K_2_I13","K",0.1361,0
0.577222222222222,"I13",0.1478,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",2,"P3_K_2","P3_K_2_2","P3_K_2_I13","K",0.1361,0
1.15416666666667,"I13",0.151,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",3,"P3_K_2","P3_K_2_3","P3_K_2_I13","K",0.1361,0.0149
1.73055555555556,"I13",0.152,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",4,"P3_K_2","P3_K_2_4","P3_K_2_I13","K",0.1361,0.0159
2.3075,"I13",0.1534,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",5,"P3_K_2","P3_K_2_5","P3_K_2_I13","K",0.1361,0.0173
2.88527777777778,"I13",0.1578,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",6,"P3_K_2","P3_K_2_6","P3_K_2_I13","K",0.1361,0.0217
3.46222222222222,"I13",0.1614,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",7,"P3_K_2","P3_K_2_7","P3_K_2_I13","K",0.1361,0.0253
4.03888888888889,"I13",0.1693,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",8,"P3_K_2","P3_K_2_8","P3_K_2_I13","K",0.1361,0.0332
4.61555555555556,"I13",0.1839,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",9,"P3_K_2","P3_K_2_9","P3_K_2_I13","K",0.1361,0.0478
5.19277777777778,"I13",0.2102,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",10,"P3_K_2","P3_K_2_10","P3_K_2_I13","K",0.1361,0.0741
5.76972222222222,"I13",0.2429,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",11,"P3_K_2","P3_K_2_11","P3_K_2_I13","K",0.1361,0.1068
6.34638888888889,"I13",0.2803,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",12,"P3_K_2","P3_K_2_12","P3_K_2_I13","K",0.1361,0.1442
6.92333333333333,"I13",0.3172,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",13,"P3_K_2","P3_K_2_13","P3_K_2_I13","K",0.1361,0.1811
7.50027777777778,"I13",0.3472,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",14,"P3_K_2","P3_K_2_14","P3_K_2_I13","K",0.1361,0.2111
8.07694444444444,"I13",0.367,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",15,"P3_K_2","P3_K_2_15","P3_K_2_I13","K",0.1361,0.2309
8.65333333333333,"I13",0.3839,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",16,"P3_K_2","P3_K_2_16","P3_K_2_I13","K",0.1361,0.2478
9.23,"I13",0.3914,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",17,"P3_K_2","P3_K_2_17","P3_K_2_I13","K",0.1361,0.2553
9.80694444444445,"I13",0.3952,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",18,"P3_K_2","P3_K_2_18","P3_K_2_I13","K",0.1361,0.2591
10.3833333333333,"I13",0.3954,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",19,"P3_K_2","P3_K_2_19","P3_K_2_I13","K",0.1361,0.2593
10.96,"I13",0.3934,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",20,"P3_K_2","P3_K_2_20","P3_K_2_I13","K",0.1361,0.2573
11.5366666666667,"I13",0.392,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",21,"P3_K_2","P3_K_2_21","P3_K_2_I13","K",0.1361,0.2559
12.1130555555556,"I13",0.3865,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",22,"P3_K_2","P3_K_2_22","P3_K_2_I13","K",0.1361,0.2504
12.69,"I13",0.3809,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",23,"P3_K_2","P3_K_2_23","P3_K_2_I13","K",0.1361,0.2448
13.2666666666667,"I13",0.3732,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",24,"P3_K_2","P3_K_2_24","P3_K_2_I13","K",0.1361,0.2371
13.8430555555556,"I13",0.3696,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",25,"P3_K_2","P3_K_2_25","P3_K_2_I13","K",0.1361,0.2335
0,"I14",0.1331,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",1,"P3_K_2","P3_K_2_1","P3_K_2_I14","K",0.1331,0
0.577222222222222,"I14",0.1463,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",2,"P3_K_2","P3_K_2_2","P3_K_2_I14","K",0.1331,0
1.15416666666667,"I14",0.1534,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",3,"P3_K_2","P3_K_2_3","P3_K_2_I14","K",0.1331,0.0203
1.73055555555556,"I14",0.1541,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",4,"P3_K_2","P3_K_2_4","P3_K_2_I14","K",0.1331,0.021
2.3075,"I14",0.1556,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",5,"P3_K_2","P3_K_2_5","P3_K_2_I14","K",0.1331,0.0225
2.88527777777778,"I14",0.1609,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",6,"P3_K_2","P3_K_2_6","P3_K_2_I14","K",0.1331,0.0278
3.46222222222222,"I14",0.162,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",7,"P3_K_2","P3_K_2_7","P3_K_2_I14","K",0.1331,0.0289
4.03888888888889,"I14",0.1628,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",8,"P3_K_2","P3_K_2_8","P3_K_2_I14","K",0.1331,0.0297
4.61555555555556,"I14",0.163,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",9,"P3_K_2","P3_K_2_9","P3_K_2_I14","K",0.1331,0.0299
5.19277777777778,"I14",0.1614,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",10,"P3_K_2","P3_K_2_10","P3_K_2_I14","K",0.1331,0.0283
5.76972222222222,"I14",0.1667,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",11,"P3_K_2","P3_K_2_11","P3_K_2_I14","K",0.1331,0.0336
6.34638888888889,"I14",0.1679,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",12,"P3_K_2","P3_K_2_12","P3_K_2_I14","K",0.1331,0.0348
6.92333333333333,"I14",0.1696,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",13,"P3_K_2","P3_K_2_13","P3_K_2_I14","K",0.1331,0.0365
7.50027777777778,"I14",0.1736,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",14,"P3_K_2","P3_K_2_14","P3_K_2_I14","K",0.1331,0.0405
8.07694444444444,"I14",0.1756,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",15,"P3_K_2","P3_K_2_15","P3_K_2_I14","K",0.1331,0.0425
8.65333333333333,"I14",0.1797,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",16,"P3_K_2","P3_K_2_16","P3_K_2_I14","K",0.1331,0.0466
9.23,"I14",0.1866,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",17,"P3_K_2","P3_K_2_17","P3_K_2_I14","K",0.1331,0.0535
9.80694444444445,"I14",0.1939,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",18,"P3_K_2","P3_K_2_18","P3_K_2_I14","K",0.1331,0.0608
10.3833333333333,"I14",0.2003,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",19,"P3_K_2","P3_K_2_19","P3_K_2_I14","K",0.1331,0.0672
10.96,"I14",0.2084,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",20,"P3_K_2","P3_K_2_20","P3_K_2_I14","K",0.1331,0.0753
11.5366666666667,"I14",0.2159,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",21,"P3_K_2","P3_K_2_21","P3_K_2_I14","K",0.1331,0.0828
12.1130555555556,"I14",0.2206,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",22,"P3_K_2","P3_K_2_22","P3_K_2_I14","K",0.1331,0.0875
12.69,"I14",0.2262,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",23,"P3_K_2","P3_K_2_23","P3_K_2_I14","K",0.1331,0.0931
13.2666666666667,"I14",0.2294,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",24,"P3_K_2","P3_K_2_24","P3_K_2_I14","K",0.1331,0.0963
13.8430555555556,"I14",0.228,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",25,"P3_K_2","P3_K_2_25","P3_K_2_I14","K",0.1331,0.0949
0,"I15",0.1387,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",1,"P3_K_2","P3_K_2_1","P3_K_2_I15","K",0.1387,0
0.577222222222222,"I15",0.1534,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",2,"P3_K_2","P3_K_2_2","P3_K_2_I15","K",0.1387,0
1.15416666666667,"I15",0.159,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",3,"P3_K_2","P3_K_2_3","P3_K_2_I15","K",0.1387,0.0203
1.73055555555556,"I15",0.1606,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",4,"P3_K_2","P3_K_2_4","P3_K_2_I15","K",0.1387,0.0219
2.3075,"I15",0.1626,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",5,"P3_K_2","P3_K_2_5","P3_K_2_I15","K",0.1387,0.0239
2.88527777777778,"I15",0.1672,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",6,"P3_K_2","P3_K_2_6","P3_K_2_I15","K",0.1387,0.0285
3.46222222222222,"I15",0.1768,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",7,"P3_K_2","P3_K_2_7","P3_K_2_I15","K",0.1387,0.0381
4.03888888888889,"I15",0.1978,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",8,"P3_K_2","P3_K_2_8","P3_K_2_I15","K",0.1387,0.0591
4.61555555555556,"I15",0.2398,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",9,"P3_K_2","P3_K_2_9","P3_K_2_I15","K",0.1387,0.1011
5.19277777777778,"I15",0.3008,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",10,"P3_K_2","P3_K_2_10","P3_K_2_I15","K",0.1387,0.1621
5.76972222222222,"I15",0.3539,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",11,"P3_K_2","P3_K_2_11","P3_K_2_I15","K",0.1387,0.2152
6.34638888888889,"I15",0.3853,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",12,"P3_K_2","P3_K_2_12","P3_K_2_I15","K",0.1387,0.2466
6.92333333333333,"I15",0.4071,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",13,"P3_K_2","P3_K_2_13","P3_K_2_I15","K",0.1387,0.2684
7.50027777777778,"I15",0.4061,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",14,"P3_K_2","P3_K_2_14","P3_K_2_I15","K",0.1387,0.2674
8.07694444444444,"I15",0.3982,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",15,"P3_K_2","P3_K_2_15","P3_K_2_I15","K",0.1387,0.2595
8.65333333333333,"I15",0.3842,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",16,"P3_K_2","P3_K_2_16","P3_K_2_I15","K",0.1387,0.2455
9.23,"I15",0.3724,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",17,"P3_K_2","P3_K_2_17","P3_K_2_I15","K",0.1387,0.2337
9.80694444444445,"I15",0.3621,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",18,"P3_K_2","P3_K_2_18","P3_K_2_I15","K",0.1387,0.2234
10.3833333333333,"I15",0.3529,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",19,"P3_K_2","P3_K_2_19","P3_K_2_I15","K",0.1387,0.2142
10.96,"I15",0.3435,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",20,"P3_K_2","P3_K_2_20","P3_K_2_I15","K",0.1387,0.2048
11.5366666666667,"I15",0.3378,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",21,"P3_K_2","P3_K_2_21","P3_K_2_I15","K",0.1387,0.1991
12.1130555555556,"I15",0.3315,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",22,"P3_K_2","P3_K_2_22","P3_K_2_I15","K",0.1387,0.1928
12.69,"I15",0.3297,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",23,"P3_K_2","P3_K_2_23","P3_K_2_I15","K",0.1387,0.191
13.2666666666667,"I15",0.3288,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",24,"P3_K_2","P3_K_2_24","P3_K_2_I15","K",0.1387,0.1901
13.8430555555556,"I15",0.3327,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",25,"P3_K_2","P3_K_2_25","P3_K_2_I15","K",0.1387,0.194
0,"I16",0.1354,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",1,"P3_K_2","P3_K_2_1","P3_K_2_I16","K",0.1354,0
0.577222222222222,"I16",0.1497,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",2,"P3_K_2","P3_K_2_2","P3_K_2_I16","K",0.1354,0
1.15416666666667,"I16",0.1545,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",3,"P3_K_2","P3_K_2_3","P3_K_2_I16","K",0.1354,0.0191
1.73055555555556,"I16",0.1559,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",4,"P3_K_2","P3_K_2_4","P3_K_2_I16","K",0.1354,0.0205
2.3075,"I16",0.1579,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",5,"P3_K_2","P3_K_2_5","P3_K_2_I16","K",0.1354,0.0225
2.88527777777778,"I16",0.1638,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",6,"P3_K_2","P3_K_2_6","P3_K_2_I16","K",0.1354,0.0284
3.46222222222222,"I16",0.1734,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",7,"P3_K_2","P3_K_2_7","P3_K_2_I16","K",0.1354,0.038
4.03888888888889,"I16",0.1917,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",8,"P3_K_2","P3_K_2_8","P3_K_2_I16","K",0.1354,0.0563
4.61555555555556,"I16",0.2208,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",9,"P3_K_2","P3_K_2_9","P3_K_2_I16","K",0.1354,0.0854
