"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
8.65194444444445,"H5",0.2617,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",16,"P1_K_3","P1_K_3_16","P1_K_3_H5","K",0.1396,0.1221
9.22861111111111,"H5",0.2862,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",17,"P1_K_3","P1_K_3_17","P1_K_3_H5","K",0.1396,0.1466
9.80555555555556,"H5",0.3104,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",18,"P1_K_3","P1_K_3_18","P1_K_3_H5","K",0.1396,0.1708
10.3819444444444,"H5",0.3129,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",19,"P1_K_3","P1_K_3_19","P1_K_3_H5","K",0.1396,0.1733
10.9588888888889,"H5",0.3369,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",20,"P1_K_3","P1_K_3_20","P1_K_3_H5","K",0.1396,0.1973
11.5355555555556,"H5",0.3552,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",21,"P1_K_3","P1_K_3_21","P1_K_3_H5","K",0.1396,0.2156
12.1125,"H5",0.3662,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",22,"P1_K_3","P1_K_3_22","P1_K_3_H5","K",0.1396,0.2266
12.6891666666667,"H5",0.3626,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",23,"P1_K_3","P1_K_3_23","P1_K_3_H5","K",0.1396,0.223
13.2661111111111,"H5",0.3822,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",24,"P1_K_3","P1_K_3_24","P1_K_3_H5","K",0.1396,0.2426
13.8436111111111,"H5",0.3777,"Ery_P",0.15,3,"Ery_P_3","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_3_TOL_4","Ery_P_0.15_TOL_80","H",5,"Q3",25,"P1_K_3","P1_K_3_25","P1_K_3_H5","K",0.1396,0.2381
0,"H6",0.1399,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",1,"P1_K_3","P1_K_3_1","P1_K_3_H6","K",0.1399,0
0.576666666666667,"H6",0.1397,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",2,"P1_K_3","P1_K_3_2","P1_K_3_H6","K",0.1399,0
1.15361111111111,"H6",0.1833,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",3,"P1_K_3","P1_K_3_3","P1_K_3_H6","K",0.1399,0.0434
1.73027777777778,"H6",0.167,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",4,"P1_K_3","P1_K_3_4","P1_K_3_H6","K",0.1399,0.0271
2.30722222222222,"H6",0.1738,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",5,"P1_K_3","P1_K_3_5","P1_K_3_H6","K",0.1399,0.0339
2.88388888888889,"H6",0.1632,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",6,"P1_K_3","P1_K_3_6","P1_K_3_H6","K",0.1399,0.0233
3.46083333333333,"H6",0.1681,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",7,"P1_K_3","P1_K_3_7","P1_K_3_H6","K",0.1399,0.0282
4.0375,"H6",0.1668,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",8,"P1_K_3","P1_K_3_8","P1_K_3_H6","K",0.1399,0.0269
4.61444444444444,"H6",0.1525,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",9,"P1_K_3","P1_K_3_9","P1_K_3_H6","K",0.1399,0.0126
5.19138888888889,"H6",0.1605,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",10,"P1_K_3","P1_K_3_10","P1_K_3_H6","K",0.1399,0.0206
5.76833333333333,"H6",0.162,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",11,"P1_K_3","P1_K_3_11","P1_K_3_H6","K",0.1399,0.0221
6.34527777777778,"H6",0.1683,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",12,"P1_K_3","P1_K_3_12","P1_K_3_H6","K",0.1399,0.0284
6.92194444444445,"H6",0.1638,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",13,"P1_K_3","P1_K_3_13","P1_K_3_H6","K",0.1399,0.0239
7.49805555555556,"H6",0.1635,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",14,"P1_K_3","P1_K_3_14","P1_K_3_H6","K",0.1399,0.0236
8.07527777777778,"H6",0.1607,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",15,"P1_K_3","P1_K_3_15","P1_K_3_H6","K",0.1399,0.0208
8.65194444444445,"H6",0.1634,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",16,"P1_K_3","P1_K_3_16","P1_K_3_H6","K",0.1399,0.0235
9.22861111111111,"H6",0.1627,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",17,"P1_K_3","P1_K_3_17","P1_K_3_H6","K",0.1399,0.0228
9.80555555555556,"H6",0.1656,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",18,"P1_K_3","P1_K_3_18","P1_K_3_H6","K",0.1399,0.0257
10.3819444444444,"H6",0.1532,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",19,"P1_K_3","P1_K_3_19","P1_K_3_H6","K",0.1399,0.0133
10.9588888888889,"H6",0.1617,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",20,"P1_K_3","P1_K_3_20","P1_K_3_H6","K",0.1399,0.0218
11.5355555555556,"H6",0.1696,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",21,"P1_K_3","P1_K_3_21","P1_K_3_H6","K",0.1399,0.0297
12.1125,"H6",0.1735,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",22,"P1_K_3","P1_K_3_22","P1_K_3_H6","K",0.1399,0.0336
12.6891666666667,"H6",0.1652,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",23,"P1_K_3","P1_K_3_23","P1_K_3_H6","K",0.1399,0.0253
13.2661111111111,"H6",0.1813,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",24,"P1_K_3","P1_K_3_24","P1_K_3_H6","K",0.1399,0.0414
13.8436111111111,"H6",0.1748,"Ery_S",0.5,3,"Ery_S_3","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_3_TOL_4","Ery_S_0.5_TOL_80","H",6,"Q4",25,"P1_K_3","P1_K_3_25","P1_K_3_H6","K",0.1399,0.0349
0,"H7",0.1408,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",1,"P1_K_3","P1_K_3_1","P1_K_3_H7","K",0.1408,0
0.576666666666667,"H7",0.1444,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",2,"P1_K_3","P1_K_3_2","P1_K_3_H7","K",0.1408,0
1.15361111111111,"H7",0.2084,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",3,"P1_K_3","P1_K_3_3","P1_K_3_H7","K",0.1408,0.0676
1.73027777777778,"H7",0.1926,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",4,"P1_K_3","P1_K_3_4","P1_K_3_H7","K",0.1408,0.0518
2.30722222222222,"H7",0.2022,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",5,"P1_K_3","P1_K_3_5","P1_K_3_H7","K",0.1408,0.0614
2.88388888888889,"H7",0.1952,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",6,"P1_K_3","P1_K_3_6","P1_K_3_H7","K",0.1408,0.0544
3.46083333333333,"H7",0.2004,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",7,"P1_K_3","P1_K_3_7","P1_K_3_H7","K",0.1408,0.0596
4.0375,"H7",0.2032,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",8,"P1_K_3","P1_K_3_8","P1_K_3_H7","K",0.1408,0.0624
4.61444444444444,"H7",0.1924,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",9,"P1_K_3","P1_K_3_9","P1_K_3_H7","K",0.1408,0.0516
5.19138888888889,"H7",0.2089,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",10,"P1_K_3","P1_K_3_10","P1_K_3_H7","K",0.1408,0.0681
5.76833333333333,"H7",0.2172,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",11,"P1_K_3","P1_K_3_11","P1_K_3_H7","K",0.1408,0.0764
6.34527777777778,"H7",0.2421,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",12,"P1_K_3","P1_K_3_12","P1_K_3_H7","K",0.1408,0.1013
6.92194444444445,"H7",0.2576,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",13,"P1_K_3","P1_K_3_13","P1_K_3_H7","K",0.1408,0.1168
7.49805555555556,"H7",0.2771,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",14,"P1_K_3","P1_K_3_14","P1_K_3_H7","K",0.1408,0.1363
8.07527777777778,"H7",0.305,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",15,"P1_K_3","P1_K_3_15","P1_K_3_H7","K",0.1408,0.1642
8.65194444444445,"H7",0.3305,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",16,"P1_K_3","P1_K_3_16","P1_K_3_H7","K",0.1408,0.1897
9.22861111111111,"H7",0.35,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",17,"P1_K_3","P1_K_3_17","P1_K_3_H7","K",0.1408,0.2092
9.80555555555556,"H7",0.3661,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",18,"P1_K_3","P1_K_3_18","P1_K_3_H7","K",0.1408,0.2253
10.3819444444444,"H7",0.3626,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",19,"P1_K_3","P1_K_3_19","P1_K_3_H7","K",0.1408,0.2218
10.9588888888889,"H7",0.3886,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",20,"P1_K_3","P1_K_3_20","P1_K_3_H7","K",0.1408,0.2478
11.5355555555556,"H7",0.4039,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",21,"P1_K_3","P1_K_3_21","P1_K_3_H7","K",0.1408,0.2631
12.1125,"H7",0.407,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",22,"P1_K_3","P1_K_3_22","P1_K_3_H7","K",0.1408,0.2662
12.6891666666667,"H7",0.4029,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",23,"P1_K_3","P1_K_3_23","P1_K_3_H7","K",0.1408,0.2621
13.2661111111111,"H7",0.4214,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",24,"P1_K_3","P1_K_3_24","P1_K_3_H7","K",0.1408,0.2806
13.8436111111111,"H7",0.4186,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",25,"P1_K_3","P1_K_3_25","P1_K_3_H7","K",0.1408,0.2778
0,"H8",0.1353,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",1,"P1_K_3","P1_K_3_1","P1_K_3_H8","K",0.1353,0
0.576666666666667,"H8",0.1636,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",2,"P1_K_3","P1_K_3_2","P1_K_3_H8","K",0.1353,0
1.15361111111111,"H8",0.1922,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",3,"P1_K_3","P1_K_3_3","P1_K_3_H8","K",0.1353,0.0569
1.73027777777778,"H8",0.174,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",4,"P1_K_3","P1_K_3_4","P1_K_3_H8","K",0.1353,0.0387
2.30722222222222,"H8",0.1752,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",5,"P1_K_3","P1_K_3_5","P1_K_3_H8","K",0.1353,0.0399
2.88388888888889,"H8",0.1584,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",6,"P1_K_3","P1_K_3_6","P1_K_3_H8","K",0.1353,0.0231
3.46083333333333,"H8",0.1576,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",7,"P1_K_3","P1_K_3_7","P1_K_3_H8","K",0.1353,0.0223
4.0375,"H8",0.1562,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",8,"P1_K_3","P1_K_3_8","P1_K_3_H8","K",0.1353,0.0209
4.61444444444444,"H8",0.1548,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",9,"P1_K_3","P1_K_3_9","P1_K_3_H8","K",0.1353,0.0195
5.19138888888889,"H8",0.1562,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",10,"P1_K_3","P1_K_3_10","P1_K_3_H8","K",0.1353,0.0209
5.76833333333333,"H8",0.1559,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",11,"P1_K_3","P1_K_3_11","P1_K_3_H8","K",0.1353,0.0206
6.34527777777778,"H8",0.161,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",12,"P1_K_3","P1_K_3_12","P1_K_3_H8","K",0.1353,0.0257
6.92194444444445,"H8",0.1604,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",13,"P1_K_3","P1_K_3_13","P1_K_3_H8","K",0.1353,0.0251
7.49805555555556,"H8",0.1563,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",14,"P1_K_3","P1_K_3_14","P1_K_3_H8","K",0.1353,0.021
8.07527777777778,"H8",0.1599,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",15,"P1_K_3","P1_K_3_15","P1_K_3_H8","K",0.1353,0.0246
8.65194444444445,"H8",0.1584,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",16,"P1_K_3","P1_K_3_16","P1_K_3_H8","K",0.1353,0.0231
9.22861111111111,"H8",0.159,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",17,"P1_K_3","P1_K_3_17","P1_K_3_H8","K",0.1353,0.0237
9.80555555555556,"H8",0.1595,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",18,"P1_K_3","P1_K_3_18","P1_K_3_H8","K",0.1353,0.0242
10.3819444444444,"H8",0.16,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",19,"P1_K_3","P1_K_3_19","P1_K_3_H8","K",0.1353,0.0247
10.9588888888889,"H8",0.1687,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",20,"P1_K_3","P1_K_3_20","P1_K_3_H8","K",0.1353,0.0334
11.5355555555556,"H8",0.1795,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",21,"P1_K_3","P1_K_3_21","P1_K_3_H8","K",0.1353,0.0442
12.1125,"H8",0.1713,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",22,"P1_K_3","P1_K_3_22","P1_K_3_H8","K",0.1353,0.036
12.6891666666667,"H8",0.168,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",23,"P1_K_3","P1_K_3_23","P1_K_3_H8","K",0.1353,0.0327
13.2661111111111,"H8",0.1805,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",24,"P1_K_3","P1_K_3_24","P1_K_3_H8","K",0.1353,0.0452
13.8436111111111,"H8",0.1756,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",25,"P1_K_3","P1_K_3_25","P1_K_3_H8","K",0.1353,0.0403
0,"H9",0.1381,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",1,"P1_K_3","P1_K_3_1","P1_K_3_H9","K",0.1381,0
0.576666666666667,"H9",0.1894,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",2,"P1_K_3","P1_K_3_2","P1_K_3_H9","K",0.1381,0
1.15361111111111,"H9",0.2044,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",3,"P1_K_3","P1_K_3_3","P1_K_3_H9","K",0.1381,0.0663
1.73027777777778,"H9",0.1719,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",4,"P1_K_3","P1_K_3_4","P1_K_3_H9","K",0.1381,0.0338
2.30722222222222,"H9",0.1888,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",5,"P1_K_3","P1_K_3_5","P1_K_3_H9","K",0.1381,0.0507
2.88388888888889,"H9",0.1815,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",6,"P1_K_3","P1_K_3_6","P1_K_3_H9","K",0.1381,0.0434
3.46083333333333,"H9",0.1826,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",7,"P1_K_3","P1_K_3_7","P1_K_3_H9","K",0.1381,0.0445
4.0375,"H9",0.1884,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",8,"P1_K_3","P1_K_3_8","P1_K_3_H9","K",0.1381,0.0503
4.61444444444444,"H9",0.1916,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",9,"P1_K_3","P1_K_3_9","P1_K_3_H9","K",0.1381,0.0535
5.19138888888889,"H9",0.2101,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",10,"P1_K_3","P1_K_3_10","P1_K_3_H9","K",0.1381,0.072
