"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
1.15361111111111,"I13",0.1665,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",3,"P2_K_3","P2_K_3_3","P2_K_3_I13","K",0.1213,0.0452
1.73055555555556,"I13",0.1724,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",4,"P2_K_3","P2_K_3_4","P2_K_3_I13","K",0.1213,0.0511
2.30722222222222,"I13",0.1583,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",5,"P2_K_3","P2_K_3_5","P2_K_3_I13","K",0.1213,0.037
2.88416666666667,"I13",0.1594,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",6,"P2_K_3","P2_K_3_6","P2_K_3_I13","K",0.1213,0.0381
3.46083333333333,"I13",0.1918,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",7,"P2_K_3","P2_K_3_7","P2_K_3_I13","K",0.1213,0.0705
4.0375,"I13",0.1974,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",8,"P2_K_3","P2_K_3_8","P2_K_3_I13","K",0.1213,0.0761
4.61444444444444,"I13",0.2231,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",9,"P2_K_3","P2_K_3_9","P2_K_3_I13","K",0.1213,0.1018
5.19138888888889,"I13",0.2576,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",10,"P2_K_3","P2_K_3_10","P2_K_3_I13","K",0.1213,0.1363
5.76833333333333,"I13",0.248,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",11,"P2_K_3","P2_K_3_11","P2_K_3_I13","K",0.1213,0.1267
6.34527777777778,"I13",0.2529,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",12,"P2_K_3","P2_K_3_12","P2_K_3_I13","K",0.1213,0.1316
6.92194444444445,"I13",0.237,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",13,"P2_K_3","P2_K_3_13","P2_K_3_I13","K",0.1213,0.1157
7.49833333333333,"I13",0.258,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",14,"P2_K_3","P2_K_3_14","P2_K_3_I13","K",0.1213,0.1367
8.07527777777778,"I13",0.2466,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",15,"P2_K_3","P2_K_3_15","P2_K_3_I13","K",0.1213,0.1253
8.65194444444445,"I13",0.2517,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",16,"P2_K_3","P2_K_3_16","P2_K_3_I13","K",0.1213,0.1304
9.22861111111111,"I13",0.2495,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",17,"P2_K_3","P2_K_3_17","P2_K_3_I13","K",0.1213,0.1282
9.80555555555556,"I13",0.2474,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",18,"P2_K_3","P2_K_3_18","P2_K_3_I13","K",0.1213,0.1261
10.3822222222222,"I13",0.24,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",19,"P2_K_3","P2_K_3_19","P2_K_3_I13","K",0.1213,0.1187
10.9588888888889,"I13",0.2429,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",20,"P2_K_3","P2_K_3_20","P2_K_3_I13","K",0.1213,0.1216
11.5355555555556,"I13",0.2343,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",21,"P2_K_3","P2_K_3_21","P2_K_3_I13","K",0.1213,0.113
12.1125,"I13",0.2445,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",22,"P2_K_3","P2_K_3_22","P2_K_3_I13","K",0.1213,0.1232
12.6894444444444,"I13",0.2403,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",23,"P2_K_3","P2_K_3_23","P2_K_3_I13","K",0.1213,0.119
13.2663888888889,"I13",0.2367,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",24,"P2_K_3","P2_K_3_24","P2_K_3_I13","K",0.1213,0.1154
13.8436111111111,"I13",0.2364,"Ery_P",0.03,7,"Ery_P_7","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_7_CUM_5","Ery_P_0.03_CUM_10","I",13,"Q1",25,"P2_K_3","P2_K_3_25","P2_K_3_I13","K",0.1213,0.1151
0,"I14",0.1146,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",1,"P2_K_3","P2_K_3_1","P2_K_3_I14","K",0.1146,0
0.576944444444444,"I14",0.1725,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",2,"P2_K_3","P2_K_3_2","P2_K_3_I14","K",0.1146,0
1.15361111111111,"I14",0.1737,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",3,"P2_K_3","P2_K_3_3","P2_K_3_I14","K",0.1146,0.0591
1.73055555555556,"I14",0.1852,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",4,"P2_K_3","P2_K_3_4","P2_K_3_I14","K",0.1146,0.0706
2.30722222222222,"I14",0.1793,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",5,"P2_K_3","P2_K_3_5","P2_K_3_I14","K",0.1146,0.0647
2.88416666666667,"I14",0.1651,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",6,"P2_K_3","P2_K_3_6","P2_K_3_I14","K",0.1146,0.0505
3.46083333333333,"I14",0.188,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",7,"P2_K_3","P2_K_3_7","P2_K_3_I14","K",0.1146,0.0734
4.0375,"I14",0.1693,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",8,"P2_K_3","P2_K_3_8","P2_K_3_I14","K",0.1146,0.0547
4.61444444444444,"I14",0.1824,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",9,"P2_K_3","P2_K_3_9","P2_K_3_I14","K",0.1146,0.0678
5.19138888888889,"I14",0.2083,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",10,"P2_K_3","P2_K_3_10","P2_K_3_I14","K",0.1146,0.0937
5.76833333333333,"I14",0.1954,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",11,"P2_K_3","P2_K_3_11","P2_K_3_I14","K",0.1146,0.0808
6.34527777777778,"I14",0.2067,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",12,"P2_K_3","P2_K_3_12","P2_K_3_I14","K",0.1146,0.0921
6.92194444444445,"I14",0.2036,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",13,"P2_K_3","P2_K_3_13","P2_K_3_I14","K",0.1146,0.089
7.49833333333333,"I14",0.2404,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",14,"P2_K_3","P2_K_3_14","P2_K_3_I14","K",0.1146,0.1258
8.07527777777778,"I14",0.2371,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",15,"P2_K_3","P2_K_3_15","P2_K_3_I14","K",0.1146,0.1225
8.65194444444445,"I14",0.2543,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",16,"P2_K_3","P2_K_3_16","P2_K_3_I14","K",0.1146,0.1397
9.22861111111111,"I14",0.2591,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",17,"P2_K_3","P2_K_3_17","P2_K_3_I14","K",0.1146,0.1445
9.80555555555556,"I14",0.2602,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",18,"P2_K_3","P2_K_3_18","P2_K_3_I14","K",0.1146,0.1456
10.3822222222222,"I14",0.2558,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",19,"P2_K_3","P2_K_3_19","P2_K_3_I14","K",0.1146,0.1412
10.9588888888889,"I14",0.2563,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",20,"P2_K_3","P2_K_3_20","P2_K_3_I14","K",0.1146,0.1417
11.5355555555556,"I14",0.2501,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",21,"P2_K_3","P2_K_3_21","P2_K_3_I14","K",0.1146,0.1355
12.1125,"I14",0.2659,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",22,"P2_K_3","P2_K_3_22","P2_K_3_I14","K",0.1146,0.1513
12.6894444444444,"I14",0.2604,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",23,"P2_K_3","P2_K_3_23","P2_K_3_I14","K",0.1146,0.1458
13.2663888888889,"I14",0.2576,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",24,"P2_K_3","P2_K_3_24","P2_K_3_I14","K",0.1146,0.143
13.8436111111111,"I14",0.2602,"Ery_S",0.1,7,"Ery_S_7","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_7_CUM_5","Ery_S_0.1_CUM_10","I",14,"Q2",25,"P2_K_3","P2_K_3_25","P2_K_3_I14","K",0.1146,0.1456
0,"I15",0.1168,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",1,"P2_K_3","P2_K_3_1","P2_K_3_I15","K",0.1168,0
0.576944444444444,"I15",0.1687,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",2,"P2_K_3","P2_K_3_2","P2_K_3_I15","K",0.1168,0
1.15361111111111,"I15",0.1629,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",3,"P2_K_3","P2_K_3_3","P2_K_3_I15","K",0.1168,0.0461
1.73055555555556,"I15",0.1819,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",4,"P2_K_3","P2_K_3_4","P2_K_3_I15","K",0.1168,0.0651
2.30722222222222,"I15",0.1797,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",5,"P2_K_3","P2_K_3_5","P2_K_3_I15","K",0.1168,0.0629
2.88416666666667,"I15",0.1788,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",6,"P2_K_3","P2_K_3_6","P2_K_3_I15","K",0.1168,0.062
3.46083333333333,"I15",0.2212,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",7,"P2_K_3","P2_K_3_7","P2_K_3_I15","K",0.1168,0.1044
4.0375,"I15",0.2262,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",8,"P2_K_3","P2_K_3_8","P2_K_3_I15","K",0.1168,0.1094
4.61444444444444,"I15",0.2578,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",9,"P2_K_3","P2_K_3_9","P2_K_3_I15","K",0.1168,0.141
5.19138888888889,"I15",0.2885,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",10,"P2_K_3","P2_K_3_10","P2_K_3_I15","K",0.1168,0.1717
5.76833333333333,"I15",0.2624,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",11,"P2_K_3","P2_K_3_11","P2_K_3_I15","K",0.1168,0.1456
6.34527777777778,"I15",0.2611,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",12,"P2_K_3","P2_K_3_12","P2_K_3_I15","K",0.1168,0.1443
6.92194444444445,"I15",0.2465,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",13,"P2_K_3","P2_K_3_13","P2_K_3_I15","K",0.1168,0.1297
7.49833333333333,"I15",0.2629,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",14,"P2_K_3","P2_K_3_14","P2_K_3_I15","K",0.1168,0.1461
8.07527777777778,"I15",0.2421,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",15,"P2_K_3","P2_K_3_15","P2_K_3_I15","K",0.1168,0.1253
8.65194444444445,"I15",0.2471,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",16,"P2_K_3","P2_K_3_16","P2_K_3_I15","K",0.1168,0.1303
9.22861111111111,"I15",0.2432,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",17,"P2_K_3","P2_K_3_17","P2_K_3_I15","K",0.1168,0.1264
9.80555555555556,"I15",0.2394,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",18,"P2_K_3","P2_K_3_18","P2_K_3_I15","K",0.1168,0.1226
10.3822222222222,"I15",0.2331,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",19,"P2_K_3","P2_K_3_19","P2_K_3_I15","K",0.1168,0.1163
10.9588888888889,"I15",0.2268,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",20,"P2_K_3","P2_K_3_20","P2_K_3_I15","K",0.1168,0.11
11.5355555555556,"I15",0.2236,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",21,"P2_K_3","P2_K_3_21","P2_K_3_I15","K",0.1168,0.1068
12.1125,"I15",0.2377,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",22,"P2_K_3","P2_K_3_22","P2_K_3_I15","K",0.1168,0.1209
12.6894444444444,"I15",0.2267,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",23,"P2_K_3","P2_K_3_23","P2_K_3_I15","K",0.1168,0.1099
13.2663888888889,"I15",0.2262,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",24,"P2_K_3","P2_K_3_24","P2_K_3_I15","K",0.1168,0.1094
13.8436111111111,"I15",0.2241,"Ery_P",0,8,"Ery_P_8","CUM","CUM_5",10,5,1,"Ery_P_CUM","Ery_P_8_CUM_5","Ery_P_0_CUM_10","I",15,"Q1",25,"P2_K_3","P2_K_3_25","P2_K_3_I15","K",0.1168,0.1073
0,"I16",0.1202,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",1,"P2_K_3","P2_K_3_1","P2_K_3_I16","K",0.1202,0
0.576944444444444,"I16",0.1782,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",2,"P2_K_3","P2_K_3_2","P2_K_3_I16","K",0.1202,0
1.15361111111111,"I16",0.1616,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",3,"P2_K_3","P2_K_3_3","P2_K_3_I16","K",0.1202,0.0414
1.73055555555556,"I16",0.1753,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",4,"P2_K_3","P2_K_3_4","P2_K_3_I16","K",0.1202,0.0551
2.30722222222222,"I16",0.172,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",5,"P2_K_3","P2_K_3_5","P2_K_3_I16","K",0.1202,0.0518
2.88416666666667,"I16",0.174,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",6,"P2_K_3","P2_K_3_6","P2_K_3_I16","K",0.1202,0.0538
3.46083333333333,"I16",0.208,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",7,"P2_K_3","P2_K_3_7","P2_K_3_I16","K",0.1202,0.0878
4.0375,"I16",0.2195,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",8,"P2_K_3","P2_K_3_8","P2_K_3_I16","K",0.1202,0.0993
4.61444444444444,"I16",0.2484,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",9,"P2_K_3","P2_K_3_9","P2_K_3_I16","K",0.1202,0.1282
5.19138888888889,"I16",0.2783,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",10,"P2_K_3","P2_K_3_10","P2_K_3_I16","K",0.1202,0.1581
5.76833333333333,"I16",0.2566,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",11,"P2_K_3","P2_K_3_11","P2_K_3_I16","K",0.1202,0.1364
6.34527777777778,"I16",0.2563,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",12,"P2_K_3","P2_K_3_12","P2_K_3_I16","K",0.1202,0.1361
6.92194444444445,"I16",0.2458,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",13,"P2_K_3","P2_K_3_13","P2_K_3_I16","K",0.1202,0.1256
7.49833333333333,"I16",0.2564,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",14,"P2_K_3","P2_K_3_14","P2_K_3_I16","K",0.1202,0.1362
8.07527777777778,"I16",0.2398,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",15,"P2_K_3","P2_K_3_15","P2_K_3_I16","K",0.1202,0.1196
8.65194444444445,"I16",0.2431,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",16,"P2_K_3","P2_K_3_16","P2_K_3_I16","K",0.1202,0.1229
9.22861111111111,"I16",0.2403,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",17,"P2_K_3","P2_K_3_17","P2_K_3_I16","K",0.1202,0.1201
9.80555555555556,"I16",0.2349,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",18,"P2_K_3","P2_K_3_18","P2_K_3_I16","K",0.1202,0.1147
10.3822222222222,"I16",0.2323,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",19,"P2_K_3","P2_K_3_19","P2_K_3_I16","K",0.1202,0.1121
10.9588888888889,"I16",0.2256,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",20,"P2_K_3","P2_K_3_20","P2_K_3_I16","K",0.1202,0.1054
11.5355555555556,"I16",0.2236,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",21,"P2_K_3","P2_K_3_21","P2_K_3_I16","K",0.1202,0.1034
12.1125,"I16",0.2332,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",22,"P2_K_3","P2_K_3_22","P2_K_3_I16","K",0.1202,0.113
12.6894444444444,"I16",0.2256,"Ery_S",0,8,"Ery_S_8","CUM","CUM_5",10,5,2,"Ery_S_CUM","Ery_S_8_CUM_5","Ery_S_0_CUM_10","I",16,"Q2",23,"P2_K_3","P2_K_3_23","P2_K_3_I16","K",0.1202,0.1054
