"Time_h","Well","OD","Drug_h","Conc_h","Conch_flag","DRUGH_FLAG","Drug_v","DRUGV_FLAG","Conc_v","Concv_flag","Comb_id","Comb","Comb_flags","Full.name","Well_letter","Well_number","quadrant.id","Time_points","plate_id","plate_tp","plate_wellID","strain","mean_1sttp","OD_no1st"
0,"H7",0.1378,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",1,"P3_K_3","P3_K_3_1","P3_K_3_H7","K",0.1378,0
0.576944444444444,"H7",0.2384,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",2,"P3_K_3","P3_K_3_2","P3_K_3_H7","K",0.1378,0
1.15388888888889,"H7",0.1503,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",3,"P3_K_3","P3_K_3_3","P3_K_3_H7","K",0.1378,0.0125
1.73055555555556,"H7",0.1522,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",4,"P3_K_3","P3_K_3_4","P3_K_3_H7","K",0.1378,0.0144
2.3075,"H7",0.1526,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",5,"P3_K_3","P3_K_3_5","P3_K_3_H7","K",0.1378,0.0148
2.88416666666667,"H7",0.1536,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",6,"P3_K_3","P3_K_3_6","P3_K_3_H7","K",0.1378,0.0158
3.46083333333333,"H7",0.1532,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",7,"P3_K_3","P3_K_3_7","P3_K_3_H7","K",0.1378,0.0154
4.0375,"H7",0.1551,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",8,"P3_K_3","P3_K_3_8","P3_K_3_H7","K",0.1378,0.0173
4.61472222222222,"H7",0.1611,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",9,"P3_K_3","P3_K_3_9","P3_K_3_H7","K",0.1378,0.0233
5.19166666666667,"H7",0.1644,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",10,"P3_K_3","P3_K_3_10","P3_K_3_H7","K",0.1378,0.0266
5.76861111111111,"H7",0.1713,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",11,"P3_K_3","P3_K_3_11","P3_K_3_H7","K",0.1378,0.0335
6.34555555555556,"H7",0.1817,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",12,"P3_K_3","P3_K_3_12","P3_K_3_H7","K",0.1378,0.0439
6.92194444444445,"H7",0.1952,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",13,"P3_K_3","P3_K_3_13","P3_K_3_H7","K",0.1378,0.0574
7.49833333333333,"H7",0.2139,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",14,"P3_K_3","P3_K_3_14","P3_K_3_H7","K",0.1378,0.0761
8.07555555555556,"H7",0.24,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",15,"P3_K_3","P3_K_3_15","P3_K_3_H7","K",0.1378,0.1022
8.65194444444445,"H7",0.2655,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",16,"P3_K_3","P3_K_3_16","P3_K_3_H7","K",0.1378,0.1277
9.22861111111111,"H7",0.2876,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",17,"P3_K_3","P3_K_3_17","P3_K_3_H7","K",0.1378,0.1498
9.80583333333333,"H7",0.3089,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",18,"P3_K_3","P3_K_3_18","P3_K_3_H7","K",0.1378,0.1711
10.3822222222222,"H7",0.3243,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",19,"P3_K_3","P3_K_3_19","P3_K_3_H7","K",0.1378,0.1865
10.9591666666667,"H7",0.3366,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",20,"P3_K_3","P3_K_3_20","P3_K_3_H7","K",0.1378,0.1988
11.5355555555556,"H7",0.3489,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",21,"P3_K_3","P3_K_3_21","P3_K_3_H7","K",0.1378,0.2111
12.1125,"H7",0.359,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",22,"P3_K_3","P3_K_3_22","P3_K_3_H7","K",0.1378,0.2212
12.69,"H7",0.3661,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",23,"P3_K_3","P3_K_3_23","P3_K_3_H7","K",0.1378,0.2283
13.2663888888889,"H7",0.3699,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",24,"P3_K_3","P3_K_3_24","P3_K_3_H7","K",0.1378,0.2321
13.8436111111111,"H7",0.3778,"Ery_P",0.12,4,"Ery_P_4","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_4_TOL_4","Ery_P_0.12_TOL_80","H",7,"Q3",25,"P3_K_3","P3_K_3_25","P3_K_3_H7","K",0.1378,0.24
0,"H8",0.1383,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",1,"P3_K_3","P3_K_3_1","P3_K_3_H8","K",0.1383,0
0.576944444444444,"H8",0.2461,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",2,"P3_K_3","P3_K_3_2","P3_K_3_H8","K",0.1383,0
1.15388888888889,"H8",0.1501,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",3,"P3_K_3","P3_K_3_3","P3_K_3_H8","K",0.1383,0.0118
1.73055555555556,"H8",0.1523,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",4,"P3_K_3","P3_K_3_4","P3_K_3_H8","K",0.1383,0.014
2.3075,"H8",0.1516,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",5,"P3_K_3","P3_K_3_5","P3_K_3_H8","K",0.1383,0.0133
2.88416666666667,"H8",0.1518,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",6,"P3_K_3","P3_K_3_6","P3_K_3_H8","K",0.1383,0.0135
3.46083333333333,"H8",0.1506,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",7,"P3_K_3","P3_K_3_7","P3_K_3_H8","K",0.1383,0.0123
4.0375,"H8",0.1527,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",8,"P3_K_3","P3_K_3_8","P3_K_3_H8","K",0.1383,0.0144
4.61472222222222,"H8",0.1553,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",9,"P3_K_3","P3_K_3_9","P3_K_3_H8","K",0.1383,0.017
5.19166666666667,"H8",0.1541,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",10,"P3_K_3","P3_K_3_10","P3_K_3_H8","K",0.1383,0.0158
5.76861111111111,"H8",0.1536,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",11,"P3_K_3","P3_K_3_11","P3_K_3_H8","K",0.1383,0.0153
6.34555555555556,"H8",0.1541,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",12,"P3_K_3","P3_K_3_12","P3_K_3_H8","K",0.1383,0.0158
6.92194444444445,"H8",0.1553,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",13,"P3_K_3","P3_K_3_13","P3_K_3_H8","K",0.1383,0.017
7.49833333333333,"H8",0.1558,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",14,"P3_K_3","P3_K_3_14","P3_K_3_H8","K",0.1383,0.0175
8.07555555555556,"H8",0.1566,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",15,"P3_K_3","P3_K_3_15","P3_K_3_H8","K",0.1383,0.0183
8.65194444444445,"H8",0.1558,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",16,"P3_K_3","P3_K_3_16","P3_K_3_H8","K",0.1383,0.0175
9.22861111111111,"H8",0.1559,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",17,"P3_K_3","P3_K_3_17","P3_K_3_H8","K",0.1383,0.0176
9.80583333333333,"H8",0.1588,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",18,"P3_K_3","P3_K_3_18","P3_K_3_H8","K",0.1383,0.0205
10.3822222222222,"H8",0.1582,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",19,"P3_K_3","P3_K_3_19","P3_K_3_H8","K",0.1383,0.0199
10.9591666666667,"H8",0.1569,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",20,"P3_K_3","P3_K_3_20","P3_K_3_H8","K",0.1383,0.0186
11.5355555555556,"H8",0.1577,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",21,"P3_K_3","P3_K_3_21","P3_K_3_H8","K",0.1383,0.0194
12.1125,"H8",0.16,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",22,"P3_K_3","P3_K_3_22","P3_K_3_H8","K",0.1383,0.0217
12.69,"H8",0.1607,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",23,"P3_K_3","P3_K_3_23","P3_K_3_H8","K",0.1383,0.0224
13.2663888888889,"H8",0.1621,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",24,"P3_K_3","P3_K_3_24","P3_K_3_H8","K",0.1383,0.0238
13.8436111111111,"H8",0.1698,"Ery_S",0.4,4,"Ery_S_4","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_4_TOL_4","Ery_S_0.4_TOL_80","H",8,"Q4",25,"P3_K_3","P3_K_3_25","P3_K_3_H8","K",0.1383,0.0315
0,"H9",0.1321,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",1,"P3_K_3","P3_K_3_1","P3_K_3_H9","K",0.1321,0
0.576944444444444,"H9",0.2322,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",2,"P3_K_3","P3_K_3_2","P3_K_3_H9","K",0.1321,0
1.15388888888889,"H9",0.1471,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",3,"P3_K_3","P3_K_3_3","P3_K_3_H9","K",0.1321,0.015
1.73055555555556,"H9",0.1489,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",4,"P3_K_3","P3_K_3_4","P3_K_3_H9","K",0.1321,0.0168
2.3075,"H9",0.151,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",5,"P3_K_3","P3_K_3_5","P3_K_3_H9","K",0.1321,0.0189
2.88416666666667,"H9",0.1523,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",6,"P3_K_3","P3_K_3_6","P3_K_3_H9","K",0.1321,0.0202
3.46083333333333,"H9",0.155,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",7,"P3_K_3","P3_K_3_7","P3_K_3_H9","K",0.1321,0.0229
4.0375,"H9",0.1622,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",8,"P3_K_3","P3_K_3_8","P3_K_3_H9","K",0.1321,0.0301
4.61472222222222,"H9",0.1714,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",9,"P3_K_3","P3_K_3_9","P3_K_3_H9","K",0.1321,0.0393
5.19166666666667,"H9",0.1828,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",10,"P3_K_3","P3_K_3_10","P3_K_3_H9","K",0.1321,0.0507
5.76861111111111,"H9",0.2004,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",11,"P3_K_3","P3_K_3_11","P3_K_3_H9","K",0.1321,0.0683
6.34555555555556,"H9",0.2249,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",12,"P3_K_3","P3_K_3_12","P3_K_3_H9","K",0.1321,0.0928
6.92194444444445,"H9",0.2586,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",13,"P3_K_3","P3_K_3_13","P3_K_3_H9","K",0.1321,0.1265
7.49833333333333,"H9",0.293,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",14,"P3_K_3","P3_K_3_14","P3_K_3_H9","K",0.1321,0.1609
8.07555555555556,"H9",0.321,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",15,"P3_K_3","P3_K_3_15","P3_K_3_H9","K",0.1321,0.1889
8.65194444444445,"H9",0.3435,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",16,"P3_K_3","P3_K_3_16","P3_K_3_H9","K",0.1321,0.2114
9.22861111111111,"H9",0.3632,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",17,"P3_K_3","P3_K_3_17","P3_K_3_H9","K",0.1321,0.2311
9.80583333333333,"H9",0.3818,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",18,"P3_K_3","P3_K_3_18","P3_K_3_H9","K",0.1321,0.2497
10.3822222222222,"H9",0.3933,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",19,"P3_K_3","P3_K_3_19","P3_K_3_H9","K",0.1321,0.2612
10.9591666666667,"H9",0.3992,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",20,"P3_K_3","P3_K_3_20","P3_K_3_H9","K",0.1321,0.2671
11.5355555555556,"H9",0.4011,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",21,"P3_K_3","P3_K_3_21","P3_K_3_H9","K",0.1321,0.269
12.1125,"H9",0.4063,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",22,"P3_K_3","P3_K_3_22","P3_K_3_H9","K",0.1321,0.2742
12.69,"H9",0.4069,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",23,"P3_K_3","P3_K_3_23","P3_K_3_H9","K",0.1321,0.2748
13.2663888888889,"H9",0.4079,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",24,"P3_K_3","P3_K_3_24","P3_K_3_H9","K",0.1321,0.2758
13.8436111111111,"H9",0.4129,"Ery_P",0.09,5,"Ery_P_5","TOL","TOL_4",80,4,4,"Ery_P_TOL","Ery_P_5_TOL_4","Ery_P_0.09_TOL_80","H",9,"Q3",25,"P3_K_3","P3_K_3_25","P3_K_3_H9","K",0.1321,0.2808
0,"H10",0.129,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",1,"P3_K_3","P3_K_3_1","P3_K_3_H10","K",0.129,0
0.576944444444444,"H10",0.2355,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",2,"P3_K_3","P3_K_3_2","P3_K_3_H10","K",0.129,0
1.15388888888889,"H10",0.1448,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",3,"P3_K_3","P3_K_3_3","P3_K_3_H10","K",0.129,0.0158
1.73055555555556,"H10",0.1472,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",4,"P3_K_3","P3_K_3_4","P3_K_3_H10","K",0.129,0.0182
2.3075,"H10",0.1482,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",5,"P3_K_3","P3_K_3_5","P3_K_3_H10","K",0.129,0.0192
2.88416666666667,"H10",0.1467,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",6,"P3_K_3","P3_K_3_6","P3_K_3_H10","K",0.129,0.0177
3.46083333333333,"H10",0.1486,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",7,"P3_K_3","P3_K_3_7","P3_K_3_H10","K",0.129,0.0196
4.0375,"H10",0.1509,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",8,"P3_K_3","P3_K_3_8","P3_K_3_H10","K",0.129,0.0219
4.61472222222222,"H10",0.1521,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",9,"P3_K_3","P3_K_3_9","P3_K_3_H10","K",0.129,0.0231
5.19166666666667,"H10",0.1518,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",10,"P3_K_3","P3_K_3_10","P3_K_3_H10","K",0.129,0.0228
5.76861111111111,"H10",0.1541,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",11,"P3_K_3","P3_K_3_11","P3_K_3_H10","K",0.129,0.0251
6.34555555555556,"H10",0.1527,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",12,"P3_K_3","P3_K_3_12","P3_K_3_H10","K",0.129,0.0237
6.92194444444445,"H10",0.1542,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",13,"P3_K_3","P3_K_3_13","P3_K_3_H10","K",0.129,0.0252
7.49833333333333,"H10",0.1546,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",14,"P3_K_3","P3_K_3_14","P3_K_3_H10","K",0.129,0.0256
8.07555555555556,"H10",0.1572,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",15,"P3_K_3","P3_K_3_15","P3_K_3_H10","K",0.129,0.0282
8.65194444444445,"H10",0.1557,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",16,"P3_K_3","P3_K_3_16","P3_K_3_H10","K",0.129,0.0267
9.22861111111111,"H10",0.1561,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",17,"P3_K_3","P3_K_3_17","P3_K_3_H10","K",0.129,0.0271
9.80583333333333,"H10",0.1593,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",18,"P3_K_3","P3_K_3_18","P3_K_3_H10","K",0.129,0.0303
10.3822222222222,"H10",0.1619,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",19,"P3_K_3","P3_K_3_19","P3_K_3_H10","K",0.129,0.0329
10.9591666666667,"H10",0.163,"Ery_S",0.3,5,"Ery_S_5","TOL","TOL_4",80,4,5,"Ery_S_TOL","Ery_S_5_TOL_4","Ery_S_0.3_TOL_80","H",10,"Q4",20,"P3_K_3","P3_K_3_20","P3_K_3_H10","K",0.129,0.034
